ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
ALQ.AX,ALS Limited,Industrials,11135483904.0,34.825397,21.853243,6.5512094,1.94,1.467,92.194,0.21445999,0.08166559897501602,0.09599,0.082,0.311,324887488.0,12562883584.0,707900032.0,528200000.0,3320100000.0,1571900032.0,149700000.0,3.349,3902500000.0,985500000.0,,671600000.0,318700000.0,,0.8972922502334267,,507542553.0,0.06306927280783811,0.8980129359205175,1.4673913043478262,1.5253487124463518,0.40279308135810377,0.5152626655506868,0.850762331838565,0.7383683718182266,484874204.0,62000000.0,21.94,[],{},0.02917587513940876,17.74669164586222,23.784330904960242,0.04204448735580992,0.02871467624618895,,0.16348385898666007,0.95,19,20,0.35421795595708644
ALX.AX,Atlas Arteria Limited,Industrials,6642465792.0,57.125004,15.284282,1.272626,8.75,0.75,30.781,0.00621,0.0338958697980616,1.7136501,-0.041,0.081,169175008.0,8038850048.0,30100000.0,-23400000.0,158900000.0,1608300032.0,218800000.0,3.591,7655800000.0,288400000.0,,132700000.0,259500000.0,,0.8602894902454373,,1450833707.0,0.0406560154926168,0.956551724137931,2.1733232856066316,2.728965003723008,0.2270696726664751,0.22369886226095376,0.020755505629718646,0.01755022996853062,1450833707.0,97600000.0,4.57,[],{},0.025468705944071197,267.071430166113,-343.54060034188035,-0.0029108640987552353,0.017505469233752704,,-0.003110419906687403,0.95,19,20,0.48578533785055517
AMC.AX,Amcor plc,Consumer Cyclical,29192507392.0,19.018072,10.432363,1.7680783,5.83,1.254,128.294,0.09396,0.02981533899447365,0.04705,0.259,,1504000000.0,43203252224.0,3536000000.0,2197000000.0,23506000000.0,15139999744.0,1115000064.0,35.711086,37095000000.0,9326000000.0,,7435000000.0,1106000000.0,2151000000.0,0.19952352590827874,,461900000.0,0.013786219176603895,0.1888200413085482,1.2543375924680564,1.207098897953342,0.40070090308666934,0.40489936869368154,0.6336703059711551,0.4049263475961798,460971988.0,676000000.0,63.14,[],{},0.05152006916720557,12.218114316742081,19.664657361857078,0.050852653143078345,0.05258156557615304,,0.07407282535401213,1.0,20,20,0.5623897058823529
AMP.AX,AMP Limited,Financial Services,6033324551.121828,35.42857,16.600843,1.6305063,2.02,0.12,789.665,0.050869998,0.0038875248450835963,0.06669,0.028,0.579,224415008.0,33042051072.0,1763000064.0,-249000000.0,869000000.0,29186000896.0,2172000000.0,1.521,34212000000.0,8012000000.0,,25255000000.0,133000000.0,,1.0,,2531739839.0,0.0045233859051295195,1.0,0.3172441100772124,0.3174543321602145,0.8662749912311469,0.8658966858659268,0.025400444288553724,0.02581345556527246,2531739839.0,1453000000.0,2.48,[],{},0.03719591182249139,18.741945475051327,-132.69900028915663,-0.007535851798588976,0.028225807589750306,,-0.027799486435190354,0.95,19,20,0.3197809750733138
ANN.AX,Ansell Limited,Healthcare,5948471296.0,20.920792,17.226429,2.1193016,2.74,2.295,37.417,0.10467,0.06336958502946716,0.09747,0.132,1.645,207050000.0,6426503680.0,372800000.0,240800000.0,2140200000.0,756600000.0,249500000.0,19.94053,3291800000.0,1098100000.0,,478400000.0,208600000.0,,0.4143537987104009,,139396868.0,0.030580303395135126,0.41182049618130084,2.2953595317725752,2.127969348658596,0.22984385442614982,0.24247531904646513,0.6501610061364603,0.602967734168053,145207567.0,39800000.0,42.26,[],{},0.03480726218503047,17.238475536480685,26.688138205980067,0.03746982994025143,0.04779933761589906,,0.0855903888533447,0.95,19,20,0.6604166666666667
ANZ.AX,ANZ Group Holdings Limited,Financial Services,114268603396.63383,19.26396,14.861082,1.6081872,4.37,,,0.082440004,0.004541641867909226,0.27417,-0.021,0.007,,102380601344.0,,,22307000000.0,272083992576.0,284675014656.0,23.598,1297108000000.0,,,,5891000000.0,26110000000.0,,,2983751824.0,0.005316833656736758,,,,0.16947239551371204,0.1668574543472336,0.017197488566873382,0.016560696110616176,2974064248.0,45962000000.0,37.95,[],{},,,,,0.05191040679071177,,,0.7,14,20,0.5708394428152492
APA.AX,APA Group,Utilities,14442127360.0,68.1875,40.49139,5.3506618,5.32,1.364,525.713,0.0872,0.010238907849829351,0.06893,-0.123,0.536,135750000.0,26984128512.0,2062000000.0,1158000000.0,3016000000.0,14188999680.0,1647000064.0,2.039,20217000000.0,2475000000.0,,1814000000.0,207000000.0,,1.0,,1323751413.0,0.004965641771580478,1.0,1.3643880926130099,1.5641592920353982,0.7000544096552407,0.7031649696544114,0.1491813820052431,0.15960274865827356,1304487508.0,680000000.0,10.91,[],{},0.009399584743725733,13.08638628128031,23.302356227979274,0.042914115217211134,0.01466544454628781,,0.0629245231755692,0.95,19,20,0.32857142857142857
APE.AX,Eagers Automotive Limited,Consumer Cyclical,5963503616.0,24.84706,16.36182,2.7181468,3.55,1.02,172.624,0.13185,0.038314348525405724,0.01606,0.24,-0.098,98315376.0,11289907200.0,710390016.0,591537000.0,13045190000.0,5320115200.0,1165174016.0,7.77,5915695000.0,2968483000.0,,2727092000.0,226656000.0,,0.16864300175007033,,282364338.0,0.03760374513830027,0.17904450540310826,1.0885158989869061,1.0166714670552157,0.5165675377111227,0.6179910896569578,2.2051829920237607,2.052349502971245,258074137.0,151018000.0,21.12,[],{},0.01648617697425741,15.892547679048462,19.08571602452594,0.05239520480735218,0.04024621021561505,,0.18551603946932246,0.95,19,20,0.375
ARB.AX,ARB Corporation Limited,Consumer Cyclical,1581175424.0,17.027027,15.086808,2.1312585,3.7,3.929,6.679,0.123339996,0.10365275754200722,0.13078,-0.063,0.072,64307376.0,1582833408.0,139768992.0,113459000.0,702015000.0,49553000.0,47895000.0,8.868,891573000.0,405041000.0,,103089000.0,92414000.0,,0.5760261532873229,,83660077.0,0.10779155899705341,0.5674752619703568,3.9290418958375772,4.129808300799315,0.05561070153537624,0.05155099505511874,0.787389254721711,0.8067749515348585,83163152.0,2200000.0,18.9,[],{},0.04067061442007335,11.324639216114544,13.950708255845724,0.07168094849815047,0.0587301588233812,,0.14389512025608636,0.95,19,20,0.541875
ARG.AX,Argo Investments Limited,Financial Services,7125639168.0,27.852942,,1.023673,4.22,2.346,0.029,0.03777,0.03236476451803802,0.89292,-0.058,-0.059,175900320.0,7037025792.0,280731008.0,,283623000.0,0.0,88613000.0,9.251,8028237000.0,,,,259832000.0,,,,760996574.0,0.034216258951837775,,,,,,0.035328179773467076,0.03720623532825152,761242265.0,269000.0,9.47,[],{},0.024685549724428595,25.06679202320251,,,0.03590285004722302,,,0.85,17,20,0.39637860459433044
ASB.AX,Austal Limited,Industrials,1827581312.0,,17.397943,1.4758009,,1.232,23.89,-0.04217,-0.017296061711078135,-0.02642,-0.078,,-241110624.0,1803015808.0,-91874000.0,-217666000.0,2028961000.0,294699008.0,311895008.0,2.934,3099087000.0,1196085000.0,,971233000.0,-53602000.0,,0.019182231693955675,,422050221.0,0.030466557679281702,0.12592077054324022,1.231511902911042,1.8756235192058237,0.0950921997349542,0.09064932375195014,0.654696367026805,0.6190676995003896,421180044.0,20329000.0,4.33,[],{},-0.13192880799166323,-19.62487545986895,-8.283405805224518,-0.12072328985370714,,,-0.1022936724042157,0.85,17,20,0.45899209486166004
ASX.AX,ASX Limited,Financial Services,10937090048.0,22.477913,21.197466,2.740806,3.74,1.126,12.297,0.1234,0.033502839692124864,0.38419998,0.147,-0.149,-324600000.0,6539695616.0,659900032.0,705500000.0,1270400000.0,490200000.0,4876599808.0,20.421,14473400000.0,11271100000.0,,10005700000.0,484900000.0,,1.0,,195409849.0,0.028606554577845573,1.0,1.126467913289425,1.115221480189764,0.03386902870092722,0.01769553883456464,0.08777481448726629,0.06420253395107403,194299425.0,405600000.0,55.97,[],{},-0.029678826687484176,9.910130775686945,9.269589817150957,0.10787963865992872,0.044488115956316764,,0.15791122949168476,0.95,19,20,0.3387280058651026
AUB.AX,AUB Group Limited,Financial Services,3802945536.0,37.320515,13.70947,2.020826,3.37,1.183,55.353,0.06305,0.019160438147800374,0.07748,0.052,-0.637,156462256.0,5044003328.0,399480000.0,194669000.0,1090071000.0,1202013952.0,250634000.0,14.405,5012829000.0,1674418000.0,,1415416000.0,96048000.0,,1.0,,130640517.0,0.0380395985344017,1.0,1.1829864859518333,1.1284124480176312,0.2397875530962656,0.20240645275646862,0.21745625075182098,0.21846249923679958,116587434.0,87356000.0,29.11,[],{},0.04114238674177005,12.626422669470312,25.9106654269555,0.03859414582844621,0.026794914271681406,,0.05411360886281336,0.95,19,20,0.3256170576735093
AZJ.AX,Aurizon Holdings Limited,Industrials,6312402432.0,17.857143,15.229045,1.6025642,6.13,1.083,148.337,0.090220004,0.031022366955180392,0.08687,0.09,0.887,286624992.0,12013402112.0,1619000064.0,934000000.0,4166000000.0,5842999808.0,142000000.0,2.34,11669000000.0,1107000000.0,,1022000000.0,362000000.0,,0.8305328852616418,,1683307000.0,0.026026455935406288,0.8405272680279142,1.0831702544031312,0.6075027995520716,0.4823892364384266,0.4725133138635973,0.3570143114234296,0.3323312145679437,1750444000.0,344000000.0,3.75,[],{},0.04540664114616449,7.420260430576487,12.862314895074947,0.07774650272190939,0.055999999552,,0.08772424157039542,0.95,19,20,0.7704978354978355
BEN.AX,Bendigo and Adelaide Bank Limited,Financial Services,6135099904.0,16.873016,11.8875885,0.9109607,6.21,,,0.055970002,0.003592543676079176,0.19228001,0.037,,,12931999744.0,,,1979400000.0,10731899904.0,3935000064.0,11.669,104410700000.0,,,,375100000.0,902200000.0,,,577149580.0,-0.0009407191899933055,,,,0.09684448049864622,0.11016780841493176,0.01895782711925119,0.018551834983709378,563866856.0,2959200000.0,10.63,[],{},,,,,0.059266227211542975,,,0.7,14,20,0.7390356619187265
BFL.AX,BSP Financial Group Limited,Financial Services,3736000000.0,10.0,,0.78716916,6.67,,,0.24322,0.027265959426765646,0.34202,0.179,0.084,,,,,3376000000.0002,,,10.163,42984000000.0002,,,,1172000000.0001,,,,467000000.0,0.027953053052783707,,,,0.006025497859668686,0.007217640454928297,0.07854085241020343,0.08010982090491324,467220000.0,126000000.0,8.0,[],{},,,,,0.1,,,0.6,12,20,0.8885434122329284
BGA.AX,Bega Cheese Limited,Consumer Defensive,1857883776.0,33.777775,20.282892,1.8638871,2.47,1.207,46.9,0.05544,0.02539859102706711,0.014520001,0.083,,31775000.0,2191983872.0,178000000.0,13800000.0,3785500000.0,467500000.0,133400000.0,3.262,2157600000.0,831000000.0,,688400000.0,54800000.0,,0.21038171971998415,,305573000.0,-0.004165237418532856,0.208811019407904,1.2071470075537478,1.18540786480338,0.21848350018539117,0.2154162787278875,1.7544957360029663,1.7396481599451168,305184000.0,22800000.0,6.08,[],{},0.017102792117820828,12.314516134831461,158.83941101449275,0.006295666759358346,0.02960526559253829,,0.009392866866321807,0.95,19,20,0.4321428571428572
BGL.AX,Bellevue Gold Limited,Basic Materials,2535554048.0,,13.0900135,3.0249112,,3.015,40.879,-0.07135,-0.03685860493284744,-0.12534,0.209,-0.817,-45033376.0,2688139008.0,104552000.0,79751000.0,505837000.0,339680000.0,165064992.0,0.562,1245001000.0,180831000.0,,66224000.0,-45889000.0,,0.28659429816324233,,1476326107.0,0.08031257754003862,0.4702351829386809,2.7305961584923897,0.8986178883951694,0.27493230929131784,0.5078032567614914,0.40629445277553994,0.3177807761405108,1177341851.0,20804000.0,1.7,[],{},-0.017760763583612633,25.711024255872676,33.70664954671415,0.02966773658752695,,,0.06765571435479314,0.85,17,20,0.20075757575757575
BHP.AX,BHP Group Limited,Basic Materials,316413870080.0,23.055555,17.38634,4.470027,3.9,1.885,50.473,0.24002,0.08100537948874262,0.16734,0.183,-0.09,9592375296.0,331504156672.0,29902999552.0,25501000000.0,58760000000.0,28426999808.0,18560999424.0,13.92609,121387000000.0,31033000000.0,,16465000000.0,9833000000.0,21778000000.0,0.7557692307692307,,5080163098.0,0.08290284033458957,0.7165346650540362,1.8847859095050106,1.4598120084404373,0.22342590227948628,0.22516775438919018,0.4840716056908895,0.47120139718724147,5075290713.0,2108000000.0,62.25,[],{},0.030315912806144457,11.08598340094708,12.999653216422885,0.07692512895164522,0.04337349502104808,,0.24304721602714396,1.0,20,20,0.4363636363636364
BOQ.AX,Bank of Queensland Limited,Financial Services,4380858368.0,44.53333,12.478751,0.74304783,5.99,,,0.0164,0.002765916149068323,0.05889,0.02,-0.19,,16157858816.0,,,1597000000.0,16714000384.0,4936999936.0,8.99,103040000000.0,,,,285000000.0,-865000000.0,,,658635735.0,0.001177006606424178,,,,0.1781541149068323,0.18340420684941908,0.015498835403726707,0.016648948287645227,653999307.0,3482000000.0,6.68,[],{},,,,,0.022455091501129603,,,0.7,14,20,0.47498167155425225
BPT.AX,Beach Energy Limited,Energy,1961946976.7947397,7.166667,5.649347,0.598469,4.65,1.363,19.312,0.087469995,0.05203594807500277,0.14647001,-0.171,,-154062496.0,2379340288.0,866600000.0,402100000.0,1921200000.0,632300032.0,213000000.0,1.437,5407800000.0,827400000.0,,607200000.0,281400000.0,,0.511190922340204,,2281333656.0,-0.008292784520135562,0.5363247863247863,1.3626482213438735,0.699553895632327,0.11692370279965975,0.10820379801957702,0.355264617774326,0.3987352556941894,2281333656.0,59200000.0,0.86,[],{},-0.07852531073581512,2.7456038402954075,5.917284973887093,0.16899642393648234,0.13953487723093594,,0.08376036328792234,0.95,19,20,0.6522727272727273
BRG.AX,Breville Group Limited,Consumer Cyclical,4598624256.0,33.776596,26.658495,4.3451486,1.2,2.225,14.497,0.13595,0.08302183690630104,0.07628,0.019,0.034,122545376.0,4558687232.0,230232992.0,207900000.0,1810896000.0,153420992.0,193358000.0,7.307,1663743000.0,998713000.0,,448940000.0,138127000.0,,0.3597020480469337,,144838561.0,0.09171831929187575,0.36572846911174495,2.2246023967568047,2.176332882378352,0.09221436243458274,0.07997790993708517,1.088446953646086,1.1453825894927725,143942481.0,11845000.0,31.75,[],{},0.0266482689556796,19.800321371838837,21.927307513227515,0.04560523445009179,0.029606298988802782,,0.17113885955171332,0.95,19,20,0.246875
BSL.AX,BlueScope Steel Limited,Basic Materials,14040381329.323444,17.707182,12.999391,1.3612231,4.06,1.918,16.214,0.08104,0.04890571928604968,0.048130002,0.006,,109450000.0,15222225920.0,1654899968.0,945800000.0,16605900000.0,1767000064.0,1167000064.0,23.545,16398900000.0,6118300000.0,,3189300000.0,802000000.0,,0.3941972431485195,,437910312.0,0.005310183131613966,0.3695363260484347,1.9183833443075282,1.9554367201426024,0.10775112964893986,0.05614346365883024,1.0126227978705888,1.0298967112350295,438555139.0,49700000.0,32.05,[],{},0.0077953723216486175,9.19827555401826,16.094550560372173,0.06213283162203915,0.0564742599923579,,0.07159944282945736,0.95,19,20,0.5709090909090908
BWP.AX,BWP Trust,Real Estate,2890444032.0,6.571429,18.232264,0.86425555,5.27,1.22,22.561,0.13169,0.09644821338492378,1.95101,0.03,0.624,119657752.0,3550068992.0,,181285000.0,207298000.0,758691968.0,117341000.0,4.258,4234376000.0,137306000.0,,112573000.0,408398000.0,,0.9253779583015755,,785137249.0,0.07089759429182226,0.8313254200830793,1.2197063238964938,0.25455200144031687,0.1791744521506829,0.2157446333668275,0.04895597367829404,0.05411161571884534,715887282.0,42747000.0,3.68,[],{},0.04139770591482603,,19.58280603469675,0.05106520476320929,0.15217390311909326,,0.04398196614442757,0.9,18,20,0.606084656084656
BXB.AX,Brambles Limited,Industrials,25630644224.0,19.824741,16.693184,5.7220373,3.41,0.603,93.707,0.28819,0.10215992204148398,0.13146,,,540212480.0,28637503488.0,2123600000.0,1196400000.0,7042900000.0,3028800000.0,76800000.0,3.360691,9338300000.0001,1425300000.0001,,2362000000.0,954000000.0,,0.49405784548978404,,1335699622.0,,0.4940416170134751,0.6034292972058001,,0.3243416896008875,,0.7541950890418947,,1366994040.0,91100000.0,19.23,[],{},0.02107682020314403,13.485356699943493,23.936395426278835,0.04177738469770344,0.05044202090710794,,0.17149491850980936,0.95,19,20,0.4895209862601167
CAR.AX,CAR Group Limited,Communication Services,9996084224.0,31.771086,20.156391,3.6422653,3.3,1.405,57.027,0.11337,0.0639847721741344,0.25027,0.038,0.13,399864256.0,11341597696.0,574438976.0,481917000.0,1253427000.0,1605361024.0,326518016.0,7.24,4902604000.0,519937000.0,,370103000.0,313692000.0,,0.9845838648760558,,378858647.0,0.056339672873276486,0.9524976010595884,1.4048440569246938,1.7799321322528074,0.3267190252363846,0.2887798589181901,0.25566556058780193,0.2421078873169731,377858815.0,75684000.0,26.37,[],{},0.04000208952221009,19.743781619720735,23.534338269868048,0.04249110336279732,0.03147515952082972,,0.10632474212360901,0.95,19,20,0.4544444444444445
CBA.AX,Commonwealth Bank of Australia,Financial Services,268195069952.0,24.642088,23.644793,3.4076087,3.15,,,0.13857001,0.007481121631223252,0.37003,0.065,0.104,,401700061184.0,,,29907000000.0,346637991936.0,213133000704.0,47.077,1452456000000.0,,,,10866000000.0,-6503000000.0,,,1671830607.0,0.007472305711556886,,,,0.15068890210787797,0.15972238123975568,0.02059064095573291,0.020987605988776768,1671842146.0,40146000000.0,160.42,[],{},,,,,0.04058097674190596,,,0.7,14,20,0.2784221826560537
CDA.AX,Codan Limited,Technology,8477972992.0,48.4375,33.651028,13.901345,1.04,1.49,9.437,0.30943,0.11438155182608407,0.20021,0.306,0.806,166703376.0,8463887360.0,252942000.0,108830000.0,674226000.0,57418000.0,50733000.0,3.345,904805000.0,322766000.0,,194036000.0,103493000.0,,0.5617626730502828,,181570842.0,0.10587463949390603,0.554491796845905,1.663433589643159,1.666051055012516,0.1776471173346743,0.18348377999013935,0.7451616646680777,0.7160805556314401,181316113.0,11098000.0,46.5,[],{},0.01966311713393106,33.46177131516316,77.7716379674722,0.012858157885503808,0.02064516129032258,,0.15311585057873936,0.95,19,20,0.5892857142857143
CEN.AX,Contact Energy Limited,Utilities,7590746624.0,20.852942,,1.7773746,4.49,1.914,58.348,0.105900005,0.03939592908732764,0.12955,-0.062,-0.131,185750000.0,9875746816.0,1024000000.0,723000000.0,3196000000.0,3051000064.0,766000000.0,3.9890296,10661000000.0,1441000000.0,,753000000.0,420000000.0,,0.46339173967459324,,1070627153.0,0.04858359019521503,0.40621336459554513,1.9136786188579018,1.1116022099447513,0.2861832848700872,0.35945985615734627,0.2997842603883313,0.5008072801996184,802811914.0,152000000.0,7.09,[],{},0.024470583619891354,9.644284,13.659400852005533,0.07320965325160478,0.047954864114617496,,0.07297133629390391,0.95,19,20,0.55
CGF.AX,Challenger Limited,Financial Services,6795401728.0,17.491228,13.489015,1.6602831,3.21,3.0,208.183,0.11833,0.013739989184106615,0.17622,,,-1727800064.0,-16613988352.0,1736999936.0,1241700000.0,1769200000.0,8461599744.0,31801200640.0,6.005,36797700000.0,,,,505600000.0,,,,683800000.0,0.005501500539278654,0.3260775112964894,,2.5446118019376316,0.22994915443084757,0.23653591424182,0.048079091899765475,0.06584635278837103,685500000.0,567500000.0,9.97,[],{},-0.25426017962716096,-9.564760485978509,-13.380034108077636,-0.07473822502412694,0.057171514773005076,,,0.9,18,20,0.4623014418377322
CHC.AX,Charter Hall Group,Real Estate,8986946560.0,21.348314,14.921856,3.1020408,2.72,1.975,25.796,0.15261,0.10956343617974651,0.29767,-0.086,-0.328,518969312.0,9518946304.0,538600000.0,167400000.0,449000000.0,747299968.0,215300000.0,6.125,3905500000.0,493300000.0,,249800000.0,427900000.0,,1.0,,472997199.0,0.09246092206986062,1.0,1.9747798238590872,2.756681707740368,0.18381769299705544,0.1399469555894137,0.11496607348610934,0.12476722532588454,472997199.0,33300000.0,19.0,[],{},0.05774701212866676,17.67349852209432,56.86347851851852,0.017585980071098423,0.04684210659445987,,0.04579150367918593,0.95,19,20,0.3170238095238095
