ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
BAS.DE,BASF SE,Basic Materials,45418946560.0,21.670887,17.299803,1.2263025,4.36,1.855,71.358,0.061160002,0.021253971171265786,0.094239995,0.164,52.989,1055000000.0,64413556736.0,6568000000.0,2860000000.0,59656000000.0,26684999680.0,7887000064.0,41.882,76174000000.0,31684000000.0,,16411000000.0,1619000000.0,5610000000.0,0.24069666085557195,,892522164.0,0.016141267176521795,0.24769298374102827,1.9306562671378953,1.832971418510476,0.30468401291779346,0.2983896039296151,0.7831543571297293,0.7640738668158925,892522164.0,982000000.0,51.36,[],{},0.02322819175487279,9.807179771010961,22.522222634965036,0.044400591194207084,0.04614485784545875,,0.047855696668507273,1.0,20,20,0.5405595238095238
BAYN.DE,Bayer Aktiengesellschaft,Healthcare,48168251392.0,,10.158163,1.6282004,0.23,1.043,129.362,-0.056900002,-0.034627562391788866,-0.0383,0.012,,6562999808.0,81641054208.0,10133000192.0,6139000000.0,45575000000.0,38430998528.0,5081999872.0,30.113,104541000000.0,32911000000.0,,32585000000.0,-3620000000.0,5930000000.0,0.587558968732858,,982424082.0,-0.023022101939557962,0.5436209930051925,1.0100046033450973,1.1896932854379663,0.34869572703532586,0.3671357690572846,0.43595335801264573,0.4204420387911592,982424082.0,2265000000.0,49.03,[],{},0.1362515685817487,8.056947859574263,13.298754554161915,0.07519501137698979,,,0.08531602646061481,0.95,19,20,0.5000000000000001
BBVA.MC,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,138960928768.0,13.306878,10.915657,2.4647195,3.73,,,0.18924,0.01222812177166417,0.32562,0.202,0.152,,165507563520.0,,,39415000000.0,198940999680.0,183573004288.0,10.204,859576000000.0,,,,10511000000.0,14968000000.0,,,5691360192.0,0.013016538020357274,,,,0.10389075544221803,0.09830373303020966,0.04585400243841149,0.05079608804741573,5756618609.0,32065000000.0,25.15,[],{},,,,,0.07514910710085417,,,0.7,14,20,0.3869047619047619
SAN.MC,"Banco Santander, S.A.",Financial Services,184840912896.0,14.477273,10.032443,1.6686312,2.0,,,0.13109,0.00755067563045009,0.33464,0.102,0.087,,278487531520.0,,,60023000000.0,404829011968.0,315343011840.0,7.635,1867515000000.0,,,,14101000000.0,-14835000000.0,,,14678242211.0,0.0068445539418240135,,,,0.174677044093354,0.17839333159506848,0.03214057182940967,0.0328265329618019,15136962863.0,59362000000.0,12.74,[],{},,,,,0.0690737820582647,,,0.7,14,20,0.3690476190476191
BMW.DE,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,35998330880.0,5.7882576,6.594002,0.37772822,7.28,1.148,119.855,0.06592,0.027424454913579505,0.04923,-0.079,-0.279,1710268032.0,139255365632.0,13793000448.0,9981000000.0,133453000000.0,116789002240.0,15642000384.0,159.215,265967000000.0,91648000000.0,,81724000000.0,7294000000.0,8228000000.0,0.15432399421519186,,607128285.0,0.027228721258572005,0.16080207894367188,1.1214331163428124,1.0991914607305364,0.3321840679482793,0.31936414025966264,0.5017652565919832,0.5318004571735915,622259319.0,562000000.0,60.14,[],{},0.04750964809177286,10.096089401069523,13.952045449554152,0.0716740784435988,0.17276356187050143,,0.054173021498781504,1.0,20,20,0.8
BNP.PA,BNP Paribas SA,Financial Services,110805598208.0,8.745674,7.644306,0.92261356,5.76,,,0.104770005,0.004377043739287879,0.26490998,0.169,0.374,,,,,68804000000.0,831044976640.0,1226712023040.0,109.58,2792981000000.0,,,,12225000000.0,46571000000.0,,,1100099307.0,0.004321034208926884,,,,0.14267479800256427,0.14044655123205668,0.024634610833371227,0.024352029717831437,1129554473.0,50329000000.0,101.1,[],{},,,,,0.11434224509168762,,,0.65,13,20,0.8095238095238095
BN.PA,Danone S.A.,Consumer Defensive,38813192192.0,19.953642,14.267754,2.2014394,3.72,0.967,98.519,0.121929996,0.040491668700494775,0.07132,0.014,0.124,2077500032.0,47933124608.0,4511000064.0,3717000000.0,27283000000.0,17426999296.0,8338999808.0,27.373,45071000000.0,13230000000.0,,14625000000.0,1825000000.0,3779000000.0,0.5061760070373492,,640172858.0,0.044621566722600016,0.49704120397428403,0.9046153846153846,0.9311098164870376,0.3198952763417719,0.31332244104919194,0.6053338066606022,0.6044334540316171,644157323.0,498000000.0,60.26,[],{},0.053525616283326596,10.625831063610466,12.895648266881894,0.07754553934044257,0.05011616425713161,,0.12208500295605335,1.0,20,20,0.425
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,62364008448.0,10.088145,8.671252,0.79117996,3.03,,,0.08891,0.004829739656754702,0.22715001,0.087,0.188,,-27611990016.0,,,32099000000.0,544725991424.0,636277030912.0,41.95,1435067000000.0,,,,6931000000.0,47064000000.0,,,1939573264.0,0.0024265108201765168,,,,0.11459534641936578,0.10920740467871079,0.022367596774227266,0.021660537912609565,1983625755.0,28768000000.0,33.19,[],{},,,,,0.09912625165478886,,,0.7,14,20,0.6190476190476191
DB1.DE,Deutsche Börse AG,Financial Services,50462515200.0,24.15013,20.584211,4.8727407,1.51,1.009,57.645,0.20412001,0.006713645357993781,0.27294,0.117,0.137,2181125120.0,55251517440.0,3347000064.0,2978000000.0,7381000000.0,6186999808.0,1775000064.0,57.442,297156000000.0,274582000000.0,,270651000000.0,1995000000.0,2810000000.0,0.5695705188998781,,182105935.0,0.008770350093646448,0.5832265413640895,1.0145242397035297,1.0177593470918178,0.027379558211848322,0.043144899870335686,0.02483880520669278,0.03161918311482495,183778379.0,192000000.0,279.9,[],{},0.04322267947516021,16.507773045563944,18.553229496306244,0.05389897215463699,0.041407644596530124,,0.1123561592152424,1.0,20,20,0.22083333333333335
DHL.DE,DHL AG,Industrials,64222179328.0,17.493902,15.08107,2.857712,3.39,1.03,122.614,0.18090001,0.049297361232363626,0.04344,0.128,0.286,5425375232.0,87894491136.0,8397000192.0,5313000000.0,82855000000.0,27971999744.0,4291000064.0,20.079,71018000000.0,20946000000.0,,21410000000.0,3501000000.0,9119000000.0,0.164455977309758,,1119243239.0,0.04768515205724508,0.1562574238608828,0.9783278841662775,0.951631949364697,0.3583176096200963,0.32117352415026834,1.1666760539581515,1.2048372093023256,1153216427.0,1107000000.0,57.38,[],{},0.08447821747516765,10.467368003604305,16.543288374929418,0.06044747436763862,0.05716277592043217,,0.10709966134494436,1.0,20,20,0.6799999999999999
DTE.DE,Deutsche Telekom AG,Communication Services,130517442560.0,15.331462,10.716628,2.1807575,3.69,1.033,165.297,0.15063,0.03316089712840228,0.07013,0.043,-0.05,17394624512.0,301298057216.0,42652000256.0,25612000000.0,118343000000.0,146755993600.0,5373000192.0,12.514,289769000000.0,41177000000.0,,36848000000.0,9609000000.0,40627000000.0,0.6107585577516202,,4838022420.0,0.03675877402979005,0.6113229839024941,1.1174826313504125,1.0562503552953215,0.48473784290244987,0.47599152603514205,0.4084046257536175,0.37749480215390874,4900429250.0,6547000000.0,27.29,[],{},0.13327432847914975,7.064101458491748,11.76394101265032,0.08500552654290368,0.06522535163313192,,0.10126482182183369,1.0,20,20,0.6574464285714287
ENEL.MI,Enel SpA,Utilities,88770093056.0,21.304762,11.829094,3.5964632,5.86,0.721,147.743,0.122559994,0.023648667558505965,0.05711,0.085,0.318,-685750016.0,172215369728.0,20621000704.0,3571000000.0,67452000000.0,73377996800.0,4742000128.0,2.488,178657000000.0,34285000000.0,,47063000000.0,4225000000.0,13926000000.0,0.4683626875407697,,10033125071.0,0.03749084904803381,0.541111693017594,0.7284915963708221,0.8288398610804408,0.38325954202746043,0.37593446582486817,0.37755027790682705,0.377521521435938,10154600276.0,2846000000.0,8.948,[],{},-0.0077250117961169575,8.35145549917925,48.22609065471857,0.02073566375428686,0.04693786299983074,,0.027136495584905086,1.0,20,20,0.4491675170068027
ENI.MI,Eni S.p.A.,Energy,67400658944.0,12.223958,9.867231,1.4869487,4.51,1.48,64.975,0.10901,0.019026913452348818,0.05874,0.185,5.806,-8982875136.0,95232237568.0,13235999744.0,4506000000.0,82151000000.0,36990001152.0,15088000000.0,15.784,137069000000.0,48867000000.0,,36815000000.0,2608000000.0,13330000000.0,0.0942897834475539,,2957681345.0,0.017857750495103412,0.11355113348423933,1.327366562542442,1.1376787237893322,0.24952396238390884,0.2507367002633746,0.5993404781533388,0.6043119934122323,3083270402.0,8170000000.0,23.47,[],{},-0.13327577618289227,7.194941025227025,21.134540072791832,0.04731591019041759,0.08180656379873033,,0.044945837572565685,1.0,20,20,0.5804124149659864
EL.PA,EssilorLuxottica Société anonyme,Healthcare,64795414528.0,26.401869,17.501232,1.655338,2.88,0.889,38.359,0.06723,0.036231317004460445,0.085159995,0.057,0.123,3285750016.0,79013306368.0,5853000192.0,3377000000.0,28491000000.0,15315999744.0,1931000064.0,85.33,63895000000.0,12010000000.0,,10902000000.0,2315000000.0,5291000000.0,0.6055947492190517,,463190305.0,0.03669938860280963,0.6339595593783008,1.1016327279398275,1.1063759497852659,0.22533844588778465,0.205603696386067,0.44590343532357773,0.4123897384837972,456708608.0,314000000.0,141.25,[],{},0.05070960715252668,13.499624769532213,23.39748485875037,0.04273963659072579,0.037876106422617274,,0.06372539769403505,1.0,20,20,0.4666666666666667
RACE.MI,Ferrari N.V.,Consumer Cyclical,63807803392.0,39.19633,32.974533,17.47211,1.02,2.429,86.386,0.45439997,0.16585590140451867,0.2225,0.084,0.101,1001981760.0,65659641856.0,2470598912.0,2097144000.0,7145768000.0,3165647104.0,1431513984.0,20.796,9628352000.0,4824373000.0,,2389788000.0,1596919000.0,2349306000.0,0.5167809814144539,,177278893.0,0.16024572013529118,0.5013256612430033,2.0187451773964886,1.7767763062655229,0.29955489786829564,0.35293634529784,0.7421589904482097,0.7030183594102902,179044331.0,41168000.0,363.35,[],{},0.0157031226078161,26.57640685304406,31.309076465898382,0.03193961984439856,0.025512592633034775,,0.2897182369320766,1.0,20,20,0.22222222222222227
RMS.PA,Hermès International Société en commandite par actions,Consumer Cyclical,140772622336.0,31.248549,26.59235,7.400148,1.35,4.537,11.984,0.25452,0.18600444042430722,0.27996,0.016,-0.003,4914625024.0,130745147392.0,7056000000.0,6695000000.0,16001000000.0,2280000000.0,12309999616.0,181.618,24322000000.0,15911000000.0,,3186000000.0,4524000000.0,5374000000.0,0.7110805574651584,,104836315.0,0.19940218333044532,0.702636783124588,4.994036409290646,4.2645356847616425,0.09645588356220705,0.09417778547911973,0.6578817531453005,0.6571651360249523,104837768.0,55000000.0,1344.0,[],{},0.034911795649225294,18.529641070294783,19.528774815832712,0.05120648936917755,0.03200148589299298,,0.3167581377744133,1.0,20,20,0.33888888888888885
IBE.MC,"Iberdrola, S.A.",Utilities,135464771584.0,25.374998,18.71744,2.623417,3.35,0.753,100.03,0.10022,0.03909505977780819,0.15883,0.098,0.683,2561499904.0,200858533888.0,14602999808.0,10677000000.0,44076000000.0,62464999424.0,6608999936.0,7.738,160762000000.0,24781000000.0,,28343000000.0,6285000000.0,11635000000.0,0.5456030492785189,,6597551694.0,0.03545324177316748,0.5399413789894855,0.8743252302155735,0.6912969906101729,0.35599830805787436,0.36470974711452814,0.2741692688570682,0.27157233737436276,6273874902.0,2173000000.0,20.3,[],{},0.01890897444441226,13.754607719570272,18.812263172052074,0.05315681536316283,0.03940887010119173,,0.08063042312659059,1.0,20,20,0.37051360544217693
ITX.MC,"Industria de Diseño Textil, S.A.",Consumer Cyclical,161295171584.0,25.258537,21.880968,9.033496,1.26,1.155,34.713,0.36824,0.1745328020652113,0.15531999,0.091,0.08,6487897600.0,157094182912.0,9771635712.0,8064000000.0,39864000000.0,6198000128.0,10398999552.0,5.732,35638000000.0,15691000000.0,,10172000000.0,6220000000.0,9232000000.0,0.5825306040537829,,3116366768.0,0.16898081465691075,0.5783547318285359,1.542567833267794,1.605575733778345,0.17102531006229305,0.17021950797948954,1.1185812896346596,1.1128651264619462,3114746154.0,370000000.0,51.78,[],{},0.04022375584021252,16.07654926381275,19.48092546031746,0.05133226355375131,0.03959057486187739,,0.3166575041231446,1.0,20,20,0.3944444444444445
IFX.DE,Infineon Technologies AG,Technology,75747835904.0,71.085365,20.70597,4.362371,0.63,1.728,40.183,0.07019,0.03331145388907122,0.07774,0.126,0.396,1743874944.0,81595162624.0,4190000128.0,1944000000.0,14662000000.0,7240999936.0,1656000000.0,13.362,30470000000.0,9823000000.0,,5784000000.0,1015000000.0,3217000000.0,0.39237484654208155,,1302139747.0,0.0454275638115856,0.4175860916081578,1.6983056708160442,1.9030314807617568,0.2368231046931408,0.18045322811550682,0.4811946176567115,0.522190020601278,1299163212.0,221000000.0,58.29,[],{},0.023022109122828573,19.47378523421372,41.97282027983539,0.023824941791686576,0.014067593238073689,,0.07874908855221584,1.0,20,20,0.46249999999999997
INGA.AS,ING Groep N.V.,Financial Services,91667333120.0,13.928572,11.124749,1.8312464,3.58,,,0.17124,0.006000540589242274,0.34493,0.111,0.221,,107636424704.0,,,22903000000.0,262074007552.0,247878991872.0,17.57,1054405000000.0,,,,6327000000.0,-6380000000.0,,,2902437688.0,0.006263320088776095,,,,0.16997169019494407,0.16787794756723123,0.021721255115444257,0.022099956395847317,3096274533.0,36368000000.0,32.175,[],{},,,,,0.07179486884944128,,,0.7,14,20,0.42261904761904767
ISP.MI,Intesa Sanpaolo S.p.A.,Financial Services,117830221824.0,12.107143,10.390964,1.7340153,5.7,,,0.14261,0.009710518008890629,0.36964,0.064,0.139,,247736025088.0,,,28529000000.0,265553002496.0,137623994368.0,3.91,959887000000.0,,,,9321000000.0,8235000000.0,,,17387732025.0,0.009285480855258576,,,,0.1451347919077975,0.15704527555891287,0.029721206767046537,0.02966510765736083,17778041443.0,10448000000.0,6.78,[],{},,,,,0.08259586923190715,,,0.7,14,20,0.6190476190476191
OR.PA,L'Oréal S.A.,Consumer Defensive,204334809088.0,32.608322,25.760792,6.0381036,1.91,0.969,49.316,0.19409001,0.0991116316085744,0.13904001,0.058,0.054,6398387712.0,217042255872.0,10349500416.0,8891900000.0,44052000000.0,16712599552.0,4048800000.0,63.563,61821200000.0,22198500000.0,,15366500000.0,6127200000.0,8656900000.0,0.7431807863434123,,533783028.0,0.11372339557151831,0.7418297046460075,1.44460352064556,1.1255465974309922,0.19275103039086916,0.15074511919422787,0.7125710921172672,0.7716801470718715,534312021.0,374800000.0,383.8,[],{},0.03131325367693193,20.971278530165527,24.408985241849322,0.04096851999752514,0.03066701806980439,,0.19141012642423694,1.0,20,20,0.25
MC.PA,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",Consumer Cyclical,199897399296.0,18.473803,16.156948,2.9363632,3.23,1.631,53.306,0.16586,0.07658567837957715,0.13658,-0.029,0.008,11537125376.0,226487730176.0,20053999616.0,17668000000.0,80807000000.0,37150998528.0,12213999616.0,138.096,142037000000.0,48179000000.0,,30416000000.0,10878000000.0,18875000000.0,0.6624178598388754,,496391012.0,0.08412091963268316,0.6703195484282374,1.584001841136244,1.4088022317188984,0.2586016319691348,0.27617802801796365,0.5689151418292416,0.5676117702258865,499372818.0,1151000000.0,405.5,[],{},0.057715234998711964,11.293893213965044,12.819092719945665,0.0780086408489788,0.054130706059818866,,0.15828562725651982,1.0,20,20,0.5611111111111111
MBG.DE,Mercedes-Benz Group AG,Consumer Cyclical,41801822208.0,8.269886,6.37786,0.44005162,7.96,1.321,110.208,0.055960003,0.02012400867434414,0.03885,-0.033,0.2,-3902625024.0,127060918272.0,12000000000.0,4870000000.0,132214000000.0,102230999040.0,16542999552.0,99.227,255466000000.0,102132000000.0,,73768000000.0,5141000000.0,18006000000.0,0.1689155460087434,,957330201.0,0.03851552771593525,0.19627182438836765,1.3845027654267432,1.3600486461924999,0.3220271973569868,0.35108863816459757,0.5175404946255079,0.5493905890343761,962903703.0,398000000.0,43.665,[],{},-0.09336016512823497,10.588409856,26.09053763285421,0.038328071811780585,0.12092065114319593,,0.026802716595669736,1.0,20,20,0.5555555555555556
MUV2.DE,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,64014397440.0,9.462525,9.864809,1.907404,4.74,0.276,24.378,0.21299,0.02185515157144184,0.11163,0.013,0.098,6889625088.0,66583400448.0,,8995000000.0,62310000000.0,8222000128.0,5818999808.0,266.75,279934000000.0,,,,6118000000.0,4906000000.0,,,127961889.0,0.0199132808736149,,,,0.02655625968978402,0.02206729460065214,0.222588181499925,0.2249111512976449,131406411.0,369000000.0,508.8,[],{},0.10762618041445396,,7.402267976431351,0.13509373116239196,0.10568003783345355,,,0.9,18,20,0.7314814814814815
NDA-FI.HE,Nordea Bank Abp,Financial Services,61155442688.0,13.153285,11.328062,1.9625354,7.4,,,0.15337,0.007396653167265225,0.4058,0.015,0.029,,234779508736.0,,,11719000000.0,240998006784.0,67302998016.0,9.182,654350000000.0,,,,4840000000.0,-3164000000.0,,,3419853669.0,0.008115760682115327,,,,0.31570413387330937,0.31653070882562906,0.017909375716359748,0.01931323242774984,3487931963.0,10083000000.0,18.02,[],{},,,,,0.07602663517136593,,,0.7,14,20,0.5535714285714286
PRX.AS,Prosus N.V.,Consumer Cyclical,75475968000.0,7.9111843,8.3690405,1.6681358,0.78,2.434,32.874,0.22213,0.1471767309516282,1.19918,,,846875008.0,183018373120.0,626000000.0,304000000.0,9705000000.0,17707999232.0,15736999936.0,21.625938,79075000000.0,19468000000.0,,7997000000.0,11638000000.0,1609000000.0,0.46439979392065944,,2138335355.0,0.1703725133630903,0.4252836304700162,2.4344129048393146,3.544053923928743,0.22271261460638633,0.2266214801344575,0.12273158393929813,0.08500027552763542,2280205366.0,645000000.0,36.075,[],{},0.01122045904730894,292.3616184025559,602.0341221052631,0.0016610354185624618,0.1264033249737337,,0.0042769914741551535,1.0,20,20,0.4055555555555556
RHM.DE,Rheinmetall AG,Industrials,47162744832.0,38.720306,18.885736,9.485105,1.14,1.002,51.63,0.25688,0.041497734319103266,0.062649995,0.688,-0.057,642764992.0,50682744832.0,2310000128.0,1702000000.0,9935000000.0,2977999872.0,255000000.0,106.546,16772000000.0,10901000000.0,,9071000000.0,696000000.0,2287000000.0,0.5238047307498742,,45881030.0,0.04998605688789738,0.5384316267012313,1.201741814573917,1.2136537894426422,0.07643691867398045,0.1689208031232571,0.592356308132602,0.5378555493586168,43437346.0,116000000.0,1010.6,[],{},0.013628659533909971,21.940580962599842,29.778345964747356,0.03358144878778139,0.025826242178974515,,0.22101025840799896,1.0,20,20,0.23
SAF.PA,Safran SA,Industrials,137034088448.0,35.55914,25.564041,9.447222,1.04,0.918,33.745,0.2749,0.11610638366713043,0.11564,0.16,-0.651,3562749952.0,136150646784.0,6124000256.0,4592000000.0,31189000000.0,5106999808.0,6669000192.0,35.005,61814000000.0,38355000000.0,,41281000000.0,7177000000.0,5721000000.0,0.4692038859854436,,416914220.0,-0.012124627354031848,0.4788208976764324,0.9291199341101233,0.84196047008547,0.0861455333743165,0.09194357594706609,0.5045620733167243,0.503817348942049,416775120.0,135000000.0,330.7,[],{},0.025999005009267807,22.23230586096174,29.649531094076654,0.03372734620412863,0.028122164934247566,,0.22363999415574928,1.0,20,20,0.30000000000000004
