ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
BAS.DE,BASF SE,Basic Materials,45834579968.0,21.777311,17.413946,1.2375245,4.34,1.855,71.358,0.061160002,0.021253971171265786,0.094239995,0.164,52.989,1055000000.0,64821133312.0,6568000000.0,2860000000.0,59656000000.0,26684999680.0,7887000064.0,41.882,76174000000.0,31684000000.0,,16411000000.0,1619000000.0,5610000000.0,0.24069666085557195,,892522164.0,0.016141267176521795,0.24769298374102827,1.9306562671378953,1.832971418510476,0.30468401291779346,0.2983896039296151,0.7831543571297293,0.7640738668158925,892522164.0,982000000.0,51.83,[],{},0.023017555756735673,9.869234669914738,22.664731927272726,0.04412141309276589,0.04591935156732619,,0.047855696668507273,1.0,20,20,0.584748023715415
BAYN.DE,Bayer Aktiengesellschaft,Healthcare,47323365376.0,,9.9798,1.5996412,0.23,1.043,129.362,-0.056900002,-0.034627562391788866,-0.0383,0.012,,6562999808.0,80796172288.0,10133000192.0,6139000000.0,45575000000.0,38430998528.0,5081999872.0,30.113,104541000000.0,32911000000.0,,32585000000.0,-3620000000.0,5930000000.0,0.587558968732858,,982424082.0,-0.023022101939557962,0.5436209930051925,1.0100046033450973,1.1896932854379663,0.34869572703532586,0.3671357690572846,0.43595335801264573,0.4204420387911592,982424082.0,2265000000.0,48.17,[],{},0.13868413110214725,7.973568613152554,13.161129221045773,0.07598132221062873,,,0.08531602646061481,0.95,19,20,0.5837606837606838
BBVA.MC,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,140397494272.0,13.444445,11.05018,2.4901998,3.69,,,0.18924,0.01222812177166417,0.32562,0.202,0.152,,167009681408.0,,,39415000000.0,198940999680.0,183573004288.0,10.204,859576000000.0,,,,10511000000.0,14968000000.0,,,5691360192.0,0.013016538020357274,,,,0.10389075544221803,0.09830373303020966,0.04585400243841149,0.05079608804741573,5756618609.0,32065000000.0,25.41,[],{},,,,,0.07438016221569578,,,0.7,14,20,0.4256266988825129
SAN.MC,"Banco Santander, S.A.",Financial Services,187032616960.0,14.643182,10.147415,1.6877537,1.94,,,0.13109,0.00755067563045009,0.33464,0.102,0.087,,280578392064.0,,,60023000000.0,404829011968.0,315343011840.0,7.635,1867515000000.0,,,,14101000000.0,-14835000000.0,,,14678242211.0,0.0068445539418240135,,,,0.174677044093354,0.17839333159506848,0.03214057182940967,0.0328265329618019,15136962863.0,59362000000.0,12.886,[],{},,,,,0.06829116786228567,,,0.7,14,20,0.3561936402467964
BMW.DE,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,37710254080.0,6.0635223,6.873422,0.39569137,6.98,1.148,119.855,0.06592,0.027424454913579505,0.04923,-0.079,-0.279,1710268032.0,140968148992.0,13793000448.0,9981000000.0,133453000000.0,116789002240.0,15642000384.0,159.215,265967000000.0,91648000000.0,,81724000000.0,7294000000.0,8228000000.0,0.15432399421519186,,607128285.0,0.027228721258572005,0.16080207894367188,1.1214331163428124,1.0991914607305364,0.3321840679482793,0.31936414025966264,0.5017652565919832,0.5318004571735915,622259319.0,562000000.0,63.0,[],{},0.04535286419369572,10.220267121969139,14.12364983388438,0.07080322804385,0.16492064356718866,,0.054173021498781504,1.0,20,20,0.7714705882352941
BNP.PA,BNP Paribas SA,Financial Services,113720958976.0,8.975779,7.8454328,0.94688815,5.59,,,0.104770005,0.004377043739287879,0.26490998,0.188,0.374,,,,,68804000000.0,831044976640.0,1226712023040.0,109.58,2792981000000.0,,,,12225000000.0,46571000000.0,,,1100099307.0,0.004321034208926884,,,,0.14267479800256427,0.14044655123205668,0.024634610833371227,0.024352029717831437,1129554473.0,50329000000.0,103.76,[],{},,,,,0.11141094271594701,,,0.65,13,20,0.7720117645366814
BN.PA,Danone S.A.,Consumer Defensive,39534518272.0,20.324503,14.532937,2.2423558,3.64,0.967,98.519,0.121929996,0.040491668700494775,0.07132,0.014,0.124,2077500032.0,48653619200.0,4511000064.0,3717000000.0,27283000000.0,17426999296.0,8338999808.0,27.373,45071000000.0,13230000000.0,,14625000000.0,1825000000.0,3779000000.0,0.5061760070373492,,640172858.0,0.044621566722600016,0.49704120397428403,0.9046153846153846,0.9311098164870376,0.3198952763417719,0.31332244104919194,0.6053338066606022,0.6044334540316171,644157323.0,498000000.0,61.38,[],{},0.05254901596894814,10.785550545272615,13.089485929513048,0.07639719431190846,0.04920169511648083,,0.12208500295605335,1.0,20,20,0.5131868131868133
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,65464360960.0,10.589665,9.102333,0.8305125,2.87,,,0.08891,0.004829739656754702,0.22715001,0.087,0.188,,-24511639552.0,,,32099000000.0,544725991424.0,636277030912.0,41.95,1435067000000.0,,,,6931000000.0,47064000000.0,,,1939573264.0,0.0024265108201765168,,,,0.11459534641936578,0.10920740467871079,0.022367596774227266,0.021660537912609565,1983625755.0,28768000000.0,34.84,[],{},,,,,0.09443169354271358,,,0.7,14,20,0.6078835339632682
DB1.DE,Deutsche Börse AG,Financial Services,49813479424.0,23.818964,20.314308,4.810069,1.5,1.009,57.645,0.20412001,0.006713645357993781,0.27294,0.117,0.137,2181125120.0,54602481664.0,3347000064.0,2978000000.0,7381000000.0,6186999808.0,1775000064.0,57.442,297156000000.0,274582000000.0,,270651000000.0,1995000000.0,2810000000.0,0.5695705188998781,,182105935.0,0.008770350093646448,0.5832265413640895,1.0145242397035297,1.0177593470918178,0.027379558211848322,0.043144899870335686,0.02483880520669278,0.03161918311482495,183778379.0,192000000.0,276.3,[],{},0.043785841607947185,16.313857370753848,18.335285985224985,0.05453964562133496,0.04198335410389805,,0.1123561592152424,1.0,20,20,0.26979098193188483
DHL.DE,DHL AG,Industrials,61580763136.0,16.774391,14.482073,2.7401762,3.45,1.03,122.614,0.18090001,0.049297361232363626,0.04344,0.128,0.286,5425375232.0,85275156480.0,8397000192.0,5313000000.0,82855000000.0,27971999744.0,4291000064.0,20.079,71018000000.0,20946000000.0,,21410000000.0,3501000000.0,9119000000.0,0.164455977309758,,1119243239.0,0.04768515205724508,0.1562574238608828,0.9783278841662775,0.951631949364697,0.3583176096200963,0.32117352415026834,1.1666760539581515,1.2048372093023256,1153216427.0,1107000000.0,55.02,[],{},0.08810178626754198,10.15543105039386,16.050283546019198,0.0623041952581592,0.05961468288178092,,0.10709966134494436,1.0,20,20,0.7280487804878049
DTE.DE,Deutsche Telekom AG,Communication Services,136734834688.0,16.061798,11.227131,2.2846413,3.59,1.033,165.297,0.15063,0.03316089712840228,0.07013,0.043,-0.05,17394624512.0,307556253696.0,42652000256.0,25612000000.0,118343000000.0,146755993600.0,5373000192.0,12.514,289769000000.0,41177000000.0,,36848000000.0,9609000000.0,40627000000.0,0.6107585577516202,,4838022420.0,0.03675877402979005,0.6113229839024941,1.1174826313504125,1.0562503552953215,0.48473784290244987,0.47599152603514205,0.4084046257536175,0.37749480215390874,4900429250.0,6547000000.0,28.59,[],{},0.12721428706657567,7.210828374988933,12.008287275339685,0.08327582252746468,0.06225953034647802,,0.10126482182183369,1.0,20,20,0.7
ENEL.MI,Enel SpA,Utilities,88859377664.0,21.32619,11.845221,3.6000805,5.82,0.721,147.743,0.122559994,0.023648667558505965,0.05711,0.085,0.318,-685750016.0,172304678912.0,20621000704.0,3571000000.0,67452000000.0,73377996800.0,4742000128.0,2.488,178657000000.0,34285000000.0,,47063000000.0,4225000000.0,13926000000.0,0.4683626875407697,,10033125071.0,0.03749084904803381,0.541111693017594,0.7284915963708221,0.8288398610804408,0.38325954202746043,0.37593446582486817,0.37755027790682705,0.377521521435938,10154600276.0,2846000000.0,8.957,[],{},-0.007717249816817263,8.355786481234,48.25110022738728,0.020724916018234146,0.04689070105818245,,0.027136495584905086,1.0,20,20,0.48750000000000004
ENI.MI,Eni S.p.A.,Energy,68998627328.0,12.5,10.106412,1.5205271,4.45,1.48,64.975,0.10901,0.019026913452348818,0.05874,0.185,5.806,-8982875136.0,96776880128.0,13235999744.0,4506000000.0,82151000000.0,36990001152.0,15088000000.0,15.784,137069000000.0,48867000000.0,,36815000000.0,2608000000.0,13330000000.0,0.0942897834475539,,2957681345.0,0.017857750495103412,0.11355113348423933,1.327366562542442,1.1376787237893322,0.24952396238390884,0.2507367002633746,0.5993404781533388,0.6043119934122323,3083270402.0,8170000000.0,24.0,[],{},-0.13018918613116673,7.31164113023422,21.47733691256103,0.046560707413177915,0.08,,0.044945837572565685,1.0,20,20,0.4666666666666667
EL.PA,EssilorLuxottica Société anonyme,Healthcare,67157864448.0,27.415728,18.04191,1.7156919,2.74,0.889,38.359,0.06723,0.036231317004460445,0.085159995,0.057,0.123,3285750016.0,81380204544.0,5853000192.0,3377000000.0,28491000000.0,15315999744.0,1931000064.0,85.33,63895000000.0,12010000000.0,,10902000000.0,2315000000.0,5291000000.0,0.6055947492190517,,463190305.0,0.03669938860280963,0.6339595593783008,1.1016327279398275,1.1063759497852659,0.22533844588778465,0.205603696386067,0.44590343532357773,0.4123897384837972,456708608.0,314000000.0,146.4,[],{},0.04892576681833205,13.904015355275765,24.09837268107788,0.04149657793221877,0.036475412945445033,,0.06372539769403505,1.0,20,20,0.5116258741258741
RACE.MI,Ferrari N.V.,Consumer Cyclical,62567403520.0,38.466522,32.32566,17.128294,1.01,2.429,86.386,0.45439997,0.16585590140451867,0.2225,0.084,0.101,1001981760.0,64401838080.0,2470598912.0,2097144000.0,7145768000.0,3165647104.0,1431513984.0,20.796,9628352000.0,4824373000.0,,2389788000.0,1596919000.0,2349306000.0,0.5167809814144539,,177278893.0,0.16024572013529118,0.5013256612430033,2.0187451773964886,1.7767763062655229,0.29955489786829564,0.35293634529784,0.7421589904482097,0.7030183594102902,179044331.0,41168000.0,356.2,[],{},0.016014437288894547,26.06729800097961,30.709306599832917,0.03256341841353855,0.025996631564454933,,0.2897182369320766,1.0,20,20,0.21937500000000001
RMS.PA,Hermès International Société en commandite par actions,Consumer Cyclical,146585993216.0,32.576817,27.525686,7.7057343,1.29,4.537,11.984,0.25452,0.18600444042430722,0.27996,0.016,-0.003,4914625024.0,136558321664.0,7056000000.0,6695000000.0,16001000000.0,2280000000.0,12309999616.0,181.618,24322000000.0,15911000000.0,,3186000000.0,4524000000.0,5374000000.0,0.7110805574651584,,104836315.0,0.19940218333044532,0.702636783124588,4.994036409290646,4.2645356847616425,0.09645588356220705,0.09417778547911973,0.6578817531453005,0.6571651360249523,104837768.0,55000000.0,1399.5,[],{},0.03352724851929143,19.353503637188208,20.397060741448843,0.04902667166980099,0.030696676105587604,,0.3167581377744133,1.0,20,20,0.3105882352941177
IBE.MC,"Iberdrola, S.A.",Utilities,134530539520.0,25.199999,18.664938,2.6053243,3.37,0.753,100.03,0.10022,0.03909505977780819,0.15883,0.098,0.683,2561499904.0,199938490368.0,14602999808.0,10677000000.0,44076000000.0,62464999424.0,6608999936.0,7.738,160762000000.0,24781000000.0,,28343000000.0,6285000000.0,11635000000.0,0.5456030492785189,,6597551694.0,0.03545324177316748,0.5399413789894855,0.8743252302155735,0.6912969906101729,0.35599830805787436,0.36470974711452814,0.2741692688570682,0.27157233737436276,6273874902.0,2173000000.0,20.16,[],{},0.019040285671486468,13.691603985262478,18.726092569822985,0.05340142350954174,0.0396825412572437,,0.08063042312659059,1.0,20,20,0.43750000000000006
ITX.MC,"Industria de Diseño Textil, S.A.",Consumer Cyclical,168272805888.0,26.351221,22.760885,8.249847,1.2,1.155,34.713,0.36824,0.1745328020652113,0.15531999,0.091,0.08,6487897600.0,164071800832.0,9771635712.0,8064000000.0,39864000000.0,6198000128.0,10398999552.0,6.548,35638000000.0,15691000000.0,,10172000000.0,6220000000.0,9232000000.0,0.5825306040537829,,3116366768.0,0.16898081465691075,0.5783547318285359,1.542567833267794,1.605575733778345,0.17102531006229305,0.17021950797948954,1.1185812896346596,1.1128651264619462,3114746154.0,370000000.0,54.02,[],{},0.03855582942093598,16.79061783182447,20.34620546031746,0.0491492136924679,0.03794890566930466,,0.3166575041231446,1.0,20,20,0.36235294117647066
IFX.DE,Infineon Technologies AG,Technology,76098699264.0,71.414635,20.801882,4.3825774,0.63,1.728,40.183,0.07019,0.03331145388907122,0.07774,0.126,0.396,1743874944.0,81947238400.0,4190000128.0,1944000000.0,14662000000.0,7240999936.0,1656000000.0,13.362,30470000000.0,9823000000.0,,5784000000.0,1015000000.0,3217000000.0,0.39237484654208155,,1302139747.0,0.0454275638115856,0.4175860916081578,1.6983056708160442,1.9030314807617568,0.2368231046931408,0.18045322811550682,0.4811946176567115,0.522190020601278,1299163212.0,221000000.0,58.56,[],{},0.022915962570532064,19.557812863150346,42.153929218106995,0.02372258099182022,0.014002732073054773,,0.07874908855221584,1.0,20,20,0.4432575757575758
INGA.AS,ING Groep N.V.,Financial Services,91469463552.0,13.891775,11.12548,1.8264087,3.59,,,0.17124,0.006000540589242274,0.34493,0.111,0.221,,107392581632.0,,,22903000000.0,262074007552.0,247878991872.0,17.57,1054405000000.0,,,,6327000000.0,-6380000000.0,,,2902437688.0,0.006263320088776095,,,,0.16997169019494407,0.16787794756723123,0.021721255115444257,0.022099956395847317,3096274533.0,36368000000.0,32.09,[],{},,,,,0.07198504150837455,,,0.7,14,20,0.4718183256389237
ISP.MI,Intesa Sanpaolo S.p.A.,Financial Services,118797197312.0,12.2,10.470658,1.7473145,5.56,,,0.14261,0.009710518008890629,0.36964,0.064,0.139,,248653938688.0,,,28529000000.0,265553002496.0,137623994368.0,3.91,959887000000.0,,,,9321000000.0,8235000000.0,,,17387732025.0,0.009285480855258576,,,,0.1451347919077975,0.15704527555891287,0.029721206767046537,0.02966510765736083,17778041443.0,10448000000.0,6.832,[],{},,,,,0.0819672131147541,,,0.7,14,20,0.6195330140512866
OR.PA,L'Oréal S.A.,Consumer Defensive,202231840768.0,32.24533,25.495667,5.975961,1.92,0.969,49.316,0.19409001,0.0991116316085744,0.13904001,0.058,0.054,6398387712.0,214939320320.0,10349500416.0,8891900000.0,44052000000.0,16712599552.0,4048800000.0,63.563,61821200000.0,22198500000.0,,15366500000.0,6127200000.0,8656900000.0,0.7431807863434123,,533783028.0,0.11372339557151831,0.7418297046460075,1.44460352064556,1.1255465974309922,0.19275103039086916,0.15074511919422787,0.7125710921172672,0.7716801470718715,534312021.0,374800000.0,379.85,[],{},0.03163887391669554,20.768086543357263,24.172485106670116,0.04136935013454871,0.03101224270305188,,0.19141012642423694,1.0,20,20,0.24917582417582418
MC.PA,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",Consumer Cyclical,204728451072.0,18.937529,16.351461,3.0073283,3.13,1.631,53.306,0.16586,0.07658567837957715,0.13658,-0.029,0.008,11537125376.0,231320109056.0,20053999616.0,17668000000.0,80807000000.0,37150998528.0,12213999616.0,138.096,142037000000.0,48179000000.0,,30416000000.0,10878000000.0,18875000000.0,0.6624178598388754,,496391012.0,0.08412091963268316,0.6703195484282374,1.584001841136244,1.4088022317188984,0.2586016319691348,0.27617802801796365,0.5689151418292416,0.5676117702258865,499372818.0,1151000000.0,415.3,[],{},0.05635330759154018,11.5348615480895,13.092602957663573,0.07637900601076915,0.05280519966464473,,0.15828562725651982,1.0,20,20,0.526985294117647
MBG.DE,Mercedes-Benz Group AG,Consumer Cyclical,44688171008.0,8.840909,6.7824287,0.47043648,7.5,1.321,110.208,0.055960003,0.02012400867434414,0.03885,-0.033,0.2,-3902625024.0,129849507840.0,12000000000.0,4870000000.0,132214000000.0,102230999040.0,16542999552.0,99.227,255466000000.0,102132000000.0,,73768000000.0,5141000000.0,18006000000.0,0.1689155460087434,,957330201.0,0.03851552771593525,0.19627182438836765,1.3845027654267432,1.3600486461924999,0.3220271973569868,0.35108863816459757,0.5175404946255079,0.5493905890343761,962903703.0,398000000.0,46.68,[],{},-0.0873301577569903,10.82079232,26.663143293634498,0.03750495539806584,0.11311054100884875,,0.026802716595669736,1.0,20,20,0.6265808823529413
MUV2.DE,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,63335002112.0,9.363839,9.760112,1.8871602,4.77,0.276,24.378,0.21299,0.02185515157144184,0.11163,0.013,0.098,6889625088.0,65904001024.0,,8997000000.0,62312000000.0,8222000128.0,5818999808.0,266.75,279934000000.0,,,,6118000000.0,4906000000.0,,,127961889.0,0.0199132808736149,,,,0.02655625968978402,0.02206729460065214,0.22259532604113827,0.2249111512976449,131406411.0,369000000.0,503.4,[],{},0.10878068774382549,,7.325108483272202,0.13651674951758389,0.10679380540395877,,,0.9,18,20,0.6999815430047988
NDA-FI.HE,Nordea Bank Abp,Financial Services,60476686336.0,13.007299,11.2275305,1.9407536,7.3,,,0.15337,0.007396653167265225,0.4058,0.015,0.029,,234135076864.0,,,11719000000.0,240998006784.0,67302998016.0,9.182,654350000000.0,,,,4840000000.0,-3164000000.0,,,3419853669.0,0.008115760682115327,,,,0.31570413387330937,0.31653070882562906,0.017909375716359748,0.01931323242774984,3487931963.0,10083000000.0,17.82,[],{},,,,,0.07687991180951556,,,0.7,14,20,0.5976758568120695
PRX.AS,Prosus N.V.,Consumer Cyclical,74576658432.0,7.896896,8.262192,1.646865,0.79,2.434,32.874,0.22213,0.1471767309516282,1.19918,,,846875008.0,180710899712.0,626000000.0,304000000.0,9705000000.0,17707999232.0,15736999936.0,21.625938,79075000000.0,19468000000.0,,7997000000.0,11638000000.0,1609000000.0,0.46439979392065944,,2138335355.0,0.1703725133630903,0.4252836304700162,2.4344129048393146,3.544053923928743,0.22271261460638633,0.2266214801344575,0.12273158393929813,0.08500027552763542,2280205366.0,645000000.0,35.615,[],{},0.011355765004839846,288.6755586453674,594.4437490526316,0.0016822449585746435,0.12663203364967704,,0.0042769914741551535,1.0,20,20,0.4573529411764706
RHM.DE,Rheinmetall AG,Industrials,46229381120.0,38.02687,18.511984,9.297393,1.13,1.002,51.63,0.25688,0.041497734319103266,0.062649995,0.688,-0.057,642764992.0,49749385216.0,2310000128.0,1702000000.0,9935000000.0,2977999872.0,255000000.0,106.546,16772000000.0,10901000000.0,,9071000000.0,696000000.0,2287000000.0,0.5238047307498742,,45881030.0,0.04998605688789738,0.5384316267012313,1.201741814573917,1.2136537894426422,0.07643691867398045,0.1689208031232571,0.592356308132602,0.5378555493586168,43437346.0,116000000.0,990.6,[],{},0.013903819960979828,21.536529203170677,29.229956061104584,0.034211478043604374,0.026297194588984052,,0.22101025840799896,1.0,20,20,0.22073170731707317
SAF.PA,Safran SA,Industrials,136831967232.0,35.46724,25.403439,9.432939,1.04,0.918,33.745,0.2749,0.11610638366713043,0.11564,0.16,-0.651,3562749952.0,135943372800.0,6124000256.0,4592000000.0,31189000000.0,5106999808.0,6669000192.0,35.005,61814000000.0,38355000000.0,,41281000000.0,7177000000.0,5721000000.0,0.4692038859854436,,416914220.0,-0.012124627354031848,0.4788208976764324,0.9291199341101233,0.84196047008547,0.0861455333743165,0.09194357594706609,0.5045620733167243,0.503817348942049,416775120.0,135000000.0,330.2,[],{},0.02603740941588102,22.19845968602128,29.604393031358885,0.0337787705676227,0.02819503293743748,,0.22363999415574928,1.0,20,20,0.26707317073170733
