ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
RAND.AS,Randstad N.V.,Industrials,6291660800.0,20.146069,12.310206,1.6121926,4.46,1.226,53.49,0.083100006,0.0279805352798053,0.01393,0.018,0.819,360500000.0,8156969472.0,634000000.0,555000000.0,23077000000.0,2092000000.0,258000000.0,22.243,10686000000.0,5847000000.0,,4841000000.0,299000000.0,872000000.0,0.1867227109242969,,175232895.0,0.0109919571045576,0.1948843379487604,1.2078083040694072,1.2625651720542233,0.17873853640277,0.1982126899016979,2.1595545573647765,2.155674709562109,175143347.0,95000000.0,35.86,[],{},0.0572980666726343,12.865882447949527,14.697242291891891,0.0680399751286454,0.0496374751818828,,0.0949529512403764,1.0,20,20,0.6829268292682928,10.0,22.0,0.5664545454545454,0.5664545454545454,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7178683333333333,True,1.0,0.7549,strong_buy,4,7,stable,0.7189,persistent,2026-09-16,neutral,0.5,37.83048349990936
EG7.IR,FBD Holdings plc,Financial Services,682999104.0,10.0,12.063492,1.423221,5.24,0.493,10.93,0.14669,0.0344313781603892,0.13299,0.088,1.575,771720128.0,515037056.0,135291008.0,56723000.0,462729000.0,52773000.0,223658000.0,13.35,1369768000.0,,,,47163000.0,65719000.0,,,35943862.0,0.0491887389589743,,,,0.0389014782065284,0.0386717686427553,0.3378156008900777,0.302640477563699,35897184.0,2567000.0,19.0,[],{},1.1298991806583687,3.8068831300303416,9.079862771715176,0.1101338230700045,0.1,,,0.95,19,20,0.7417587542416545,13.0,22.0,0.7471454545454546,0.7471454545454546,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8316733333333334,True,0.9,0.7521,strong_buy,4,19,stable,0.7096,persistent,2026-08-23,neutral,0.375,59.134355845797735
MIO.IR,Mincon Group plc,Industrials,163603760.0,15.4,20.81081,1.0533515,2.8,3.134,18.631,0.072399996,0.0267703857457395,0.06515,0.186,2.921,5280250.0,179561760.0,19722000.0,10966000.0,148715000.0,28919000.0,12961000.0,0.731,206198000.0,119412000.0,,36019000.0,5520000.0,8811000.0,0.2987728204955788,,212472413.0,0.0083521722268991,0.2787040821274444,3.3152502845720315,3.682853189080388,0.162625243697805,0.1782190860850729,0.7212242601771113,0.6827451499702046,212472413.0,2011000.0,0.77,[],{},0.032274624984169,9.10464253118345,16.374408170709465,0.0610709095299578,0.0649350649350649,,0.0644380328947755,1.0,20,20,0.6756097560975609,8.0,22.0,0.6437272727272727,0.6437272727272727,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7647466666666667,True,1.0,0.7476,strong_buy,4,19,stable,0.7116,persistent,2026-08-23,neutral,0.375,59.73634958507616
LOGN.SW,Logitech International S.A.,Technology,12486022144.0,19.464285,17.6898,6.5718594,1.61,2.311,3.588,0.35287997,0.1847916690484926,0.16277,0.069,0.663,723388224.0,10643178496.0,960393984.0,785054000.0,4840761000.0,84388000.0,1749678976.0,13.268695,3848588000.0,2915256000.0,,1312973000.0,711187000.0,1037207000.0,0.4320264933550737,,143502000.0,0.1784734452751784,0.430876857889306,2.2203472577120777,2.35467705153716,0.0229058033751599,0.0261132953361081,1.2578018223826504,1.2872389009592755,148509018.0,,87.2,[],{},0.0579358434301364,11.082096174396694,13.55725656579038,0.0737612359216793,0.051376148674354,,0.3096108833557145,1.0,20,20,0.7453030303030304,12.0,22.0,0.6600772727272728,0.6600772727272728,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7714883333333333,True,1.0,0.7461,strong_buy,4,21,stable,0.7457,persistent,2026-08-21,neutral,0.625,68.84641900480574
DHL.DE,DHL AG,Industrials,65179201536.0,17.90244,15.433259,2.9244485,3.31,1.03,122.614,0.18090001,0.0492973612323636,0.04344,0.128,0.286,5425375232.0,89270755328.0,8397000192.0,5313000000.0,82855000000.0,27971999744.0,4291000064.0,20.079,71018000000.0,20946000000.0,,21410000000.0,3501000000.0,9119000000.0,0.164455977309758,,1119243239.0,0.047685152057245,0.1562574238608828,0.9783278841662776,0.951631949364697,0.3583176096200963,0.3211735241502683,1.1666760539581515,1.2048372093023256,1153216427.0,1107000000.0,58.72,[],{},0.0832378290029134,10.63126751063435,16.80232548993036,0.0595155712582344,0.0558583075826535,,0.1070996613449443,1.0,20,20,0.7097560975609756,9.0,22.0,0.5386363636363638,0.5386363636363638,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6418433333333333,True,0.8,0.7451,strong_buy,4,23,stable,0.7274,persistent,2026-08-20,neutral,0.5,69.04646490795392
ACKB.BR,Ackermans & Van Haaren NV,Industrials,8917350400.0,13.582089,13.627855,1.5118037,1.68,0.757,26.865,0.118310004,0.0278675083273597,0.11057,-0.001,0.241,508260736.0,10346473472.0,1211421056.0,621853000.0,5961612000.0,2029606016.0,2237222912.0,180.579,21263042000.0,8126924000.0,,10641196000.0,592548000.0,1005382000.0,0.3876236829904395,,32679560.0,0.0226633819200056,0.3462155161372844,0.7637227995800472,0.7556260194779704,0.4912181427285898,0.4905430964803899,0.2803743697632728,0.2978278397901925,32665602.0,57350000.0,273.0,[],{},0.0569968334988832,8.5407740114433,16.638133886947557,0.0601028941583701,0.0736263766199735,,0.0585447200044135,1.0,20,20,0.6902439024390243,8.0,22.0,0.6024636363636364,0.6024636363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6751466666666667,True,0.9,0.7366,strong_buy,4,22,stable,0.7134,persistent,2026-08-20,neutral,0.625,52.6731102864383
ANDR.VI,Andritz AG,Industrials,8565094400.0,18.43882,14.333815,3.5185184,3.17,1.068,25.381,0.20214,0.0529959001637611,0.05766,0.085,0.067,575180992.0,7985564672.0,779400000.0,585900000.0,7883100000.0,620200000.0,1093900032.0,24.84,8610100000.0,5514000000.0,,4887700000.0,456300000.0,652700000.0,0.5114992832768834,,97998794.0,0.0608232267548695,0.4934505695418406,1.1281379790085315,1.1691766961337735,0.0964913299497102,0.0995099840744824,0.9155642791605209,1.0184613499938748,97556284.0,48700000.0,87.4,[],{},0.0671540750327281,10.245784798562998,13.629569332650624,0.0733698898030789,0.0542334053914513,,0.1573984526112185,1.0,20,20,0.6890243902439025,9.0,22.0,0.5973681818181819,0.5973681818181819,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6885333333333333,True,1.0,0.7122,strong_buy,4,20,stable,0.7006,persistent,2026-08-21,neutral,0.5,67.16812159618377
DTE.DE,Deutsche Telekom AG,Communication Services,129704402944.0,15.235956,10.64987,2.167173,3.66,1.033,165.297,0.15063,0.0331608971284022,0.07013,0.043,-0.05,17394624512.0,300431540224.0,42652000256.0,25612000000.0,118343000000.0,146755993600.0,5373000192.0,12.514,289769000000.0,41177000000.0,,36848000000.0,9609000000.0,40627000000.0,0.6107585577516202,,4838022420.0,0.03675877402979,0.6113229839024941,1.1174826313504125,1.0562503552953215,0.4847378429024498,0.475991526035142,0.4084046257536175,0.3774948021539087,4900429250.0,6547000000.0,27.12,[],{},0.134109745831143,7.043785482997067,11.73010855161643,0.0852507029751398,0.0656342142232492,,0.1012648218218336,1.0,20,20,0.7,8.0,22.0,0.5605136363636364,0.5605136363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.62537,True,0.9,0.7071,strong_buy,4,4,stable,0.7035,persistent,2026-09-20,neutral,0.375,38.54361597613595
WKL.AS,Wolters Kluwer N.V.,Industrials,14827376640.0,11.368601,10.771971,15.820471,3.86,0.688,590.213,1.46141,0.1364774624373956,0.21864,-0.006,0.089,1247874944.0,18968223744.0,1947000064.0,1687000000.0,6125000000.0,5548000256.0,1494000000.0,4.211,9584000000.0,2633000000.0,,4058000000.0,1308000000.0,1668000000.0,0.7346938775510204,,226216153.0,0.1136028637607917,0.7251521298174443,0.6488417939871858,0.7021670190274841,0.514712020033389,0.4283006948831332,0.6390859766277128,0.6228679722046747,234366515.0,117000000.0,66.62,[],{},0.084160197336162,9.742282034152003,11.243760369887374,0.0889382170290789,0.0879615706453239,,0.3052841114730366,1.0,20,20,0.7207317073170731,14.0,22.0,0.6339636363636365,0.6339636363636365,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6885049999999999,True,0.8,0.7037,strong_buy,4,4,stable,0.7122,persistent,2026-09-20,neutral,0.375,46.01171928572376
DQ7A.IR,Donegal Investment Group plc,Consumer Defensive,11941750.0,,,0.6275101,3.04,16.255,,-0.18353,0.0061259893743901,0.0,,2.1,5353000.0,-5549380.0,-1386500.0,-1154000.0,0.0,0.0,17464000.0,15.936,18446000.0,18446000.0,,6129000.0,113000.0,596000.0,,,1212862.0,0.0824850027267769,,3.0096263664545604,4.570997807017544,0.0,0.0435375386293401,0.0,,1519420.0,11000.0,10.0,[],{},0.4482592584838905,4.002437793003967,4.808821490467937,0.2079511585077972,,,-0.0936916456929447,0.9,18,20,0.7476190476190476,5.0,22.0,0.4888590909090908,0.4888590909090908,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,risk",0.4352183333333334,True,0.8,0.8476,buy,3,19,stable,0.4307,persistent,2026-08-23,accumulate,0.75,17.7877268908111
WIE.VI,Wienerberger AG,Basic Materials,1976553728.0,32.32143,11.17284,0.7066724,5.44,1.393,95.089,0.02179,0.027027027027027,0.01289,0.13,-0.709,155471008.0,4443173888.0,517000000.0,342000000.0,4566000000.0,2614000128.0,211000000.0,25.613,6142000000.0,2012000000.0,,1328000000.0,166000000.0,630000000.0,0.3510731493648708,,109201866.0,0.0123091305702711,0.3567471748282739,1.5150602409638554,1.4394618834080717,0.3116248778899381,0.3287628544717981,0.7434060566590687,0.7031785602991586,110266509.0,109000000.0,18.1,[],{},0.0786576179526954,8.594146785299806,12.991736514619882,0.0769720043871485,0.0309392251518574,,0.0710427918570835,1.0,20,20,0.6611445981554678,7.0,22.0,0.5058909090909091,0.5058909090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5492816666666667,True,0.8,0.7201,buy,3,20,stable,0.6906,persistent,2026-08-21,accumulate,0.75,41.49299953618847
APAM.AS,Aperam S.A.,Basic Materials,3260870400.0,25.714285,9.746398,0.9965895,4.46,1.634,40.371,0.03946,0.001450443190975,0.02105,0.021,5.363,327750016.0,4255826688.0,286000000.0,16000000.0,6080000000.0,1327000064.0,334000000.0,45.154,6205000000.0,2968000000.0,,1645000000.0,9000000.0,422000000.0,0.0560855263157894,,72341663.0,0.0392723563413804,0.0717825739408473,1.804255319148936,1.7082601054481548,0.2099919419822723,0.1292077524651479,0.9798549556809024,1.0634138048282895,72289307.0,63000000.0,45.0,[],{},0.100509979176112,14.880512895104896,265.989168,0.0037595515919655,0.0388888899691358,,0.0035087719298245,1.0,20,20,0.6851548089591568,8.0,22.0,0.565259090909091,0.565259090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,dividend,garp,risk",0.68309,True,0.9,0.7031,buy,3,20,stable,0.5553,persistent,2026-08-21,neutral,0.5,43.07633461441191
POST.VI,Österreichische Post AG,Industrials,2104264704.0,24.147287,15.778144,3.7283065,5.84,0.676,149.926,0.13519,0.0201545896665802,0.02802,0.067,-0.761,160600000.0,2987664640.0,286800000.0,189600000.0,3043200000.0,913200000.0,74500000.0,8.355,6559300000.0,1788800000.0,,4778300000.0,132200000.0,362400000.0,0.1454061514195583,,67552638.0,0.0212418552349851,0.157087509205597,0.3743590816817697,0.3478360192723043,0.1276355708688427,0.1148046026586977,0.4639519460918085,0.4810764183058889,67552638.0,70800000.0,31.15,[],{},0.0763211965180593,10.417240725244072,15.757724894514768,0.0634609378380566,0.0414125197584308,,0.106457046603032,1.0,20,20,0.6414634146341464,7.0,22.0,0.4647545454545455,0.4647545454545455,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.570755,True,0.8,0.7012,buy,3,20,stable,0.5371,persistent,2026-08-21,wait,0.25,45.833099009125256
SHELL.AS,Shell plc,Energy,235073748992.0,10.453046,9.38666,1.4814265,3.34,1.435,40.2,0.14341,0.0481625489401917,0.08756,0.447,2.2,21458374656.0,271160770560.0,57605001216.0,27582000000.0,266886000000.0,73075998720.0,31374000128.0,27.800907,370350000000.0,107173000000.0,,82415000000.0,17837000000.0,42863000000.0,0.1592252872012769,,5689891670.0,0.0415212237073958,0.1615865668701989,1.3004064794030212,1.3461077088200013,0.2042473336033481,0.1988550317459089,0.7206318347509113,0.7335020600656847,6084231158.0,4741000000.0,41.185,[],{},0.0912835854620682,4.707243552399824,9.83107717206874,0.1017182535034023,0.0956658948980039,,0.0957924531578307,1.0,20,20,0.6833333333333333,14.0,22.0,0.7490545454545454,0.7490545454545454,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8178233333333333,True,1.0,0.7,buy,3,1,deteriorating,0.4323,new,2026-09-23,neutral,0.375,55.90055920288553
MELE.BR,Melexis NV,Technology,2760342272.0,27.276264,18.223412,6.5003705,5.44,5.874,69.095,0.22027999,0.1245534408863189,0.12247,0.026,-0.192,107234648.0,3085625856.0,191377328.0,133962915.0,839616959.0,301033184.0,37347732.0,10.784,903268711.0,579346805.0,,106051570.0,112505226.0,126305808.0,0.3859011737756002,,39521709.0,0.191719662495303,0.4302609874406242,5.46287815446768,4.535008512192893,0.3565253618089734,0.2484519588325878,0.9295317647729304,1.043111603048189,40322800.0,9645211.0,70.1,[],{},0.0388483156917723,16.12325706627067,23.03343321545369,0.0434151518206619,0.0366619123498731,,0.1680381769413058,1.0,20,20,0.6639393939393939,8.0,22.0,0.505,0.505,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6342033333333333,True,1.0,0.6998,buy,3,6,stable,0.6819,persistent,2026-09-17,neutral,0.625,59.70481765030611
C5H.IR,Cairn Homes plc,Consumer Cyclical,1681063424.0,10.86,10.515919,1.978863,3.85,5.008,28.914,0.19629,0.1016051337330728,0.14286,0.601,0.828,123416128.0,1902448896.0,202372992.0,168586000.0,944606000.0,248750000.0,49109000.0,1.372,1306184000.0,1282012000.0,,250330000.0,132715000.0,70622000.0,0.2210074888366154,,617728891.0,0.1068486584231961,0.2174291259968065,5.121287899972037,7.5268559896208735,0.1775821783148469,0.1757847508540189,0.7231798888977357,0.8019067727456278,616059762.0,15386000.0,2.715,[],{},0.0734155096339779,9.400705485443432,11.284738329398646,0.08861525813096,0.0920810313075506,,0.1596679086313069,1.0,20,20,0.6704411764705883,16.0,22.0,0.754759090909091,0.754759090909091,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8229916666666668,True,0.83335,0.6942,buy,3,14,stable,0.6823,persistent,2026-09-06,neutral,0.375,57.97374850707946
