ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CAT,Caterpillar Inc.,Industrials,371872366592.0,34.840225,24.986303,19.17356,0.81,1.368,232.783,0.56972003,0.0901151290764315,0.14511,0.24,0.682,5048999936.0,411072397312.0,16250999808.0,11151000000.0,67589000000.0,45146001408.0,5944999936.0,42.193,98585000000.0,52485000000.0,,36558000000.0,8884000000.0,11739000000.0,0.3177736022133779,,465287332.0,0.12296613645686158,0.359888287120616,1.4356638765796816,1.4155304908279622,0.43951919663234773,0.43763957887060756,0.6855911142668762,0.7384462877717515,477932024.0,502000000.0,808.99,[],{},0.013577238831352891,25.295206582282916,36.86417337566137,0.02712660853152954,0.028702455279780773,,0.17977654892224354,1.0,20,20,0.2439663185584708
CBOE,"Cboe Global Markets, Inc.",Financial Services,28495044608.0,21.28393,17.924192,5.0710874,1.26,1.565,28.09,0.26297,0.11821220164852289,0.26734,0.229,0.502,678249984.0,27720847360.0,1930700032.0,1514100000.0,4714200000.0,1580300032.0,2354500096.0,53.807,9305300000.0,4421400000.0,,2362300000.0,1100000000.0,1752600000.0,0.4090407704382504,,104647739.0,0.09820133263149786,0.3932104042007571,1.8716505100960927,1.776877866972477,0.1709455901475503,0.20532539060995494,0.5066145100104241,0.5256704882463956,104686478.0,52300000.0,272.86,[],{},0.023802383654089137,14.357925571319408,18.308465332540784,0.0546195424814027,0.046983804212849783,,0.21807575975802967,1.0,20,20,0.2831717983636142
CBRE,"CBRE Group, Inc.",Real Estate,40395755520.0,31.922197,15.337491,4.8146615,,1.141,117.789,0.15798001,0.037471256922628496,0.029760001,0.155,-0.042,1637624960.0,50488754176.0,2214000128.0,1294000000.0,40550000000.0,10805999616.0,1488999936.0,28.974,30877000000.0,13489000000.0,,12320000000.0,1157000000.0,1559000000.0,0.18658446362515413,,295731478.0,0.03969979083787885,0.19448094612352168,1.0948863636363637,1.0735436631850974,0.32357418142954303,0.23352335643686176,1.3132752534248793,1.466882664151253,302052229.0,,139.5,[],{},0.04053953042638872,22.804314027573533,39.017584370942814,0.02562946979220785,0.031326164674693284,,0.06973109877674193,0.95,19,20,0.4250319284802043
CDW,CDW Corporation,Technology,18276296704.0,17.570915,12.134438,7.5007696,1.72,1.167,263.278,0.44009998,0.06654521406021886,0.04597,0.1,0.049,676787520.0,24343998464.0,2010899968.0,1655600000.0,22424100000.0,6429499904.0,361800000.0,19.49,16028200000.0,8500500000.0,,7226100000.0,1066600000.0,1205200000.0,0.21732867762808764,,129400000.0,0.07342762153913233,0.2191754727673618,1.1763606924897247,1.346832529592284,0.361088581375326,0.40821206671026816,1.3990404412223456,1.4305850773926314,132600000.0,227400000.0,146.19,[],{},0.03703088929672916,12.10602160793311,14.704033863251993,0.06800854849084499,0.05691223251606419,,0.18809147816998217,1.0,20,20,0.671738238204044
COR,"Cencora, Inc.",Healthcare,58923614208.0,22.940565,15.589689,19.313234,0.78,0.935,446.516,0.96871,0.020292031953158655,0.00789,0.051,0.119,2043314048.0,70759505920.0,5546476032.0,3933622000.0,321332819000.0,14463047680.0,2815290880.0,15.988,76590112000.0,52239073000.0,,57820539000.0,1554169000.0,3875120000.0,0.03572165157521616,,193937673.0,0.022490052296316274,0.033712328993648524,0.9034691461454554,0.8791526135363318,0.10002300296936503,0.06539444094585609,4.195486997068238,4.380794280416312,194943968.0,419753000.0,308.78,[],{},0.03467733735386824,12.757560929094087,17.988384730408768,0.05559142830148241,0.0435909054550313,,0.20957440001432104,1.0,20,20,0.4817943034267745
CNC,Centene Corporation,Healthcare,32164016128.0,,12.175191,1.4255687,,1.145,71.082,-0.20358999,-0.08696105385226784,-0.02829,0.046,,9639624704.0,21307015168.0,4606000128.0,-312000000.0,194777000000.0,16104999936.0,27057000448.0,45.673,76747000000.0,40370000000.0,,36696000000.0,-6674000000.0,5088000000.0,0.07119423751264266,,491757000.0,0.04008733094790466,0.10320044643130906,1.1001199040767387,1.1091036455444967,0.2366476865545233,0.23566013706107103,2.5379102766231907,1.9779368063557523,495907000.0,678000000.0,65.11,[],{},0.29970214744446483,4.6259258740515605,-68.29171528205129,-0.014643064621673432,,,-0.007790067663728746,0.9,18,20,0.7802131484334873
CNP,"CenterPoint Energy, Inc.",Utilities,25176289280.0,22.750002,18.30986,2.148036,2.51,1.123,210.256,0.09825,0.02260712597240727,0.11611,0.107,0.233,-5191875072.0,49365291008.0,3854000128.0,2110000000.0,9357000000.0,24642000896.0,453000000.0,17.793,46534000000.0,5701000000.0,,6260000000.0,1052000000.0,2486000000.0,0.45057176445441915,,652869575.0,0.02328184975324438,0.46002545412472523,0.910702875399361,1.0830655129789863,0.4938324665835733,0.47895722902577226,0.20107878110628788,0.19747303966368124,651727276.0,903000000.0,38.22,[],{},-0.2062208220702491,12.808845191610747,23.39587251563981,0.04274258202302625,0.0439560400917767,,0.052391120822366785,1.0,20,20,0.27473118279569897
CF,"CF Industries Holdings, Inc.",Basic Materials,19325878272.0,9.466271,11.949198,3.3678825,1.88,4.86,40.504,0.29867,0.1032793867120954,0.27122,0.176,0.996,1276749952.0,23630878720.0,3872999936.0,2375000000.0,7084000000.0,3612999936.0,2480000000.0,37.917,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.09045002227833061,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.24105153720481212,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,127.7,[],{},0.06606426543883387,6.1014405139406644,9.949843671578947,0.10050409162270882,0.10563821804805715,,0.17991061283236118,1.0,20,20,0.7875
CRL,"Charles River Laboratories International, Inc.",Healthcare,13393518592.0,,21.918686,4.6735916,,1.348,105.047,-0.07516,-0.020228376121272155,-0.05963,-0.027,,468856000.0,16165455872.0,849118016.0,401136000.0,4015382000.0,3034319104.0,192024992.0,59.496,7135422000.0,1447049000.0,,1120315000.0,-144338000.0,737646000.0,0.3295514598611041,,49217000.0,0.001367764096889821,0.3288455845188715,1.2916447606253598,1.4113968298995776,0.360232092790027,0.36183171732963887,0.5627392465365048,0.5379653828298252,51141000.0,107029000.0,278.06,[],{},0.03500618577406907,19.037937680502587,40.29918998045551,0.02481439454453017,,,0.06668809050279571,0.9,18,20,0.32262027050162634
SCHW,The Charles Schwab Corporation,Financial Services,182012575744.0,19.17122,13.484306,4.139952,1.22,0.655,151.106,0.20273,0.01802869682990662,0.38793,0.209,0.426,,167644577792.0,,,23921000000.0,75775000576.0,96355999744.0,25.423,490995000000.0,,,,8852000000.0,9311000000.0,,,1758325075.0,0.012383217010563871,,,,0.06303730180551737,0.09405993210279195,0.0487194370614772,0.040859197695913035,1831211681.0,3754000000.0,105.25,[],{},,,,,0.05216152128033583,,,0.8,16,20,0.3330606946335847
CHTR,"Charter Communications, Inc.",Communication Services,16656665600.0,3.3351548,3.0618727,0.90183085,,0.361,441.578,0.27201998,0.03233838911116443,0.09052,-0.017,0.161,2198374912.0,116437794816.0,21814999040.0,13324000000.0,54774000000.0,96710000640.0,509000000.0,142.122,154213000000.0,5144000000.0,,13306000000.0,4987000000.0,16077000000.0,0.5653777339613685,,126631550.0,0.033882149046793764,0.5579740401198149,0.38659251465504285,0.3138810618419101,0.6297847781963907,0.6383348886815091,0.355184063600345,0.36718437541661114,141946427.0,5042000000.0,128.17,[],{},0.1319816921821376,5.337510884254432,8.73895187751426,0.11443019872589615,0.29983615753007925,,0.09455882248575301,0.95,19,20,0.89769820971867
CVX,Chevron Corporation,Energy,410975502336.0,20.16458,15.447548,2.1643593,3.4,1.252,18.959,0.12231,0.03795847067392566,0.09834,0.535,3.219,21934000128.0,445195517952.0,50661998592.0,16674000000.0,184432000000.0,37075001344.0,8529999872.0,96.8,324012000000.0,38552000000.0,,33387000000.0,12299000000.0,33939000000.0,0.30410124056562854,,1980248122.0,0.06873642668659365,0.29432202425884374,1.1547009315002845,1.0610249494268376,0.12579163734676493,0.09551331449610412,0.5692134859202745,0.752765258544863,1769012274.0,1217000000.0,209.51,[],{},0.05337057805958343,8.787563268818623,26.699983084562792,0.03745320724859084,0.049591908187524854,,0.05737290322580645,1.0,20,20,0.5523809523809524
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,42302922752.0,30.953703,24.398611,19.268011,,0.715,246.35,0.49560001,0.17074386646730108,0.114250004,0.093,-0.013,1116464384.0,47044263936.0,2275020032.0,2012808000.0,11925601000.0,5419195904.0,677857024.0,1.735,8994531000.0,1466953000.0,,1188142000.0,1535761000.0,2113926000.0,0.253757190098847,,1304360000.0,0.16667184536395413,0.2667254029197657,1.2346613451927464,1.5234734352754353,0.5643222531558344,0.4933108976232387,1.3258724662797872,1.229182234446362,1358751000.0,,33.43,[],{},0.026392133483193327,20.67861525361725,23.372454767667854,0.04278540743539459,0.03230631243053537,,0.2578411093784847,0.95,19,20,0.25395553487724976
CB,Chubb Limited,Financial Services,131418873856.0,12.0794325,11.704559,1.74285,1.2,0.41,30.941,0.14822,0.03785889757534141,0.18070999,0.061,-0.007,10488000512.0,153937870848.0,14883000320.0,13808000000.0,59783000000.0,25013999616.0,7968000000.0,195.45,272327000000.0,,,,10310000000.0,12816000000.0,,,391101227.0,0.03760728134075312,,,,0.0632585090718144,0.061566104774729465,0.21952652509666687,0.22717685805603777,400703663.0,764000000.0,340.64,[],{},0.0798058924435165,10.343201474042568,11.148455304750868,0.08969852528124268,0.08278534608310449,,,0.95,19,20,0.5747788443440618
CHD,"Church & Dwight Co., Inc.",Consumer Defensive,22475069440.0,30.368591,23.480576,5.167712,1.3,1.147,55.851,0.17041,0.08267133432072168,0.119569995,0.016,0.09,939262528.0,24648570880.0,1354800000.0,1077600000.0,6203200000.0,2428300032.0,254800000.0,18.335,8912400000.0,1597000000.0,,1497700000.0,736800000.0,1215400000.0,0.447317513541398,,236553877.0,0.06588916031565557,0.4568616855790801,1.066301662549242,1.7027129721103427,0.24741932588303936,0.24817912665623487,0.6960190296665321,0.6874964820839572,245879841.0,95200000.0,94.75,[],{},0.04179130705279814,18.193512607026868,22.873580994803266,0.04371855898852015,0.03292875853212946,,0.14533291974051546,1.0,20,20,0.32291666666666663
CIEN,Ciena Corporation,Technology,49462812672.0,78.206276,29.571627,16.191626,,3.797,107.496,0.22396,0.021030691086126457,0.10869,0.37,4.229,633368384.0,50118688768.0,1025539008.0,310792000.0,4769507000.0,3285876992.0,2630000896.0,21.542,5864667000.0,3565507000.0,,1308394000.0,123338000.0,806093000.0,0.42036147551518427,,141016300.0,0.014882287656277226,0.42829620755400744,2.7251019188409606,3.54498319731157,0.2771775447779047,0.2893379707682771,0.8132613497066414,0.7117027399710388,142656116.0,91764000.0,348.8,[],{},0.012804940717787736,48.87058256881049,161.26119323534712,0.006201119934295564,0.012786697579104776,,0.06821189160526597,0.95,19,20,0.2295270007678931
CI,The Cigna Group,Healthcare,72740118528.0,11.389325,8.229224,1.7032229,2.27,0.846,74.29,0.16758,0.03772187007263217,0.022720002,0.067,0.102,7980125184.0,97651122176.0,12757999616.0,8154000000.0,273854000000.0,31878000640.0,7256999936.0,161.623,157919000000.0,47814000000.0,,56342000000.0,5957000000.0,9601000000.0,0.0895148509789888,,263464000.0,0.022029625162784432,0.10152834879828396,0.8486386709736964,0.8428913917107919,0.19923505088051469,0.20510517638454975,1.7341421868172924,1.5790763467003677,273789000.0,1408000000.0,275.28,[],{},0.10970734369821235,7.65410919542075,11.975855062055432,0.08350134456523463,0.0878015158931719,,0.08027407779320121,1.0,20,20,0.8420803184986949
CINF,Cincinnati Financial Corporation,Financial Services,25937790976.0,7.97546,18.712864,1.5550668,2.23,1.151,5.255,0.21484,0.058363006682600846,0.23843001,0.316,0.855,2984875008.0,24921790464.0,4365000192.0,3033000000.0,12631000000.0,876000000.0,1892000000.0,108.677,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.06279280019725487,,,,0.021608702014535876,0.023971945974082903,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,169.0,[],{},0.11507822739268264,5.709459190786675,8.216877831849654,0.1217007262933707,0.1253846173136095,,,0.95,19,20,0.7876331916165675
CTAS,Cintas Corporation,Industrials,79089516544.0,40.334694,32.316612,15.386532,1.05,1.434,52.646,0.40714002,0.18994599748887372,0.17754,0.089,0.156,1464424832.0,81506451456.0,2994993920.0,2621648000.0,11264761000.0,2705957120.0,289017984.0,12.845,10529140000.0,3853042000.0,,2686959000.0,1999968000.0,2276280000.0,0.5066945494893322,,400147000.0,0.18445155696435334,0.5003939486165667,1.433978709760737,2.089489097611313,0.2569969627149036,0.2701695561462564,1.0698652501533839,1.0524099103523261,402948000.0,106285000.0,197.64,[],{},0.01851604227704811,27.214229355096656,31.089776909791095,0.032164913981260194,0.024792552039690694,,0.33430087879889536,1.0,20,20,0.24136842135165937
CSCO,"Cisco Systems, Inc.",Technology,431752708096.0,32.885887,19.547468,8.593738,1.53,0.931,62.017,0.27319,0.10233960983361232,0.20951,0.176,0.521,11182624768.0,447019679744.0,18641999872.0,16061000000.0,63325000000.0,31185000448.0,15918000128.0,12.743,129637000000.0,38665000000.0,,41525000000.0,13267000000.0,14177000000.0,0.645242795104619,,3946000000.0,0.08324406538502424,0.6493804497475907,0.9311258278145695,0.9977754962354551,0.22781304720103057,0.22972254703943873,0.4884793693158589,0.4632720314659296,3959998180.0,1470000000.0,109.51,[],{},0.0259005318514726,23.979169767907614,27.832618127389328,0.03592906694666741,0.030408180871022275,,0.18227937170873434,1.0,20,20,0.4857097800728241
C,Citigroup Inc.,Financial Services,221035855872.0,14.199354,10.227978,1.1484426,2.03,,,0.08529,0.0053838586603502485,0.21832001,0.155,0.61,,28920844288.0,,,85213000000.0,881620025344.0,1095719976960.0,114.738,2657202000000.0,,,,14306000000.0,-67632000000.0,,,1747547001.0,0.005389841241507982,,,,0.13838052206794968,0.14271689308504873,0.03206869481507239,0.03428554428599054,1877071466.0,83072000000.0,131.77,[],{},,,,,0.07042573908644013,,,0.7,14,20,0.6023945151183003
CFG,"Citizens Financial Group, Inc.",Financial Services,28235694080.0,14.605664,10.264058,1.1771523,2.74,,,0.08270001,0.008089206586231119,0.26051,0.147,0.413,,32828692480.0,,,8247000000.0,16348999680.0,13866999808.0,56.951,226351000000.0,,,,1831000000.0,2211000000.0,,,429242174.0,0.006937261229950212,,,,0.049842943039792184,0.05701058748350734,0.03643456401783071,0.03589998207069662,440543381.0,3810000000.0,67.04,[],{},,,,,0.06846658939983831,,,0.7,14,20,0.6144182969630541
CLX,The Clorox Company,Consumer Defensive,10049367040.0,17.276506,13.273509,111.69354,6.02,0.658,2221.429,1.6376,0.07531434436746215,0.087349996,-0.02,-0.501,110375000.0,15666366464.0,1140000000.0,886000000.0,6720000000.0,5598000128.0,143000000.0,0.744,7794000000.0,1824000000.0,,2773000000.0,587000000.0,612000000.0,0.4232142857142857,,120926454.0,0.14565725588922857,0.45228040540540543,0.6577713667508114,0.8379364252214695,0.7082371054657429,0.5178924653839238,0.8622016936104696,1.2774680812803452,122694263.0,130000000.0,83.1,[],{},0.010983278803597167,13.742426722807018,17.68212919187359,0.05655427517516291,0.05788207407215324,,0.17645887273451505,1.0,20,20,0.4754166666666667
CME,CME Group Inc.,Financial Services,99247472640.0,23.410519,21.352411,3.7391622,1.88,1.018,14.587,0.15802,0.020522698340222613,0.63443,0.008,0.025,2909012480.0,100840374272.0,4771100160.0,4229500000.0,6520600000.0,3868499968.0,2275599872.0,73.816,198424200000.0,165359300000.0,,160296700000.0,4072200000.0,4277100000.0,0.8609023709474588,,358953138.0,0.025652069524980538,0.8612910066719955,1.031582683860616,1.007033257455732,0.017247392203168767,0.024940522528683784,0.03286191906027591,0.04459973662575393,359605138.0,173400000.0,276.01,[],{},0.02931069580534157,21.13566491800499,23.84215020026008,0.041942525804115255,0.04271584068682971,,0.1109304307914235,1.0,20,20,0.2714518771935652
CMS,CMS Energy Corporation,Utilities,20489129984.0,19.62162,15.723739,2.1456013,3.49,0.936,185.604,0.09158,0.02681455146340853,0.11642,-0.005,-0.439,-2198874880.0,40398131200.0,3017999872.0,1727000000.0,8539000000.0,19300999168.0,241000000.0,30.453,39941000000.0,3472000000.0,,3548000000.0,1071000000.0,2235000000.0,0.4152711090291603,,306409000.0,0.027923162583518932,0.4270126413838989,0.9785794813979707,0.7923885259869355,0.47314789314238503,0.46119153674832963,0.2137903407526101,0.20921492204899778,298784865.0,798000000.0,65.34,[],{},-0.1073190946476061,13.38572992490836,23.392085234510713,0.04274950223440039,0.05096419153974035,,0.047454180749045144,1.0,20,20,0.40881720430107527
KO,The Coca-Cola Company,Consumer Defensive,379699953664.0,26.501503,25.025663,10.504702,2.4,1.305,115.519,0.42054,0.1250477026408182,0.28558,0.067,0.169,5218749952.0,409754959872.0,16997999616.0,14911000000.0,47941000000.0,44260999168.0,16371000320.0,8.401,104816000000.0,31044000000.0,,21281000000.0,13107000000.0,7408000000.0,0.6162574831563797,,4301608845.0,0.1057295447990532,0.6106330082233696,1.4587660354306657,1.0296249356410154,0.4340177072202717,0.4427890879073884,0.45738246069302396,0.46804045788620474,4302000000.0,1654000000.0,88.25,[],{},0.013744405027286678,24.106069486335493,27.480045595332307,0.03639004151324471,0.03773370891454723,,0.17850002992757527,1.0,20,20,0.2672916666666667
CTSH,Cognizant Technology Solutions Corporation,Technology,26968094720.0,12.84764,9.4735365,1.8711714,2.2,2.182,14.479,0.14924,0.10777111927314904,0.10258,0.045,0.038,2215500032.0,28011094016.0,4036000000.0,3327000000.0,21108000000.0,2094000000.0,1051000000.0,31.996,20692000000.0,7818000000.0,,3659000000.0,2230000000.0,2883000000.0,0.33717074095129806,,479000000.0,0.11219072423119303,0.3434333198216457,2.1366493577480186,2.093165969316597,0.05567369031509762,0.07412601422418111,1.0201043881693408,0.9884804167084043,495000000.0,37000000.0,59.87,[],{},0.08215263462260637,6.940310707631318,8.41932492215209,0.11877436840201994,0.07783530671780965,,0.1953267187224799,1.0,20,20,0.8451281870019913
COHR,Coherent Corp.,Technology,62149316608.0,76.842606,22.741163,5.6976657,,2.427,31.612,0.07981,0.0439893175092345,0.11309,0.337,,-649981632.0,64046673920.0,1423416960.0,901522000.0,7118181000.0,3552666880.0,1990018048.0,55.7,18299852000.0,6925499000.0,,2853929000.0,804998000.0,79514000.0,0.3749609626391911,,195752792.0,0.0033105902942645584,0.3516835725282546,2.4266542720579243,2.188023340229023,0.1933586129549026,0.26112767166326784,0.3889747851512679,0.3896546132315235,155555206.0,190267000.0,317.36,[],{},-0.010458387436497296,44.9950195338406,71.04282970354578,0.014076015893129458,0.013013613827724686,,0.05836634042523713,0.95,19,20,0.23104255890144992
COIN,"Coinbase Global, Inc.",Financial Services,51250323456.0,,68.57851,3.9175155,,2.423,50.982,-0.07847,0.04247553706828753,-0.16344,-0.173,,2668452864.0,49129771008.0,699548992.0,1456145000.0,7181325000.0,6668290048.0,8788842496.0,49.585,29671832000.0,20388445000.0,,8701282000.0,1260327000.0,2426383000.0,0.7463949897825262,,267836000.0,0.11441183595865327,0.7478229830829485,2.3431541467107952,2.280811376446233,0.2639358095583717,0.20824009421367298,0.24202499528846078,0.29119165417403314,253640000.0,85413000.0,194.25,[],{},0.0520670443434557,70.2306365527577,33.739614535640335,0.02963874999056865,,,0.06943761608541502,0.9,18,20,0.2212129054520359
CL,Colgate-Palmolive Company,Consumer Defensive,69728706560.0,34.437008,21.292498,295.50674,2.42,1.026,1388.163,2.67367,0.13055725658297612,0.096829996,0.049,-0.055,3458374912.0,76462710784.0,4983000064.0,4233000000.0,20382000000.0,7856999936.0,1452999936.0,0.296,16330000000.0,5709000000.0,,6853000000.0,2132000000.0,4198000000.0,0.6010695711902659,,801239524.0,0.1800448709958868,0.6049947763792846,0.8330658105939005,0.9232505643340858,0.5238211879975505,0.5304748847064689,1.248132271892223,1.2527109560014957,812574698.0,267000000.0,87.47,[],{},0.049597577276500104,15.34471398794668,18.063479986770613,0.05536031820736553,0.029038527388906728,,0.44666033554922446,1.0,20,20,0.3047916666666667
CMCSA,Comcast Corporation,Communication Services,80696000512.0,7.2884617,6.3516006,0.89842355,5.8,0.796,100.474,0.114879996,0.07335189321830606,0.08966,-0.012,-0.668,12697624576.0,163608002560.0,34072999936.0,20670000000.0,123707000000.0,90381000704.0,7661000192.0,25.311,272631000000.0,29567000000.0,,33524000000.0,19998000000.0,33643000000.0,0.7174695045551182,,3604212627.0,0.0608239328953349,0.7007540551680662,0.8819651592888677,0.6771178090497966,0.36289710267724506,0.3722348062251372,0.45375250796864625,0.46478545214134653,3787746392.0,4409000000.0,22.74,[],{},0.15735134945271276,4.801690572221648,7.91523960135462,0.1263385633744883,0.13720316318599848,,0.08644665359023367,1.0,20,20,0.8711899313501145
FIX,"Comfort Systems USA, Inc.",Industrials,58118856704.0,40.654114,27.441206,18.037903,0.22,1.214,11.498,0.55292,0.15875348092869476,0.12775,0.503,0.919,1841915392.0,56486592512.0,2002695936.0,1312615000.0,9101641000.0,369908992.0,1906397952.0,91.55,6441169000.0,4110553000.0,,3393850000.0,1022558000.0,1186356000.0,0.2412640753464128,,35177220.0,0.11089434117978691,0.21009121909487843,1.2111769818937195,1.0803288717152515,0.07504196831351576,0.06550503832660311,1.413041794121533,1.4916885441324808,35560912.0,6981000.0,1651.37,[],{},0.03169221654481085,28.205276445919747,43.03363325270548,0.023237638200979256,0.024597756576370106,,0.4307442049880567,1.0,20,20,0.26894292337323666
COP,ConocoPhillips,Energy,158372315136.0,17.460926,13.706977,2.4234793,2.55,1.542,35.639,0.1418,0.06550816391802458,0.144,0.355,1.07,7691375104.0,173970325504.0,26780000256.0,11342000000.0,58944000000.0,23289999360.0,7692000256.0,54.397,121939000000.0,15532000000.0,,11972000000.0,7988000000.0,19796000000.0,0.2508821932681867,,1225168096.0,0.07529727968724548,0.29926020641154444,1.297360507851654,1.2905806664467172,0.19226006445845872,0.19811044143997394,0.4833892356014073,0.44587880762339144,1275866724.0,1233000000.0,131.83,[],{},0.04856514913856718,6.496277962694281,15.338593326044789,0.06519502660664517,0.05727073123155095,,0.1031400329189666,1.0,20,20,0.5333333333333334
ED,"Consolidated Edison, Inc.",Utilities,38991032320.0,17.340462,16.245268,1.5167383,3.33,1.268,110.113,0.08962,0.027116871975657816,0.12533,0.132,0.221,-844875008.0,65841033216.0,6161999872.0,3000000000.0,16918000000.0,28320000000.0,1470000000.0,69.511,74603000000.0,6750000000.0,,6614000000.0,2023000000.0,4800000000.0,0.5325097529258778,,361121447.0,0.02579291970182251,0.5353303618248558,1.0205624433020866,1.0359085963003265,0.38036003914051714,0.3943340608259403,0.22677372223637118,0.2162070236104419,346597693.0,1233000000.0,105.43,[],{},-0.02166844419676037,10.685010480960944,21.947011072,0.04556429104261036,0.05766859037550442,,0.04412478489167365,1.0,20,20,0.7316129032258065
STZ,"Constellation Brands, Inc.",Consumer Defensive,20320593920.0,11.319695,9.626907,2.4709744,3.46,0.913,123.205,0.2369,0.07701650647245496,0.20143999,-0.033,0.307,2210487552.0,31045826560.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233123,0.5205951786221557,1.080489255706744,0.9209952418715305,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,118.97,[],{},0.1087806567417494,8.983687130344356,10.84343074290105,0.09222173532621836,0.08834160284353952,,0.14903673473637088,1.0,20,20,0.7737499999999999
CEG,Constellation Energy Corporation,Utilities,90245636096.0,24.874025,19.140306,2.8301425,0.67,1.455,76.419,0.15055001,0.04050725776869465,0.110810004,0.23,-0.468,-6625124864.0,114593636352.0,7952000000.0,4198000000.0,25533000000.0,24700000256.0,697000000.0,89.999,57249000000.0,12119000000.0,,7944000000.0,2319000000.0,4237000000.0,0.18380135510907453,,312290080.0,0.07083475040622757,0.2541581805838425,1.52555387713998,1.5740578439964943,0.15706824573354994,0.15893889581680082,0.445999056752083,0.4453009862827344,312838000.0,511000000.0,254.71,[],{},-0.07341213548489409,14.410668555331991,27.297197797046213,0.036633796898676844,0.04020258080467476,,0.08514349457458675,1.0,20,20,0.27182795698924733
COO,"The Cooper Companies, Inc.",Healthcare,10513686528.0,19.0,11.779494,1.2620406,,1.222,33.634,0.06838,0.030246555006938392,0.1346,0.006,3.571,542649984.0,13160386560.0,932000000.0,682900000.0,4092400000.0,2801200128.0,154700000.0,43.81,12394800000.0,2106400000.0,,1112800000.0,374900000.0,796100000.0,0.6553855928061773,,195900000.0,0.03185494348447447,0.6663500539097397,1.892882818116463,1.9079976535001955,0.20212508471294413,0.20979764843445498,0.3301707167521864,0.31630830193581916,199600000.0,100000000.0,55.29,[],{},0.05161367352496359,14.12058643776824,19.27132312197979,0.05189057303800049,0.05263157894736842,,0.06053004786385393,0.95,19,20,0.7067779825506646
CPRT,"Copart, Inc.",Industrials,27107760128.0,18.890324,16.537703,2.983797,,7.912,0.97,0.1616,0.15384640540558217,0.31809,0.024,-0.146,885121728.0,22759671808.0,1881963008.0,1696714000.0,4646958000.0,88367000.0,4489802240.0,9.813,10090902000.0,5754628000.0,,683281000.0,1552449000.0,1799750000.0,0.4518317144247914,,967478690.0,0.16172973044807615,0.45016088706089447,8.422051835189329,7.028978613258412,0.010280448665540504,0.01408831571458337,0.4605096749527446,0.502722074324815,962967011.0,,29.28,[],{},0.03265196843341346,12.093580857461784,13.413970656221379,0.07454914175887224,0.05293715449242692,,0.18035526728808485,0.95,19,20,0.6814672235572248
GLW,Corning Incorporated,Technology,129320239104.0,68.866974,34.513756,10.829547,0.75,1.813,71.448,0.16813,0.05152376033057851,0.111999996,0.166,0.185,734499968.0,136762228736.0,4084999936.0,2279000000.0,15629000000.0,9379000320.0,2504000000.0,13.863,30976000000.0,8936000000.0,,5628000000.0,1596000000.0,2695000000.0,0.35965192910614885,,857360396.0,0.018244095907697856,0.32596432382985213,1.587775408670931,1.6247204716405774,0.3027182334710744,0.29172525689561923,0.5045519111570248,0.4729763836307914,854000000.0,336000000.0,150.13,[],{},0.005679698499546628,33.479126286086675,60.009753723562966,0.016663957739379086,0.014520748363359192,,0.08990847404134449,1.0,20,20,0.2566619443622074
CPAY,"Corpay, Inc.",Technology,26116763648.0,24.209373,12.648173,7.3731627,,0.972,275.291,0.29215,0.040511228831570274,0.22723,0.215,-0.07,1946175872.0,34035322880.0,2798278912.0,1951847000.0,4528403000.0,10741731328.0,3183238912.0,53.947,26408135000.0,13963240000.0,,14296677000.0,1069826000.0,1499901000.0,0.7859781914286339,,68362289.0,0.05589710236619851,0.7813396554964551,0.9766773076009201,0.9963237899093935,0.3787350753849145,0.4452896472696405,0.17147757689060586,0.22133887277913591,70170016.0,403848000.0,397.76,[],{},0.07451826337406996,12.162948708952712,17.437495295481664,0.05734768572290976,0.04130631553324409,,0.16115706300595684,0.95,19,20,0.6764767802014263
