ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
GLW,Corning Incorporated,Technology,126212530176.0,70.50481,34.182873,11.260846,0.72,1.61,80.363,0.1674,0.0515237603305785,0.1109,0.2,1.389,612000000.0,134918537216.0,3907000064.0,2279000000.0,15629000000.0,9923999744.0,1755000064.0,13.023,30976000000.0,8936000000.0,,5628000000.0,1596000000.0,2695000000.0,0.3596519291061488,,857360396.0,0.0182440959076978,0.3259643238298521,1.587775408670931,1.6247204716405774,0.3027182334710744,0.2917252568956192,0.5045519111570248,0.4729763836307914,854000000.0,336000000.0,146.65,[],{},0.0048489638797873,34.53251471868929,59.20076227117157,0.0168916743912765,0.0141834294709821,,0.0899084740413444,1.0,20,20,0.2473960210494222,4.0,22.0,0.3319999999999999,0.3319999999999999,0.1818181818181818,0.0,0.8,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.46276,False,0.73335,0.248,hold,2,1,improving,0.0929,new,neutral,0.625,36.43535223197664
GWW,"W.W. Grainger, Inc.",Industrials,65276858368.0,36.761497,27.388224,16.614794,0.68,2.686,64.034,0.46129,0.1903592948002678,0.09696,0.101,0.182,1152125056.0,67775856640.0,3084999936.0,2495000000.0,17942000000.0,2780999936.0,695000000.0,83.215,8962000000.0,5484000000.0,,1940000000.0,1706000000.0,2015000000.0,0.3906476424032995,,47418781.0,0.2162192773813569,0.3936393289841565,2.8268041237113404,2.488937093275488,0.3193483597411292,0.3605164797825348,2.0020084802499443,1.944501075999547,48332870.0,81000000.0,1382.6,[],{},0.0176498239162317,21.96948396954521,27.164672,0.0368125188480096,0.0272023742667498,,0.3553118769581316,1.0,20,20,0.2938441254444208,6.0,22.0,0.4137181818181819,0.4137181818181819,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5111066666666667,True,1.0,0.2344,hold,2,8,stable,0.2641,persistent,neutral,0.375,58.004468893583194
AON,Aon plc,Financial Services,77250781184.0,19.530237,16.921614,7.856383,0.92,1.066,155.05,0.46447,0.0727591367359798,0.22544001,0.065,0.271,3341625088.0,91627782144.0,5843999744.0,4709000000.0,17181000000.0,15473999872.0,1243000064.0,46.039,50784000000.0,25774000000.0,,23226000000.0,3695000000.0,3481000000.0,0.4770385891391653,,214500000.0,0.0542019810068416,0.4723531660084087,1.109704641350211,1.0190041313328984,0.3164579395085066,0.3654038598999285,0.3383152173913043,0.3205963443275809,216000000.0,815000000.0,361.7,[],{},0.0432568452614186,15.67895040345847,19.45801277213846,0.0513927096107101,0.0512026556564572,,0.1708759706800203,1.0,20,20,0.2931008882538018,8.0,22.0,0.5038181818181818,0.5038181818181818,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6247383333333334,True,0.9,0.2206,hold,2,11,stable,0.2569,persistent,neutral,0.375,58.97372911393259
AMAT,"Applied Materials, Inc.",Technology,425760751616.0,52.884613,31.722435,17.807331,0.38,2.508,30.399,0.39692003,0.1927876801013802,0.29314,0.114,0.335,3040375040.0,424787738624.0,9274999808.0,8470000000.0,28368000000.0,7267999744.0,8240999936.0,30.114,36299000000.0,20881000000.0,,7999000000.0,6998000000.0,7958000000.0,0.4867456288776086,,793000000.0,0.2085791508035688,0.4745731527818663,2.6104513064133017,2.5059045819555976,0.1942202264525193,0.1919846551774245,0.7815091324829885,0.7897933680141823,818000000.0,269000000.0,536.25,[],{},0.007141041132749,45.799218050398906,50.1520352566706,0.0199393702545101,0.018909091761719,,0.2992932862190812,1.0,20,20,0.2753306762373512,5.0,22.0,0.4058318181818182,0.4058318181818182,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.47047,True,0.83335,0.2184,hold,2,11,stable,0.2469,persistent,wait,0.25,45.462245384445076
CTAS,Cintas Corporation,Industrials,82394275840.0,41.34739,33.83856,16.030361,0.89,1.434,52.646,0.40714002,0.161,0.17754,0.089,0.156,1463799936.0,84811210752.0,3134493952.0,,11264760832.0,2705957120.0,289017984.0,12.845,9825241000.0,3436169000.0,,1644502000.0,,2165905000.0,,,402948000.0,0.1976570150762088,0.5003939486165667,2.089489097611313,1.7419600233850454,0.2701695561462564,0.290995010588607,1.1465124195935754,1.1277551945905344,405007976.0,,205.91,[],{},0.0177657964837572,27.05738535494229,,,0.0241853234267023,,,0.9,18,20,0.2657818658849725,4.0,22.0,0.3272090909090908,0.3272090909090908,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.4124216666666666,True,0.5,0.207,hold,2,8,stable,0.1702,persistent,wait,0.25,72.09299387759783
FTNT,"Fortinet, Inc.",Technology,111633629184.0,58.830116,44.429474,113.03412,,1.153,57.31,1.32392,0.1783967966734686,0.27491,0.201,0.286,1813049984.0,108905938944.0,2361400064.0,2084700000.0,6799600000.0,567200000.0,3294899968.0,1.348,10389200000.0,5900200000.0,,5034000000.0,1853400000.0,2590600000.0,0.8045620330607682,,743000000.0,0.1787546988149256,0.8056348433459821,1.1720699245133095,1.470559263181225,0.0958976629576868,0.1018426524362139,0.6544873522504139,0.610031649783368,767000000.0,20100000.0,152.37,[],{},0.0162410735658485,46.11922418580912,52.24058087206792,0.0191422067539582,0.0169980966891175,,0.3892851807588885,0.95,19,20,0.2936518363805356,4.0,22.0,0.31375,0.31375,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.4017066666666666,True,1.0,0.2059,hold,2,1,improving,0.089,new,neutral,0.375,48.62840608347393
APP,AppLovin Corporation,Communication Services,131681574912.0,34.719223,18.085264,55.774048,,3.244,162.888,2.66444,0.4592208121372911,0.6429,0.59,1.131,3180097280.0,132772929536.0,4872055808.0,4151914000.0,5480717000.0,3849840128.0,2758671104.0,7.028,7259610000.0,4430792000.0,,1333788000.0,3333764000.0,3971094000.0,0.8786399662671873,,338313000.0,0.2691634497642717,0.8385224459361463,3.3219612112269714,2.186525978938449,0.4882825661433603,0.6056318182584889,0.7549602526857503,0.5493126133980456,340041739.0,207016000.0,391.98,[],{},0.024149903144196,27.251931169996976,31.97872825304185,0.0312707870083882,0.0288024878897779,,0.700647775110356,0.95,19,20,0.2849079025549613,5.0,22.0,0.3552636363636363,0.3552636363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4541216666666666,True,0.9,0.1976,hold,2,8,stable,0.1834,persistent,neutral,0.625,31.380669703812856
EA,Electronic Arts Inc.,Communication Services,52422107136.0,59.561253,21.7119,7.74899,0.36,1.046,27.41,0.1349,0.067550072347879,0.11778,0.119,0.853,2219124992.0,51296104448.0,1484999936.0,1162000000.0,7531000000.0,1854000000.0,2980000000.0,26.979,13131000000.0,3973000000.0,,3797000000.0,887000000.0,2553000000.0,0.789669366617979,,250710000.0,0.090637128072445,0.7932466836392872,1.0463523834606268,0.9470945359930616,0.117888965044551,0.1577457956015523,0.5735282918284974,0.6034120310478654,252315000.0,53000000.0,209.06,[],{},0.0423318541210651,34.54283276682916,44.14466819965577,0.022652792302736,0.0167894385969348,,0.1244911077780158,1.0,20,20,0.2125757575757575,5.0,22.0,0.3978863636363636,0.3978863636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.4976316666666666,True,0.9,0.1953,hold,2,8,stable,0.1632,persistent,insufficient_data,0.0,
CBOE,"Cboe Global Markets, Inc.",Financial Services,29833654272.0,24.34415,18.978453,5.5530233,1.01,1.385,29.489,0.2514,0.1182122016485228,0.25774,0.065,0.544,1003075008.0,29282054144.0,1784199936.0,1514100000.0,4714200000.0,1584600064.0,2136199936.0,51.336,9305300000.0,4421400000.0,,2362300000.0,1100000000.0,1752600000.0,0.4090407704382504,,104647739.0,0.0982013326314978,0.3932104042007571,1.8716505100960927,1.776877866972477,0.1709455901475503,0.2053253906099549,0.5066145100104241,0.5256704882463956,104686478.0,52300000.0,285.07,[],{},0.0336222642675531,16.411868173052103,19.33957740175682,0.0517074380285662,0.041077630560114,,0.2180757597580296,1.0,20,20,0.2493251722541666,10.0,22.0,0.5864863636363636,0.5864863636363636,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7225666666666667,True,1.0,0.1925,hold,2,8,stable,0.2209,persistent,neutral,0.375,57.846276861380474
SPGI,S&P Global Inc.,Financial Services,126214397952.0,26.600122,21.004997,4.0488443,0.92,0.677,38.392,0.13939999,0.0730555555555555,0.30361998,0.104,0.325,5298874880.0,143336407040.0,7872999936.0,6177000000.0,15336000000.0,13900000256.0,1810000000.0,105.314,61200000000.0,6296000000.0,,7637000000.0,4471000000.0,5651000000.0,0.7024647887323944,,298800000.0,0.0639643978014314,0.6930602477477478,0.8244074898520362,0.8540362953692116,0.2219281045751634,0.1981534680593148,0.2505882352941176,0.2359309875292672,307800000.0,287000000.0,426.4,[],{},0.0419831252692358,18.206072425401832,23.20485786627813,0.0430944247003221,0.0375938125396567,,0.1153221440173253,1.0,20,20,0.2162244065559908,7.0,22.0,0.4689954545454546,0.4689954545454546,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5598666666666666,True,0.9,0.1879,hold,2,8,stable,0.2021,persistent,neutral,0.375,51.487677905473056
LRCX,Lam Research Corporation,Technology,381686775808.0,57.80492,37.459145,36.059784,0.33,2.536,35.282,0.66762,0.2510260826056932,0.30938998,0.238,0.408,4352341504.0,380670312448.0,7847764992.0,5900968000.0,18435591000.0,3734479104.0,4750936064.0,8.464,21345260000.0,14516995000.0,,6568425000.0,5358217000.0,6173264000.0,0.4870502388559173,,1268740000.0,0.2042052570728153,0.4731706377815375,2.210118102893768,2.969552636225296,0.2100937163566993,0.2658525639849242,0.8636854739647116,0.7951775027090284,1303770000.0,178203000.0,305.21,[],{},0.0114029140642518,48.50684402961286,64.50980795828752,0.015501518786827,0.0172995655041128,,0.3993391006937548,1.0,20,20,0.2542241090984825,7.0,22.0,0.4249545454545453,0.4249545454545453,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5078883333333334,True,1.0,0.1808,hold,2,8,stable,0.2175,persistent,neutral,0.5,41.153832664999854
PODD,Insulet Corporation,Healthcare,11308149760.0,37.02041,20.27042,8.681272,,2.487,77.844,0.22997999,0.0774511033099297,0.10438,0.339,1.59,253375008.0,11841751040.0,602000000.0,473800000.0,2708100000.0,1014000000.0,480400000.0,18.806,3190400000.0,1914000000.0,,680100000.0,247100000.0,569300000.0,0.7163324840293933,,70390816.0,0.1354730057971953,0.6978663834717127,2.8142920158800178,3.5792959878879635,0.2975175526579739,0.4469022249570878,0.8488277331995988,0.6709201023415488,70196031.0,59400000.0,163.26,[],{},0.0224064071822126,19.67068279069768,24.993142760658504,0.0400109745931628,0.0270121265539738,,0.1887423813886786,0.95,19,20,0.2319106314583854,5.0,22.0,0.3595090909090909,0.3595090909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4611216666666666,True,1.0,0.1734,hold,2,1,improving,0.0963,new,accumulate,0.75,54.94755789640736
KLAC,KLA Corporation,Technology,274997051392.0,59.80682,41.02624,47.191216,0.42,3.026,105.4,0.94975996,0.2527795435453213,0.35661998,0.115,0.118,2890187008.0,276184465408.0,5850215936.0,5014227000.0,12156162000.0,6145359872.0,4957938176.0,4.461,16067926000.0,10698789000.0,,4085795000.0,4061643000.0,4081903000.0,0.6090980853989936,,1320230000.0,0.1789538464409327,0.5996765063089016,2.618532990519593,2.152248532110761,0.378909014144078,0.4418708547331187,0.7565482937872628,0.6357731583225807,1344250000.0,302166000.0,210.52,[],{},0.0105098836273707,47.20927713256976,55.08016797165346,0.0181553549458062,0.0167205011067299,,0.418475394735711,1.0,20,20,0.2435569645586664,5.0,22.0,0.3495636363636363,0.3495636363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.4276983333333333,True,0.9,0.1727,hold,2,8,stable,0.1665,persistent,neutral,0.5,44.130793078066816
ODFL,"Old Dominion Freight Line, Inc.",Industrials,48454533120.0,48.039177,35.933067,11.022329,0.5,1.565,0.909,0.23331,0.187143154862015,0.18461001,-0.029,-0.042,861986240.0,48206442496.0,1708194944.0,1361045000.0,5496389000.0,39996000.0,288081984.0,21.138,5470160000.0,694833000.0,,483906000.0,1023703000.0,1370133000.0,0.3302830276386915,,208556788.0,0.2159875587168652,0.3478691479171288,1.4358842419808806,1.333292015784537,0.0073114863184989,0.0109238180826547,1.0047949237316642,1.0588948709754078,212984747.0,296000.0,232.99,[],{},0.0177895892189333,28.22069147630026,35.418698497110675,0.0282336743706597,0.0208163432941409,,0.2729594200375673,1.0,20,20,0.2089713569359897,4.0,22.0,0.3929272727272728,0.3929272727272728,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.4622716666666666,True,1.0,0.1686,hold,2,1,improving,0.0708,new,neutral,0.375,56.1933086915025
FIX,"Comfort Systems USA, Inc.",Industrials,61012885504.0,45.040268,30.421139,94.44838,0.14,1.214,45.489,0.55292,0.1587534809286947,0.12775,0.01,0.388,1815768320.0,63327322112.0,2002695936.0,1312615000.0,9101641000.0,303920992.0,70540000.0,18.355,6441169000.0,4110553000.0,,3393850000.0,1022558000.0,1186356000.0,0.2412640753464128,,35177220.0,0.1108943411797869,0.2100912190948784,1.2111769818937197,1.0803288717152515,0.0750419683135157,0.0655050383266031,1.413041794121533,1.4916885441324808,35560912.0,6981000.0,1733.6,[],{},0.0297604072484157,31.62103691011834,48.2451610807434,0.0207274673272702,0.0222023545685829,,0.4307442049880567,1.0,20,20,0.2492384597903477,7.0,22.0,0.4170681818181818,0.4170681818181818,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.49301,True,1.0,0.1672,hold,2,8,stable,0.2082,persistent,neutral,0.375,45.88755907898998
MPWR,"Monolithic Power Systems, Inc.",Technology,65530089472.0,95.47674,43.60193,17.819298,0.57,4.787,0.543,0.19574,0.1481768032465794,0.22984,0.261,0.395,491719136.0,64182943744.0,857198976.0,728636000.0,2790459000.0,19968000.0,1367108992.0,74.852,4194199000.0,2183802000.0,,369365000.0,621483000.0,838202000.0,0.551787716644466,,48709000.0,0.4528266789388086,0.5531557247066287,5.912314377377391,5.313062902497564,0.0047618150688605,0.0036901754411912,0.6653139252572422,0.6277621563321465,47823000.0,,1333.81,[],{},0.0075037153155437,74.87519880565047,88.08642963564797,0.0113524864628558,0.0104737551784864,,0.1905013394045336,1.0,20,20,0.1915786407413392,5.0,22.0,0.3925,0.3925,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.4717616666666666,True,1.0,0.1664,hold,2,8,stable,0.1432,persistent,neutral,0.5,45.59690767810157
CIEN,Ciena Corporation,Technology,55341531136.0,135.28027,40.56376,19.14031,,2.727,54.649,0.15464,0.0210306910861264,0.0787,0.395,23.833,700927872.0,55719276544.0,785740032.0,310792000.0,4769507000.0,1580579968.0,1202834048.0,20.426,5864667000.0,3565507000.0,,1308394000.0,123338000.0,806093000.0,0.4203614755151842,,141016300.0,0.0148822876562772,0.4282962075540074,2.7251019188409606,3.54498319731157,0.2771775447779047,0.2893379707682771,0.8132613497066414,0.7117027399710388,142656116.0,91764000.0,390.96,[],{},0.0126654947489163,70.9131191930921,179.28156626940205,0.0055778182933616,0.0073920609413331,,0.0682118916052659,0.95,19,20,0.1864572228879451,4.0,22.0,0.3000227272727273,0.3000227272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,garp,risk",0.4456433333333333,True,1.0,0.1651,hold,2,1,improving,0.0626,new,neutral,0.625,39.68715275492978
CASY,"Casey's General Stores, Inc.",Consumer Cyclical,31884541952.0,45.661366,36.55586,8.0466,0.3,1.01,73.514,0.19153,0.0799511641322709,0.04068,0.145,0.66,550939648.0,34266628096.0,1493432960.0,1033657000.0,17561101000.0,2905074944.0,522991008.0,107.08,8936055000.0,1364012000.0,,1350606000.0,714448000.0,1377540000.0,0.2460575222476085,,36904285.0,0.0665828634529864,0.2353946913533546,1.0099259147375326,0.919360475195903,0.3250959176056996,0.3603626312389758,1.965196163183866,1.9420894046601185,37119083.0,,861.63,[],{},0.0172792084901016,22.944871992111384,33.15086928836161,0.0301651215025927,0.0219003522584059,,0.1362684001962177,1.0,20,20,0.1909802516324255,5.0,22.0,0.3577727272727272,0.3577727272727272,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.4728333333333333,True,0.9,0.1635,hold,2,8,stable,0.1418,persistent,neutral,0.375,56.27161464438404
TRGP,Targa Resources Corp.,Energy,60385767424.0,29.153368,23.514532,19.259943,1.75,0.718,585.249,0.74097997,0.0762538463978682,0.12874,-0.102,1.429,-318550016.0,79549972480.0,5217399808.0,3331200000.0,17028300000.0,19131799552.0,100100000.0,14.607,25218400000.0,2362700000.0,,3546800000.0,1923000000.0,3917400000.0,0.2939342153943729,,214662156.0,0.0577106637166195,0.2597747459023899,0.666149768805684,0.7237912122549328,0.6948101386289376,0.6274715075591293,0.6752331630872697,0.7205695409099107,217763821.0,852800000.0,281.33,[],{},-0.005275249940326,15.247053208002878,23.88027512007685,0.0418755644552549,0.034301354135138,,0.1537126931098765,1.0,20,20,0.2355263157894737,4.0,22.0,0.4023272727272727,0.4023272727272727,0.1818181818181818,0.0,0.9083,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5400433333333333,False,0.53335,0.158,hold,2,8,stable,0.1181,persistent,neutral,0.375,57.407421408731786
TER,"Teradyne, Inc.",Technology,54777233408.0,69.42857,34.0262,17.423693,0.14,2.147,2.621,0.2875,0.1324331036507084,0.22553,0.87,3.148,298311264.0,54614032384.0,1161465984.0,688605000.0,3190024000.0,82398000.0,245596992.0,20.083,4183599000.0,1949300000.0,,1115207000.0,554047000.0,674415000.0,0.582235431457569,,156088000.0,0.1462426059275533,0.5847507695362923,1.7479266181076698,2.908194159585897,0.0677022343680644,0.0206597219413521,0.7625071140900455,0.7603390285689325,161722000.0,6846000.0,349.92,[],{},0.0054458986962352,47.02163742748061,79.31111796167615,0.0126085727411282,0.014403292477434,,0.2244188486999053,1.0,20,20,0.1940422441751225,5.0,22.0,0.4455,0.4455,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.586695,True,0.83335,0.1492,hold,2,8,stable,0.1373,persistent,neutral,0.375,45.58504916439028
TECH,Bio-Techne Corporation,Healthcare,11156042752.0,102.28571,35.00743,5.374165,0.45,4.489,13.922,0.053400002,0.0286957731986169,0.09049,-0.015,1.286,299849376.0,11286531072.0,366044992.0,242804000.0,1219635000.0,290321984.0,214114000.0,13.323,2557868000.0,608300000.0,,175849000.0,73400000.0,287556000.0,0.6479577906504815,,154972196.0,0.0621720668953021,0.6640941797663624,3.459217851679566,3.873904341224377,0.1736047364445702,0.1551622176682507,0.4768170210503435,0.4286675343128933,158216258.0,8509000.0,71.6,[],{},0.0268777542956479,30.83372623221137,46.48412329286173,0.0215127215307417,0.0097765367224805,,0.1019320164952504,1.0,20,20,0.1390430796568491,5.0,22.0,0.3635363636363636,0.3635363636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.4697416666666666,True,1.0,0.126,hold,2,8,stable,0.0795,persistent,wait,0.125,73.23185862605908
MCO,Moody's Corporation,Financial Services,81654841344.0,29.936508,25.038486,27.13669,0.87,1.19,237.587,0.76932,0.1553379658875552,0.34252,0.151,0.567,2580124928.0,88255152128.0,4052999936.0,3462000000.0,7718000000.0,7521999872.0,1496000000.0,17.375,15830000000.0,5186000000.0,,2981000000.0,2459000000.0,2901000000.0,0.7443638248250842,,177542987.0,0.1327313769751693,0.7255925507900677,1.7396846695739685,1.4706700027800943,0.4643714466203411,0.4995807803934214,0.4875552747946936,0.4571428571428571,180309059.0,281000000.0,471.5,[],{},0.0315979418431579,21.77526610451937,25.492533832466783,0.0392271716327554,0.0334040296216245,,0.2694373102965211,1.0,20,20,0.1911892112703237,7.0,22.0,0.4458681818181818,0.4458681818181818,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5833183333333334,True,0.9,0.1046,hold,2,8,stable,0.1479,persistent,neutral,0.375,45.68119188914223
STX,Seagate Technology Holdings plc,Technology,192696664064.0,86.99592,29.905245,174.52664,0.32,1.326,381.553,17.8797,0.1830985915492957,0.21599,0.441,1.083,1610000000.0,194005598208.0,3513999872.0,1915000000.0,9097000000.0,4177999872.0,1146000000.0,4.88,8023000000.0,3653000000.0,,2648000000.0,1469000000.0,1083000000.0,0.3517643179070023,,212668547.0,0.0432872464142654,0.2344680201495954,1.3795317220543806,1.0751855437237818,0.6225850679297021,0.7331696601628117,1.133865137729029,0.8464917948055304,210182269.0,321000000.0,851.69,[],{},0.0083551005297386,55.209335593282574,101.30840637493472,0.0098708491800678,0.0114947919396679,,0.3562790697674418,1.0,20,20,0.1907497574718949,5.0,22.0,0.3172045454545454,0.3172045454545454,0.2272727272727272,0.0,0.7778,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.4100016666666667,False,0.63335,0.1025,hold,2,8,stable,0.088,persistent,neutral,0.375,47.77832117555138
TPL,Texas Pacific Land Corporation,Energy,28930635776.0,58.499302,5.736324,18.593847,0.56,4.227,1.156,0.36466,0.2965456317402195,0.60025,0.208,0.183,-56057624.0,28701050880.0,690252032.0,592161000.0,798190000.0,17987000.0,247571008.0,22.558,1623278000.0,319320000.0,,73569000.0,481376000.0,545910000.0,0.8545947706686378,,68938230.0,0.3637441707664941,0.8990030078362422,4.340415120499124,8.333923841059603,0.0099644053575542,0.0003629749523244,0.4917149126643741,0.565554237912854,68915409.0,690000.0,419.44,[],{},-0.0019376561384283,41.5805380490354,48.46832344581964,0.0206320319933874,0.0170942210558341,,0.3821110931149009,1.0,20,20,0.184078947368421,5.0,22.0,0.386590909090909,0.386590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.454505,True,0.83335,0.0966,hold,2,8,stable,0.1403,persistent,neutral,0.5,55.821130560453184
PLTR,Palantir Technologies Inc.,Technology,294677577728.0,138.11237,58.687595,34.870922,,6.907,2.477,0.32587,0.1825799358050746,0.43673,0.847,3.25,1752997120.0,286969757696.0,2018253056.0,1414015000.0,4475446000.0,211976992.0,8026413056.0,3.525,8900392000.0,8358174000.0,,1175581000.0,1625033000.0,2134473000.0,0.8236651721415028,,2391192000.0,0.0728904676382662,0.8024817248745161,7.109823993412619,5.958013810995384,0.0257671796927596,0.03772644318994,0.5028369536982191,0.4519097021803269,2338795190.0,,122.92,[],{},0.0059488649713894,142.18720335533584,202.9467563611419,0.0049274007524441,0.0072404810662506,,0.183048491412929,0.95,19,20,0.1542239974425393,5.0,22.0,0.370290909090909,0.370290909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,garp,risk",0.486095,True,1.0,0.09,hold,2,1,improving,0.0435,new,neutral,0.5,42.07775883135268
IDXX,"IDEXX Laboratories, Inc.",Healthcare,42937593856.0,39.67347,32.955574,27.71769,,1.119,71.04,0.72915,0.3161862730205306,0.24634,0.143,0.172,786844480.0,43842514944.0,1545885952.0,1360031000.0,4303702000.0,1105451008.0,200528000.0,19.638,3350759000.0,1413827000.0,,1148814000.0,1059464000.0,1181805000.0,0.6179747110743262,,79712000.0,0.2695862658014728,0.6103719200801333,1.2306839923608173,1.3108680832574846,0.2912957929830226,0.2996705878923667,1.2843961621829565,1.1834132243976896,81604000.0,38852000.0,544.32,[],{},0.018325304455551,28.36076936159389,32.23640854068768,0.031020825373206,0.0252057609278946,,0.6176498504731045,0.95,19,20,0.1850136929069628,5.0,22.0,0.3238318181818181,0.3238318181818181,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4044766666666667,True,1.0,0.0891,hold,2,1,improving,0.0488,new,neutral,0.375,45.72409815123486
HWM,Howmet Aerospace Inc.,Industrials,115735093248.0,67.11369,47.790874,21.00501,0.17,2.444,87.794,0.33818,0.1348957867430002,0.20225,0.191,0.714,1192749952.0,118148087808.0,2560999936.0,2115000000.0,8252000000.0,4848000000.0,2435000064.0,13.771,11179000000.0,3779000000.0,,1771000000.0,1508000000.0,1884000000.0,0.3417353368880271,,401620565.0,0.1098013119117786,0.3110363391655451,2.13382269904009,2.170432537120723,0.2874139010644959,0.3299743321608518,0.738169782628142,0.7063409069303166,405431361.0,151000000.0,289.26,[],{},0.0103058624530084,46.13357702481411,55.86198005106383,0.0179012630609565,0.0149000896836398,,0.2248086734693877,1.0,20,20,0.1416584522435938,6.0,22.0,0.3560954545454545,0.3560954545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.4476233333333333,True,0.9,0.0799,hold,2,8,stable,0.0886,persistent,neutral,0.5,66.09646064108216
V,Visa Inc.,Financial Services,676526292992.0,30.66724,23.921743,19.082716,0.76,1.088,67.233,0.60349,0.2013309644975759,0.51679003,0.171,0.355,20839749632.0,680961310720.0,30143000576.0,26556000000.0,40000000000.0,23975999488.0,13912999936.0,18.642,99627000000.0,37766000000.0,,35048000000.0,20058000000.0,23059000000.0,0.803625,,1933259368.0,0.2088963189470009,0.803985971162946,1.0775507874914405,1.2834408115548517,0.2526523934274845,0.2204611103469437,0.4014975859957642,0.3801250648072711,1980512564.0,589000000.0,355.74,[],{},0.0308040498172425,22.59102603282915,25.642465383340863,0.0389978102748915,0.0326080860227395,,0.4112172687715821,1.0,20,20,0.1663980626854904,7.0,22.0,0.4241772727272727,0.4241772727272727,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.531185,True,0.9,0.0794,hold,2,8,stable,0.1229,persistent,neutral,0.375,57.71677486534422
