ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CDNS,"Cadence Design Systems, Inc.",Technology,83430309888.0,58.484562,31.737736,12.165689,,1.743,38.661,0.23229,0.10921617610616924,0.23605,0.242,1.254,1609676544.0,84549836800.0,2155915008.0,1649781000.0,5296759000.0,2651358976.0,1531835008.0,24.902,10153148000.0,4669673000.0,,1635291000.0,1108888000.0,1728781000.0,0.8636432203164237,,271799000.0,0.1176094620280034,0.8604901595772186,2.855560875709583,2.9312198700099628,0.2576973171276534,0.28804737699624333,0.5216863774663779,0.5171623275861492,273851000.0,116541000.0,302.95,[],{},0.0192936661287833,39.21761130947144,51.249127490254764,0.01951252731454119,0.017098529352070724,,0.19368498438046095,0.95,19,20,0.3277904966120568
CPT,Camden Property Trust,Real Estate,11493401600.0,32.775578,91.110085,2.67848,4.29,0.352,125.648,0.07885,0.042514925098327556,0.20622,-0.008,-0.757,139679632.0,15088363520.0,893971008.0,288906000.0,1573544000.0,4873028096.0,44717000.0,37.077,9042989000.0,46126000.0,,455440000.0,384462000.0,826621000.0,0.6140965870671554,,106364516.0,0.018446717540970867,0.6117892893184665,0.10127788512207975,0.10116462086593969,0.431360692797481,0.3937566989420868,0.17400706779583608,0.17440317283586892,106688152.0,138239000.0,99.31,[],{},0.012153028046979581,16.877911459070493,52.2258572684541,0.01914760335784911,0.03051052219429967,,0.03364242812471871,1.0,20,20,0.4197058018609743
COF,Capital One Financial Corporation,Financial Services,123034394624.0,11.285875,8.324005,1.1947528,1.56,,,0.09031,0.0036666173399759945,0.21867001,11.11,,,126203387904.0,,,53434000000.0,48994000896.0,56639000576.0,167.859,669009000000.0,,,,2453000000.0,27718000000.0,,,625102271.0,0.009691029574982047,,,,0.07535474111708512,0.09178731148397205,0.07987037543590594,0.07979695762877848,381230343.0,15818000000.0,200.55,[],{},,,,,0.088606333137661,,,0.7,14,20,0.6509311234375174
CAH,"Cardinal Health, Inc.",Healthcare,51415433216.0,31.229254,15.773538,-17.945526,0.91,0.883,,,0.02991326201155343,0.00674,0.058,0.688,4752500224.0,56942112768.0,4244000000.0,3173000000.0,254248000000.0,9998000128.0,4856000000.0,-12.373,57299000000.0,38753000000.0,,43904000000.0,1714000000.0,5174000000.0,0.038442780277524305,,233000000.0,0.02938518881066225,0.03669724770642202,0.8826758381924198,0.9351106769159575,0.15508124051030558,0.1605172998004593,4.4372153091677,4.189940137796016,238677005.0,348000000.0,222.04,[],{},0.09243334008359705,13.417085949104619,17.945828165143396,0.05572325728284434,0.032021258016601994,,0.23687943262411348,0.9,18,20,0.6798614552703164
CCL,Carnival Corporation Ltd.,Consumer Cyclical,30515783680.0,10.0360365,8.555115,2.3571732,2.02,0.334,201.556,0.26689,0.053398340008125836,0.11237001,0.053,-0.065,1899374976.0,54458781696.0,7302000128.0,4482000000.0,26621000000.0,26169999360.0,2243000064.0,9.452,51687000000.0,4219000000.0,,13092000000.0,2760000000.0,6218000000.0,0.40096164682017954,,1313148640.0,0.03905660761970769,0.37500499580352503,0.3222578673999389,0.2907807523457003,0.541586859365024,0.5886213995963879,0.5150424671580862,0.5100393419899301,1308000000.0,1349000000.0,22.28,[],{},0.06224237908872213,7.45806364576388,12.150553702811244,0.08230077611760461,0.09964092896633049,,0.11612903225806452,1.0,20,20,0.7071462904832804
CARR,Carrier Global Corporation,Industrials,45552201728.0,39.19149,16.700869,3.4678378,1.76,1.02,91.998,0.08966,0.03990319978488841,0.055180002,0.039,-0.118,861750016.0,56927203328.0,3092999936.0,1907000000.0,21747000000.0,12394000384.0,1344000000.0,15.935,37190000000.0,8533000000.0,,7114000000.0,1484000000.0,2513000000.0,0.25861038304133904,,836141122.0,0.14982755393952357,0.2659877256959886,1.1994658420016868,1.253294475418145,0.32941650981446624,0.3420581236799187,0.5847539661199247,0.6011817233911718,878337677.0,458000000.0,55.26,[],{},0.018917856509892913,18.405174428041114,29.851705992658626,0.03349892298436572,0.025515743341220247,,0.063406038036973,1.0,20,20,0.3798623223812419
CVNA,Carvana Co.,Consumer Cyclical,72493531136.0,35.54348,28.911446,11.674402,,3.926,110.88,0.58773,0.10658283463373987,0.06257,0.524,0.615,424375008.0,50757533696.0,2510000128.0,1881000000.0,20322000000.0,5696999936.0,3132000000.0,5.602,13201000000.0,6549000000.0,,1519000000.0,1407000000.0,1036000000.0,0.20627890955614606,,711150000.0,0.024752475247524754,0.21034154903825056,4.311389071757735,3.6390134529147984,0.41822589197788046,0.7126355492692127,1.5394288311491553,1.6116218764733616,666355000.0,505000000.0,65.4,[],{},0.005853970710901915,20.222123947238302,26.984334766613504,0.03705853817220111,0.028134555198309225,,0.16101694915254236,0.95,19,20,0.24131452328158828
CASY,"Casey's General Stores, Inc.",Consumer Cyclical,21615415296.0,28.266312,24.9363,5.2826357,0.44,1.019,70.547,0.19983,0.0799511641322709,0.041389998,0.243,0.277,503306880.0,23979503616.0,1564246016.0,1033657000.0,17561101000.0,2888147968.0,524059008.0,110.708,8936055000.0,1364012000.0,,1350606000.0,714448000.0,1377540000.0,0.24605752224760852,,36904285.0,0.06658286345298642,0.23539469135335467,1.0099259147375326,0.919360475195903,0.3250959176056996,0.36036263123897583,1.965196163183866,1.9420894046601183,37119083.0,,584.83,[],{},0.023284626878907966,15.32975207910007,23.19870480826812,0.04310585475632224,0.03537780238186008,,0.13626840019621778,1.0,20,20,0.27731639307988587
CAT,Caterpillar Inc.,Industrials,371421904896.0,35.207405,24.956036,19.150333,0.8,1.368,232.783,0.56972003,0.0901151290764315,0.14511,0.24,0.682,5048999936.0,410621902848.0,16250999808.0,11151000000.0,67589000000.0,45146001408.0,5944999936.0,42.193,98585000000.0,52485000000.0,,36558000000.0,8884000000.0,11739000000.0,0.3177736022133779,,465287332.0,0.12296613645686158,0.359888287120616,1.4356638765796816,1.4155304908279622,0.43951919663234773,0.43763957887060756,0.6855911142668762,0.7384462877717515,477932024.0,502000000.0,808.01,[],{},0.01359370535082939,25.267485551618808,36.823773907990315,0.02715636921133203,0.028403115764993186,,0.17977654892224354,1.0,20,20,0.24725579224268135
CBOE,"Cboe Global Markets, Inc.",Financial Services,27865327616.0,20.78115,17.528082,4.95902,1.27,1.565,28.09,0.26297,0.11821220164852289,0.26734,0.229,0.502,678249984.0,27091128320.0,1930700032.0,1514100000.0,4714200000.0,1580300032.0,2354500096.0,53.807,9305300000.0,4421400000.0,,2362300000.0,1100000000.0,1752600000.0,0.4090407704382504,,104647739.0,0.09820133263149786,0.3932104042007571,1.8716505100960927,1.776877866972477,0.1709455901475503,0.20532539060995494,0.5066145100104241,0.5256704882463956,104686478.0,52300000.0,266.83,[],{},0.02434028385909073,14.031764578123754,17.892562129317746,0.05588914504096963,0.048120532309328404,,0.21807575975802967,1.0,20,20,0.28152489454279733
CBRE,"CBRE Group, Inc.",Real Estate,40844595200.0,32.802326,15.507908,4.8681574,,1.141,117.789,0.15798001,0.037471256922628496,0.029760001,0.155,-0.042,1637624960.0,50937593856.0,2214000128.0,1294000000.0,40550000000.0,10805999616.0,1488999936.0,28.974,30877000000.0,13489000000.0,,12320000000.0,1157000000.0,1559000000.0,0.18658446362515413,,295731478.0,0.03969979083787885,0.19448094612352168,1.0948863636363637,1.0735436631850974,0.32357418142954303,0.23352335643686176,1.3132752534248793,1.466882664151253,302052229.0,,141.05,[],{},0.04009404309141005,23.007041965265866,39.36444656568779,0.025403634173575676,0.03048564299982873,,0.06973109877674193,0.95,19,20,0.39690481556607315
CDW,CDW Corporation,Technology,18431318016.0,17.593077,12.27026,7.5643916,1.72,1.167,263.278,0.44009998,0.06654521406021886,0.04597,0.1,0.049,676787520.0,24499019776.0,2010899968.0,1655600000.0,22424100000.0,6429499904.0,361800000.0,19.49,16028200000.0,8500500000.0,,7226100000.0,1066600000.0,1205200000.0,0.21732867762808764,,129400000.0,0.07342762153913233,0.2191754727673618,1.1763606924897247,1.346832529592284,0.361088581375326,0.40821206671026816,1.3990404412223456,1.4305850773926314,132600000.0,227400000.0,147.43,[],{},0.036719431535633486,12.183112121865626,14.797668383667553,0.06757821395049761,0.05684054017384224,,0.18809147816998217,1.0,20,20,0.6784486723777136
COR,"Cencora, Inc.",Healthcare,60001783808.0,23.482449,15.874947,19.666624,0.76,0.935,446.516,0.96871,0.020292031953158655,0.00789,0.051,0.119,2043314048.0,71837671424.0,5546476032.0,3933622000.0,321332819000.0,14463047680.0,2815290880.0,15.988,76590112000.0,52239073000.0,,57820539000.0,1554169000.0,3875120000.0,0.03572165157521616,,193937673.0,0.022490052296316274,0.033712328993648524,0.9034691461454554,0.8791526135363318,0.10002300296936503,0.06539444094585609,4.195486997068238,4.380794280416312,194943968.0,419753000.0,314.43,[],{},0.034054221696781725,12.951948410042277,18.262474488906154,0.05475709223344661,0.04258499613903133,,0.20957440001432104,1.0,20,20,0.4658683775008485
CNC,Centene Corporation,Healthcare,31269883904.0,,11.836731,1.3859391,,1.145,71.082,-0.20358999,-0.08696105385226784,-0.02829,0.046,,9639624704.0,20412882944.0,4606000128.0,-312000000.0,194777000000.0,16104999936.0,27057000448.0,45.673,76747000000.0,40370000000.0,,36696000000.0,-6674000000.0,5088000000.0,0.07119423751264266,,491757000.0,0.04008733094790466,0.10320044643130906,1.1001199040767387,1.1091036455444967,0.2366476865545233,0.23566013706107103,2.5379102766231907,1.9779368063557523,495907000.0,678000000.0,63.3,[],{},0.308271841801335,4.431802513401927,-65.42590687179487,-0.015284465249515712,,,-0.007790067663728746,0.9,18,20,0.7915125834617359
CNP,"CenterPoint Energy, Inc.",Utilities,24932560896.0,22.66467,18.132605,2.1272411,2.53,1.123,210.256,0.09825,0.02260712597240727,0.11611,0.107,0.233,-5191875072.0,49121562624.0,3854000128.0,2110000000.0,9357000000.0,24642000896.0,453000000.0,17.793,46534000000.0,5701000000.0,,6260000000.0,1052000000.0,2486000000.0,0.45057176445441915,,652869575.0,0.02328184975324438,0.46002545412472523,0.910702875399361,1.0830655129789863,0.4938324665835733,0.47895722902577226,0.20107878110628788,0.19747303966368124,651727276.0,903000000.0,37.85,[],{},-0.20823673483268007,12.745604824224852,23.280361433175354,0.04295465956877129,0.04412153364686095,,0.052391120822366785,1.0,20,20,0.2813978494623656
CF,"CF Industries Holdings, Inc.",Basic Materials,18249865216.0,9.142532,11.2654505,3.1803675,1.95,4.86,40.504,0.29867,0.1032793867120954,0.27122,0.176,0.996,1276749952.0,22554865664.0,3872999936.0,2375000000.0,7084000000.0,3612999936.0,2480000000.0,37.917,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.09045002227833061,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.24105153720481212,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,120.59,[],{},0.06995941815946395,5.823616327578478,9.496785542736841,0.10529878720540359,0.10937888978676805,,0.17991061283236118,1.0,20,20,0.8049999999999999
CRL,"Charles River Laboratories International, Inc.",Healthcare,13733100544.0,,22.430319,4.7920866,,1.348,105.047,-0.07516,-0.020228376121272155,-0.05963,-0.027,,468856000.0,16502014976.0,849118016.0,401136000.0,4015382000.0,3034319104.0,192024992.0,59.496,7135422000.0,1447049000.0,,1120315000.0,-144338000.0,737646000.0,0.3295514598611041,,49217000.0,0.001367764096889821,0.3288455845188715,1.2916447606253598,1.4113968298995776,0.360232092790027,0.36183171732963887,0.5627392465365048,0.5379653828298252,51141000.0,107029000.0,285.11,[],{},0.0341405787060114,19.434300845172505,41.13820493797615,0.024308304203056373,,,0.06668809050279571,0.9,18,20,0.3059536038349597
SCHW,The Charles Schwab Corporation,Financial Services,173538836480.0,19.447674,12.81565,3.947213,1.2,0.655,151.106,0.20273,0.01802869682990662,0.38793,0.209,0.426,,159170838528.0,,,23921000000.0,75775000576.0,96355999744.0,25.423,490995000000.0,,,,8852000000.0,9311000000.0,,,1758325075.0,0.012383217010563871,,,,0.06303730180551737,0.09405993210279195,0.0487194370614772,0.040859197695913035,1831211681.0,3754000000.0,100.35,[],{},,,,,0.05142003100216509,,,0.8,16,20,0.3287026272959777
CHTR,"Charter Communications, Inc.",Communication Services,15238828032.0,3.209086,2.8223314,0.82506585,,0.361,441.578,0.27201998,0.03233838911116443,0.09052,-0.017,0.161,2198374912.0,115136479232.0,21814999040.0,13324000000.0,54774000000.0,96710000640.0,509000000.0,142.122,154213000000.0,5144000000.0,,13306000000.0,4987000000.0,16077000000.0,0.5653777339613685,,126631550.0,0.033882149046793764,0.5579740401198149,0.38659251465504285,0.3138810618419101,0.6297847781963907,0.6383348886815091,0.355184063600345,0.36718437541661114,141946427.0,5042000000.0,117.26,[],{},0.14426141612620305,5.2778585513978555,8.641284841789252,0.11572353166325454,0.3116152075700059,,0.09455882248575301,0.95,19,20,0.907928388746803
CVX,Chevron Corporation,Energy,397048152064.0,19.613373,14.916255,2.0910125,3.5,1.252,18.959,0.12231,0.03795847067392566,0.09834,0.535,3.219,21934000128.0,431268134912.0,50661998592.0,16674000000.0,184432000000.0,37075001344.0,8529999872.0,96.8,324012000000.0,38552000000.0,,33387000000.0,12299000000.0,33939000000.0,0.30410124056562854,,1980248122.0,0.06873642668659365,0.29432202425884374,1.1547009315002845,1.0610249494268376,0.12579163734676493,0.09551331449610412,0.5692134859202745,0.752765258544863,1769012274.0,1217000000.0,202.41,[],{},0.055242670225208526,8.5126553807157,25.864707623365717,0.03866272198246763,0.05098562088224193,,0.05737290322580645,1.0,20,20,0.5523809523809524
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,41290588160.0,30.783022,23.814737,18.806917,,0.715,246.35,0.49560001,0.17074386646730108,0.114250004,0.093,-0.013,1116464384.0,46031929344.0,2275020032.0,2012808000.0,11925601000.0,5419195904.0,677857024.0,1.735,8994531000.0,1466953000.0,,1188142000.0,1535761000.0,2113926000.0,0.253757190098847,,1304360000.0,0.16667184536395413,0.2667254029197657,1.2346613451927464,1.5234734352754353,0.5643222531558344,0.4933108976232387,1.3258724662797872,1.229182234446362,1358751000.0,,32.63,[],{},0.02703919788387921,20.233636933531844,22.869508340586883,0.04372634448923784,0.03248543953871715,,0.2578411093784847,0.95,19,20,0.26622980436572563
CB,Chubb Limited,Financial Services,129540022272.0,11.94911,11.537223,1.7179329,1.21,0.41,30.941,0.14822,0.03785889757534141,0.18070999,0.061,-0.007,10488000512.0,152059019264.0,14883000320.0,13808000000.0,59783000000.0,25013999616.0,7968000000.0,195.45,272327000000.0,,,,10310000000.0,12816000000.0,,,391101227.0,0.03760728134075312,,,,0.0632585090718144,0.061566104774729465,0.21952652509666687,0.22717685805603777,400703663.0,764000000.0,335.77,[],{},0.08096339901793405,10.216960021136384,11.0123855202781,0.09080684636027404,0.08368824121629143,,,0.95,19,20,0.5807280422050243
CHD,"Church & Dwight Co., Inc.",Consumer Defensive,22800039936.0,30.611465,23.820086,5.242433,1.29,1.147,55.851,0.17041,0.08267133432072168,0.119569995,0.016,0.09,939262528.0,24973539328.0,1354800000.0,1077600000.0,6203200000.0,2428300032.0,254800000.0,18.335,8912400000.0,1597000000.0,,1497700000.0,736800000.0,1215400000.0,0.447317513541398,,236553877.0,0.06588916031565557,0.4568616855790801,1.066301662549242,1.7027129721103427,0.24741932588303936,0.24817912665623487,0.6960190296665321,0.6874964820839572,245879841.0,95200000.0,96.12,[],{},0.04119565275484261,18.43337712429879,23.175147854491463,0.043149670771407606,0.03266749892564763,,0.14533291974051546,1.0,20,20,0.32291666666666663
CIEN,Ciena Corporation,Technology,52264951808.0,81.90222,31.2469,17.108904,,3.797,107.496,0.22396,0.021030691086126457,0.10869,0.37,4.229,633368384.0,52920827904.0,1025539008.0,310792000.0,4769507000.0,3285876992.0,2630000896.0,21.542,5864667000.0,3565507000.0,,1308394000.0,123338000.0,806093000.0,0.42036147551518427,,141016300.0,0.014882287656277226,0.42829620755400744,2.7251019188409606,3.54498319731157,0.2771775447779047,0.2893379707682771,0.8132613497066414,0.7117027399710388,142656116.0,91764000.0,368.56,[],{},0.012118415153748457,51.6029400063542,170.2773169965765,0.0058727728251679314,0.012209681251619309,,0.06821189160526597,0.95,19,20,0.23094403817108966
CI,The Cigna Group,Healthcare,72333189120.0,11.349087,8.1831875,1.6936945,2.27,0.846,74.29,0.16758,0.03772187007263217,0.022720002,0.067,0.102,7980125184.0,97244192768.0,12757999616.0,8154000000.0,273854000000.0,31878000640.0,7256999936.0,161.623,157919000000.0,47814000000.0,,56342000000.0,5957000000.0,9601000000.0,0.0895148509789888,,263464000.0,0.022029625162784432,0.10152834879828396,0.8486386709736964,0.8428913917107919,0.19923505088051469,0.20510517638454975,1.7341421868172924,1.5790763467003677,273789000.0,1408000000.0,273.74,[],{},0.11032453125716683,7.6222131756489935,11.925949566838362,0.08385076545859532,0.08811281471364171,,0.08027407779320121,1.0,20,20,0.8454701490071697
CINF,Cincinnati Financial Corporation,Financial Services,25451264000.0,7.881654,18.36186,1.5258979,2.25,1.151,5.255,0.21484,0.058363006682600846,0.23843001,0.316,0.855,2984875008.0,24435263488.0,4365000192.0,3033000000.0,12631000000.0,876000000.0,1892000000.0,108.677,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.06279280019725487,,,,0.021608702014535876,0.023971945974082903,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,165.83,[],{},0.11727806556090888,5.5979982618979,8.056466695680845,0.12412389174724826,0.12687692202677256,,,0.95,19,20,0.7928044696139326
CTAS,Cintas Corporation,Industrials,79553708032.0,40.161617,32.484085,15.476839,1.06,1.434,52.646,0.40714002,0.18994599748887372,0.17754,0.089,0.156,1464424832.0,81970651136.0,2994993920.0,2621648000.0,11264761000.0,2705957120.0,289017984.0,12.845,10529140000.0,3853042000.0,,2686959000.0,1999968000.0,2276280000.0,0.5066945494893322,,400147000.0,0.18445155696435334,0.5003939486165667,1.433978709760737,2.089489097611313,0.2569969627149036,0.2701695561462564,1.0698652501533839,1.0524099103523261,402948000.0,106285000.0,198.8,[],{},0.018408002194076786,27.369221215647745,31.266840985517508,0.031982764119444944,0.024899395858488466,,0.33430087879889536,1.0,20,20,0.24630993002451132
CSCO,"Cisco Systems, Inc.",Technology,419648962560.0,33.4717,18.933168,8.352821,1.51,0.931,62.017,0.27319,0.10233960983361232,0.20951,0.176,0.521,11182624768.0,434915934208.0,18641999872.0,16061000000.0,63325000000.0,31185000448.0,15918000128.0,12.743,129637000000.0,38665000000.0,,41525000000.0,13267000000.0,14177000000.0,0.645242795104619,,3946000000.0,0.08324406538502424,0.6493804497475907,0.9311258278145695,0.9977754962354551,0.22781304720103057,0.22972254703943873,0.4884793693158589,0.4632720314659296,3959998180.0,1470000000.0,106.44,[],{},0.02664756919636408,23.329896856250766,27.079007173152355,0.036928975778382896,0.02987598478714855,,0.18227937170873434,1.0,20,20,0.4874711126546373
C,Citigroup Inc.,Financial Services,222210048000.0,14.557142,10.271437,1.1545434,1.98,,,0.08529,0.0053838586603502485,0.21832001,0.155,0.61,,30095050752.0,,,85213000000.0,881620025344.0,1095719976960.0,114.738,2657202000000.0,,,,14306000000.0,-67632000000.0,,,1747547001.0,0.005389841241507982,,,,0.13838052206794968,0.14271689308504873,0.03206869481507239,0.03428554428599054,1877071466.0,83072000000.0,132.47,[],{},,,,,0.06869480286721116,,,0.7,14,20,0.5751098858515739
CFG,"Citizens Financial Group, Inc.",Financial Services,27582867456.0,14.267973,10.026747,1.1499358,2.73,,,0.08270001,0.008089206586231119,0.26051,0.147,0.413,,32175867904.0,,,8247000000.0,16348999680.0,13866999808.0,56.951,226351000000.0,,,,1831000000.0,2211000000.0,,,429242174.0,0.006937261229950212,,,,0.049842943039792184,0.05701058748350734,0.03643456401783071,0.03589998207069662,440543381.0,3810000000.0,65.49,[],{},,,,,0.07008704039459565,,,0.7,14,20,0.6290632853932088
CLX,The Clorox Company,Consumer Defensive,10539137024.0,17.6417,13.920413,117.13709,5.89,0.658,2221.429,1.6376,0.07531434436746215,0.087349996,-0.02,-0.501,110375000.0,16156137472.0,1140000000.0,886000000.0,6720000000.0,5598000128.0,143000000.0,0.744,7794000000.0,1824000000.0,,2773000000.0,587000000.0,612000000.0,0.4232142857142857,,120926454.0,0.14565725588922857,0.45228040540540543,0.6577713667508114,0.8379364252214695,0.7082371054657429,0.5178924653839238,0.8622016936104696,1.2774680812803452,122694263.0,130000000.0,87.15,[],{},0.010472868864751558,14.172050414035088,18.234918139954853,0.054839840372460036,0.056683879671460234,,0.17645887273451505,1.0,20,20,0.4754166666666667
CME,CME Group Inc.,Financial Services,96083173376.0,23.357517,20.671633,3.6199467,1.89,1.018,14.587,0.15802,0.020522698340222613,0.63443,0.008,0.025,2909012480.0,97676075008.0,4771100160.0,4229500000.0,6520600000.0,3868499968.0,2275599872.0,73.816,198424200000.0,165359300000.0,,160296700000.0,4072200000.0,4277100000.0,0.8609023709474588,,358953138.0,0.025652069524980538,0.8612910066719955,1.031582683860616,1.007033257455732,0.017247392203168767,0.024940522528683784,0.03286191906027591,0.04459973662575393,359605138.0,173400000.0,267.21,[],{},0.03027598254500016,20.472442776803913,23.09400047476061,0.04330128948827632,0.04281276986761906,,0.1109304307914235,1.0,20,20,0.28614696471473966
CMS,CMS Energy Corporation,Utilities,20153602048.0,19.475758,15.4662485,2.1104653,3.52,0.936,185.604,0.09158,0.02681455146340853,0.11642,-0.005,-0.439,-2198874880.0,40062603264.0,3017999872.0,1727000000.0,8539000000.0,19300999168.0,241000000.0,30.453,39941000000.0,3472000000.0,,3548000000.0,1071000000.0,2235000000.0,0.4152711090291603,,306409000.0,0.027923162583518932,0.4270126413838989,0.9785794813979707,0.7923885259869355,0.47314789314238503,0.46119153674832963,0.2137903407526101,0.20921492204899778,298784865.0,798000000.0,64.27,[],{},-0.10910580028140486,13.274554328410522,23.19780154255935,0.04310753319297828,0.05134588343108392,,0.047454180749045144,1.0,20,20,0.42032258064516126
KO,The Coca-Cola Company,Consumer Defensive,381248864256.0,26.60961,25.12775,10.547554,2.43,1.305,115.519,0.42054,0.1250477026408182,0.28558,0.067,0.169,5218749952.0,411303903232.0,16997999616.0,14911000000.0,47941000000.0,44260999168.0,16371000320.0,8.401,104816000000.0,31044000000.0,,21281000000.0,13107000000.0,7408000000.0,0.6162574831563797,,4301608845.0,0.1057295447990532,0.6106330082233696,1.4587660354306657,1.0296249356410154,0.4340177072202717,0.4427890879073884,0.45738246069302396,0.46804045788620474,4302000000.0,1654000000.0,88.61,[],{},0.013688565242507129,24.19719452428066,27.583924836161223,0.03625299901807473,0.03758040798042512,,0.17850002992757527,1.0,20,20,0.2672916666666667
CTSH,Cognizant Technology Solutions Corporation,Technology,26432067584.0,12.72885,9.285236,1.8339792,2.22,2.182,14.479,0.14924,0.10777111927314904,0.10258,0.045,0.038,2215500032.0,27475066880.0,4036000000.0,3327000000.0,21108000000.0,2094000000.0,1051000000.0,31.996,20692000000.0,7818000000.0,,3659000000.0,2230000000.0,2883000000.0,0.33717074095129806,,479000000.0,0.11219072423119303,0.3434333198216457,2.1366493577480186,2.093165969316597,0.05567369031509762,0.07412601422418111,1.0201043881693408,0.9884804167084043,495000000.0,37000000.0,58.68,[],{},0.08381864282690842,6.8074992269573835,8.258210664262098,0.12109160696609013,0.07856169253310394,,0.1953267187224799,1.0,20,20,0.8420794065141864
COHR,Coherent Corp.,Technology,60784373760.0,78.18388,22.241714,5.5725317,,2.427,31.612,0.07981,0.0439893175092345,0.11309,0.337,,-649981632.0,62681722880.0,1423416960.0,901522000.0,7118181000.0,3552666880.0,1990018048.0,55.7,18299852000.0,6925499000.0,,2853929000.0,804998000.0,79514000.0,0.3749609626391911,,195752792.0,0.0033105902942645584,0.3516835725282546,2.4266542720579243,2.188023340229023,0.1933586129549026,0.26112767166326784,0.3889747851512679,0.3896546132315235,155555206.0,190267000.0,310.39,[],{},-0.01069323564254156,44.03609387933666,69.5287778667631,0.014382533832484216,0.012790360365845235,,0.05836634042523713,0.95,19,20,0.2366118454395946
COIN,"Coinbase Global, Inc.",Financial Services,53049692160.0,,70.98626,4.055057,,2.423,50.982,-0.07847,0.04247553706828753,-0.16344,-0.173,,2668452864.0,50929135616.0,699548992.0,1456145000.0,7181325000.0,6668290048.0,8788842496.0,49.585,29671832000.0,20388445000.0,,8701282000.0,1260327000.0,2426383000.0,0.7463949897825262,,267836000.0,0.11441183595865327,0.7478229830829485,2.3431541467107952,2.280811376446233,0.2639358095583717,0.20824009421367298,0.24202499528846078,0.29119165417403314,253640000.0,85413000.0,201.07,[],{},0.05030100562981288,72.8028146683399,34.97531881509053,0.028591590695337357,,,0.06943761608541502,0.9,18,20,0.2005089717046239
CL,Colgate-Palmolive Company,Consumer Defensive,69393891328.0,34.00391,21.218666,294.08783,2.46,1.026,1388.163,2.67367,0.13055725658297612,0.096829996,0.049,-0.055,3458374912.0,76127895552.0,4983000064.0,4233000000.0,20382000000.0,7856999936.0,1452999936.0,0.296,16330000000.0,5709000000.0,,6853000000.0,2132000000.0,4198000000.0,0.6010695711902659,,801239524.0,0.1800448709958868,0.6049947763792846,0.8330658105939005,0.9232505643340858,0.5238211879975505,0.5304748847064689,1.248132271892223,1.2527109560014957,812574698.0,267000000.0,87.05,[],{},0.0498368782297206,15.277522491318194,17.98438354642098,0.055603796339130415,0.02940838274186704,,0.44666033554922446,1.0,20,20,0.31104166666666666
CMCSA,Comcast Corporation,Communication Services,79560433664.0,7.3508196,6.26222,0.8857809,5.76,0.796,100.474,0.114879996,0.07335189321830606,0.08966,-0.012,-0.668,12697624576.0,162472427520.0,34072999936.0,20670000000.0,123707000000.0,90381000704.0,7661000192.0,25.311,272631000000.0,29567000000.0,,33524000000.0,19998000000.0,33643000000.0,0.7174695045551182,,3604212627.0,0.0608239328953349,0.7007540551680662,0.8819651592888677,0.6771178090497966,0.36289710267724506,0.3722348062251372,0.45375250796864625,0.46478545214134653,3787746392.0,4409000000.0,22.42,[],{},0.15959722680276817,4.768362862829079,7.860301283018868,0.12722158655169702,0.1360392520039534,,0.08644665359023367,1.0,20,20,0.8624942791762014
FIX,"Comfort Systems USA, Inc.",Industrials,57195360256.0,40.15641,27.005169,17.751284,0.22,1.214,11.498,0.55292,0.15875348092869476,0.12775,0.503,0.919,1841915392.0,55564611584.0,2002695936.0,1312615000.0,9101641000.0,369908992.0,1906397952.0,91.55,6441169000.0,4110553000.0,,3393850000.0,1022558000.0,1186356000.0,0.2412640753464128,,35177220.0,0.11089434117978691,0.21009121909487843,1.2111769818937195,1.0803288717152515,0.07504196831351576,0.06550503832660311,1.413041794121533,1.4916885441324808,35560912.0,6981000.0,1625.13,[],{},0.03220393024461764,27.744906545813254,42.3312331369061,0.023623219214187245,0.024902624512499996,,0.4307442049880567,1.0,20,20,0.2841456260759393
