ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
VZ,Verizon Communications Inc.,Communication Services,210273173504.0,13.1796875,9.585809,2.023429,5.66,0.604,184.081,0.15842,0.0424827709037297,0.11643,-0.007,-0.22,17466624000.0,403399180288.0,51081998336.0,29259000000.0,138191000000.0,193646002176.0,1796000000.0,25.012,404258000000.0,56922000000.0,,62370000000.0,17174000000.0,37137000000.0,0.5892279526163064,,4217175350.0,0.0455042876340941,0.5986512152417129,0.9126503126503126,0.6256349292121474,0.4493244413221259,0.4376194078152171,0.3418386278069945,0.3503617000813597,4209680158.0,6694000000.0,50.61,[],{},0.083066345121137,7.897090823161958,13.787182757032024,0.0725311339976224,0.0758743331357439,,0.0855806579932609,1.0,20,20,0.7733333333333334,10.0,22.0,0.5975590909090909,0.5975590909090909,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6568166666666666,True,0.8,0.8075,strong_buy,4,14,stable,0.7904,persistent,2026-07-25,neutral,0.5,63.53044645001215
DECK,Deckers Outdoor Corporation,Consumer Cyclical,11067498496.0,11.560454,9.7614355,4.8277297,,2.747,20.521,0.42558,0.2776942131616304,0.18361,0.057,0.011,871420352.0,9956128768.0,1326978944.0,1262903000.0,5472296000.0,472334016.0,1602589056.0,16.834,3687765000.0,2850420000.0,,804074000.0,1024071000.0,1181955000.0,0.5770385958654284,,139978000.0,0.2705946246931589,0.57879814955516,3.544972228924204,3.715187267595829,0.1017402139236095,0.0775785574799762,1.4839058345637537,1.3964314003605347,150201000.0,2530000.0,81.27,[],{},0.0787368846099186,7.502853615739061,7.883526104538512,0.1268467925062497,0.086501793095669,,0.4379467148179191,0.95,19,20,0.7758573316028855,10.0,22.0,0.6218590909090909,0.6218590909090909,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,3,5,"cheapness,quality,risk",0.54468,True,1.0,0.8049,strong_buy,4,21,stable,0.4505,persistent,2026-07-16,neutral,0.625,33.58583151060344
ADBE,Adobe Inc.,Technology,100261421056.0,14.083194,9.11529,8.7376585,,0.77,57.48,0.61902,0.2417276918904258,0.28048,0.129,0.105,9129875456.0,100753850368.0,9754999808.0,8706000000.0,23769000000.0,6761999872.0,5639000064.0,28.867,29496000000.0,10163000000.0,,10200000000.0,7130000000.0,10031000000.0,0.8926753334174765,,413000000.0,0.1839232550446576,0.89035108114392,0.9963725490196078,1.067579127459367,0.2253864930838079,0.2003307972213033,0.8058380797396257,0.711379424412835,441000000.0,263000000.0,252.23,[],{},0.0910607027093761,10.328431814562675,11.572921016310591,0.0864086083876857,0.0710066196631247,,0.451181592039801,0.95,19,20,0.7964910578581942,9.0,22.0,0.5312409090909092,0.5312409090909092,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,quality,risk",0.5179400000000001,True,0.9,0.8046,strong_buy,4,14,stable,0.4563,persistent,2026-07-25,neutral,0.5,42.467788129734146
CINF,Cincinnati Financial Corporation,Financial Services,26060572672.0,8.016997,18.801447,1.5624281,2.21,1.151,5.255,0.21484,0.0583630066826008,0.23843001,0.316,0.855,2984875008.0,25044572160.0,4365000192.0,3033000000.0,12631000000.0,876000000.0,1892000000.0,108.677,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.0627928001972548,,,,0.0216087020145358,0.0239719459740829,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,169.8,[],{},0.1145360482122869,5.737587871336341,8.257359762611276,0.1211040851735596,0.1247349849326375,,,0.95,19,20,0.796448361953477,14.0,22.0,0.7657318181818181,0.7657318181818181,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8290133333333334,True,0.9,0.8036,strong_buy,4,14,stable,0.76,persistent,2026-07-25,accumulate,0.75,43.48581478430149
ALL,The Allstate Corporation,Financial Services,64152592384.0,5.081314,9.189781,2.0330794,1.72,0.363,22.261,0.46113998,0.0858564772290786,0.18971,0.118,0.612,15158625280.0,67915591680.0,17116000256.0,13555000000.0,67069000000.0,7496999936.0,5714999808.0,124.791,119758000000.0,,,,10282000000.0,10110000000.0,,,260135910.0,0.0418126271087737,,,,0.0625427946358489,0.0724352025229131,0.5600377427812756,0.5690441420213767,264969685.0,399000000.0,253.71,[],{},0.2362901438068875,3.967959258249733,5.010371942456658,0.1995859811376968,0.1967994892659654,,,0.95,19,20,0.821400809335592,14.0,22.0,0.770609090909091,0.770609090909091,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8305016666666667,True,0.9,0.7994,strong_buy,4,14,stable,0.7699,persistent,2026-07-25,neutral,0.5,46.354969845879815
TROW,"T. Rowe Price Group, Inc.",Financial Services,22673342464.0,10.671687,10.302044,2.0607224,4.83,4.039,3.702,0.19399999,0.1455256662343639,0.29262,0.107,0.286,2023912448.0,21059942400.0,2963800064.0,2477400000.0,7314800000.0,450600000.0,3234299904.0,51.579,14341800000.0,4309400000.0,,407600000.0,2087100000.0,1753400000.0,0.5127002788866408,,218565000.0,0.1558862826603325,0.5193554753580693,10.572620215897938,8.005447117566954,0.0311815811125521,0.0206873515439429,0.5100336080547769,0.5265439429928741,222966000.0,,106.29,[],{},0.0892639649938469,7.105723039757651,8.500824412690724,0.1176356493738558,0.0937058967340402,,0.1777927688708357,1.0,20,20,0.768015300982053,18.0,22.0,0.8224636363636364,0.8224636363636364,0.8181818181818182,0.0,1.0,0.8181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8790083333333334,True,1.0,0.7974,strong_buy,4,21,stable,0.7827,persistent,2026-07-16,neutral,0.5,32.21057803600074
INTU,Intuit Inc.,Technology,85935079424.0,19.536453,11.767789,4.605437,1.72,1.507,44.34,0.23596,0.1241233077801337,0.21289,0.137,-0.014,6353625088.0,87156080640.0,6848999936.0,6177000000.0,21448000000.0,8421000192.0,7200000000.0,69.824,36786000000.0,15311000000.0,,10163000000.0,4566000000.0,8838000000.0,0.8017064528161134,,268384000.0,0.1046864007792629,0.7956560989857151,1.5065433435009348,1.3603664416586307,0.2289186103408905,0.1796363439580063,0.5830478986570978,0.5095243249093566,279129000.0,256000000.0,321.57,[],{},0.0739351744431571,12.725373259515823,14.10977507527926,0.0708728519529719,0.0511863642801484,,0.232017428539233,1.0,20,20,0.7540515672629572,11.0,22.0,0.636909090909091,0.636909090909091,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.714005,True,1.0,0.7812,strong_buy,4,21,stable,0.7676,persistent,2026-07-16,accumulate,0.75,43.775169259680716
BR,"Broadridge Financial Solutions, Inc.",Technology,19400523776.0,17.491137,14.490551,6.7319503,2.59,1.236,123.939,0.40916002,0.1256861144958805,0.15037,0.075,0.084,1194499968.0,22242715648.0,1808999936.0,1300600000.0,7476800000.0,3520499968.0,403800000.0,24.917,8945300000.0,1748100000.0,,1414800000.0,1124300000.0,1345600000.0,0.3177963834795634,,114058297.0,0.0982445874780573,0.31017113991668,1.2355810008481765,0.9762531563960672,0.3932344359607839,0.4047981275599766,0.835835578460197,0.806214160327677,117200000.0,111800000.0,167.74,[],{},0.0615705009716125,12.295586752303787,17.101888088574505,0.0584730758861697,0.0571718122155237,,0.1727109753668415,1.0,20,20,0.7600754392225658,10.0,22.0,0.5845000000000001,0.5845000000000001,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6916416666666667,True,0.9,0.7748,strong_buy,4,14,stable,0.7674,persistent,2026-07-25,neutral,0.5,44.94914424181495
APTV,Aptiv PLC,Consumer Cyclical,9637198848.0,20.606335,6.9648256,1.0840793,,2.018,64.938,0.05158,0.0070473668474778,0.010720001,0.023,-0.353,1615874944.0,14378621952.0,3232999936.0,2017000000.0,20398000000.0,5683999744.0,761000000.0,42.008,23413000000.0,8745000000.0,,5037000000.0,165000000.0,2185000000.0,0.1910971663888616,,212746899.0,0.0761787023616676,0.1882514077005022,1.7361524717093508,1.525238744884038,0.3457053773544612,0.3788899309404041,0.8712253876051766,0.8403529712677977,235035739.0,361000000.0,45.54,[],{},0.16767060319974,4.447455068554632,7.12871688249876,0.1402776988457815,0.0485287655470999,,0.1097627340008707,0.95,19,20,0.6850516990735869,7.0,22.0,0.4907727272727272,0.4907727272727272,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,risk",0.4423549999999999,True,1.0,0.7729,strong_buy,4,7,stable,0.4155,persistent,2026-08-16,accumulate,0.75,40.57965749076367
BMY,Bristol-Myers Squibb Company,Healthcare,129998356480.0,14.017621,9.704621,5.8251715,3.96,1.532,201.859,0.46598998,0.0783446989049068,0.18871,0.057,1.531,8114375168.0,163984359424.0,18929999872.0,13724000000.0,48195000000.0,45053001728.0,11066999808.0,10.925,90038000000.0,29390000000.0,,23417000000.0,7054000000.0,14156000000.0,0.7108413735864716,,2035753027.0,-0.0966275390646091,0.710807453416149,1.2550711021907162,1.2526289223521494,0.5235456140740576,0.5528978542811788,0.5352739954241542,0.5215813742535339,2029000000.0,1891000000.0,63.64,[],{},0.0624190596536378,8.662670920909767,11.94872919148936,0.083690908378128,0.071338781380949,,0.2060011107608712,1.0,20,20,0.7670540366835791,13.0,22.0,0.661409090909091,0.661409090909091,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8066166666666665,True,0.9,0.7723,strong_buy,4,14,stable,0.7697,persistent,2026-07-25,neutral,0.625,42.45064555300582
CF,"CF Industries Holdings, Inc.",Basic Materials,20138565632.0,9.871662,12.451683,3.509508,1.78,4.86,40.504,0.29867,0.1032793867120954,0.27122,0.176,0.996,1276749952.0,24443564032.0,3872999936.0,2375000000.0,7084000000.0,3612999936.0,2480000000.0,37.917,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.0904500222783306,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.2410515372048121,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,133.07,[],{},0.0633982566251518,6.311274060398022,10.292026960842104,0.0971625904017432,0.1013000647712614,,0.1799106128323611,1.0,20,20,0.7799999999999999,15.0,22.0,0.7904545454545455,0.7904545454545455,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8649216666666666,True,1.0,0.77,strong_buy,4,21,stable,0.775,persistent,2026-07-16,neutral,0.375,57.08389325133796
AMCR,Amcor plc,Consumer Cyclical,19566469120.0,17.781511,9.713841,1.6581773,6.14,1.254,128.294,0.09396,0.0298153389944736,0.04705,0.259,,1504000000.0,33585541120.0,3536000000.0,2197000000.0,23506000000.0,15139999744.0,1115000064.0,25.522,37095000000.0,9326000000.0,,7435000000.0,1106000000.0,2151000000.0,0.1995235259082787,,461900000.0,0.0137862191766038,0.1888200413085482,1.2543375924680564,1.207098897953342,0.4007009030866693,0.4048993686936815,0.6336703059711551,0.4049263475961798,460971988.0,676000000.0,42.32,[],{},0.0768661934238649,9.49817339366516,15.287000964952208,0.0654150544173218,0.056238190331519,,0.0740728253540121,1.0,20,20,0.6987080103359173,8.0,22.0,0.4807545454545455,0.4807545454545455,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5185183333333334,True,0.9,0.7672,strong_buy,4,6,stable,0.5864,persistent,2026-09-04,neutral,0.5,33.55230880398784
BBY,"Best Buy Co., Inc.",Consumer Cyclical,19043274752.0,15.108153,12.588016,6.0021152,4.36,1.117,130.097,0.43126,0.072869802317655,0.03014,0.036,0.701,1403374976.0,20774275072.0,2617999872.0,1750000000.0,41691000000.0,4140999936.0,2409999872.0,15.128,14670000000.0,8504000000.0,,7679000000.0,1069000000.0,1962000000.0,0.2248207047084502,,209100000.0,0.0627114057637667,0.2259921017145058,1.1074358640447974,1.0259481037924152,0.2817314246762099,0.2741848193749154,2.841922290388548,2.8093627384657016,211400000.0,47000000.0,90.8,[],{},0.0736939940360106,7.935170392552258,11.871014326857145,0.0842387998587101,0.0661894276553858,,0.2503218423687598,1.0,20,20,0.7443293248525806,11.0,22.0,0.6317818181818183,0.6317818181818183,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7582466666666667,True,0.9,0.7662,strong_buy,4,14,stable,0.7553,persistent,2026-07-25,neutral,0.5,60.21114827184206
GEN,Gen Digital Inc.,Technology,18113243136.0,17.695906,9.149762,6.8245378,1.65,0.466,307.831,0.41944,0.0624158060170633,0.20732,0.063,0.64,1547124992.0,25756243968.0,2409999872.0,2155000000.0,5000000000.0,8176000000.0,533000000.0,4.434,15589000000.0,1081000000.0,,2710000000.0,973000000.0,1545000000.0,0.7846,,598000000.0,0.0414972571797353,0.8027954256670902,0.3988929889298893,0.5064889512451771,0.5298607992815447,0.5366247176508551,0.3207389826159471,0.2539528880283963,617000000.0,569000000.0,30.26,[],{},0.0854140244451914,10.687238728616828,11.951853349419954,0.0836690319705547,0.0565102459291996,,0.1673266557962574,1.0,20,20,0.75665384059848,11.0,22.0,0.5927045454545454,0.5927045454545454,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7019433333333334,True,0.8,0.7624,strong_buy,4,9,stable,0.7595,persistent,2026-07-26,wait,0.25,57.77418090914492
STZ,"Constellation Brands, Inc.",Consumer Defensive,20914993152.0,11.673022,9.885203,2.543253,3.33,0.913,123.205,0.2369,0.0770165064724549,0.20143999,-0.033,0.307,2210487552.0,31640045568.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233,0.5205951786221557,1.080489255706744,0.9209952418715304,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,122.45,[],{},0.1056891358240115,9.15563544824334,11.050974666620098,0.0904897558964223,0.0856676188908065,,0.1490367347363708,1.0,20,20,0.744843597262952,16.0,22.0,0.680959090909091,0.680959090909091,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7583116666666666,True,0.8,0.7536,strong_buy,4,14,stable,0.7492,persistent,2026-07-25,neutral,0.625,34.248597068184324
HIG,"The Hartford Insurance Group, Inc.",Financial Services,36936105984.0,9.417128,9.961355,1.9191848,1.76,1.772,22.33,0.22061001,0.0446062071932741,0.1489,0.081,0.361,5507500032.0,37663105024.0,5585999872.0,4959000000.0,28071000000.0,4384000000.0,3991000064.0,71.051,85997000000.0,,,,3836000000.0,5922000000.0,,,276923402.0,0.0384468035147126,,,,0.0508273544425968,0.0539565233510881,0.3264183634312825,0.3260625084963605,287556225.0,199000000.0,136.36,[],{},0.1491088431028907,6.742410649306939,7.594899178060093,0.1316673173080123,0.1061894879203086,,,0.95,19,20,0.7577709502773442,15.0,22.0,0.7526181818181817,0.7526181818181817,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.807095,True,0.9,0.7511,strong_buy,4,14,stable,0.7167,persistent,2026-07-25,neutral,0.375,45.93938416580714
CVS,CVS Health Corporation,Healthcare,121067339776.0,24.976255,11.104347,1.5178386,2.79,0.866,95.503,0.06205,0.0069733136650127,0.011849999,0.071,1.888,8076000256.0,183612342272.0,16679999488.0,10385000000.0,402067000000.0,76305997824.0,13957999616.0,62.365,253538000000.0,74714000000.0,,88692000000.0,1768000000.0,10639000000.0,0.1376934689989479,,1271000000.0,0.0182216693323855,0.1378748903594065,0.8423984124836513,0.811320308714203,0.3153373458810908,0.3274687518511937,1.585825398954003,1.4723021937878875,1260000000.0,3119000000.0,94.66,[],{},0.0667066796953026,11.00793452686226,17.680533680500723,0.0565593786969715,0.0400380281191075,,0.0629981922521626,1.0,20,20,0.6910607230865423,7.0,22.0,0.5203954545454545,0.5203954545454545,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6587966666666667,True,0.8,0.7502,strong_buy,4,7,stable,0.7206,persistent,2026-08-16,neutral,0.625,43.20255650931479
ROP,"Roper Technologies, Inc.",Technology,38424965120.0,16.181591,15.993472,2.054759,0.94,0.553,60.531,0.13066,0.0444312693408913,0.30244,0.085,2.33,2265687552.0,49379467264.0,3238000128.0,2235400000.0,7902500000.0,11319400448.0,364900000.0,189.083,34577000000.0,1928100000.0,,3725600000.0,1536300000.0,2540300000.0,0.6924391015501423,,106600000.0,0.0494435880988169,0.693019093078759,0.5175273781404337,0.4025624967381661,0.2703907221563467,0.2447510268169154,0.2285478786476559,0.2246455207804766,107300000.0,325000000.0,388.52,[],{},0.0589639455735178,15.249989287214753,22.08976794488682,0.0452698282071121,0.0617986204199574,,0.072457003571961,1.0,20,20,0.7152641432719021,9.0,22.0,0.5648636363636365,0.5648636363636365,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6965316666666667,True,0.9,0.7487,strong_buy,4,9,stable,0.732,persistent,2026-07-26,neutral,0.625,41.503869177061574
LEN,Lennar Corporation,Consumer Cyclical,19175251968.0,12.476488,12.413623,0.88689816,2.51,8.508,28.692,0.07368,0.0603587749989929,0.04934,-0.052,-0.315,1077926016.0,23711846400.0,2285495040.0,2750407000.0,34186934000.0,6245007872.0,1853501952.0,89.751,34430437000.0,19394535000.0,,1812484000.0,2078179000.0,216812000.0,0.099076594584352,,246991918.0,0.0951892587429541,0.1551561431512456,10.7005275632778,15.93281814030357,0.1706337622145196,0.1014029774466163,0.9929276819809172,0.8578810513869788,268233819.0,,79.6,[],{},0.0562144381622135,10.37492796309022,8.621213660378263,0.1159929494145171,0.0801507603742335,,0.0843218763605429,1.0,20,20,0.6970839130722851,11.0,22.0,0.616540909090909,0.616540909090909,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,dividend,garp,risk",0.6018533333333334,True,0.66665,0.7466,strong_buy,4,21,stable,0.5775,persistent,2026-07-16,neutral,0.625,39.39459030761081
NXPI,NXP Semiconductors N.V.,Technology,59667087360.0,20.206661,13.076461,5.2364616,1.71,2.04,93.325,0.27921,0.0760918674698795,0.22564,0.195,0.726,3555000064.0,67783086080.0,5068000256.0,3035000000.0,12269000000.0,10976000000.0,3222000128.0,45.187,26560000000.0,7940000000.0,,3881000000.0,2021000000.0,2820000000.0,0.5473958757844976,,252854704.0,0.1029321304080377,0.5643729189789123,2.045864467920639,2.357972885732731,0.4601656626506024,0.4451096985851958,0.4619352409638554,0.5172852163215091,254324627.0,466000000.0,236.62,[],{},0.0595805865728117,13.374720334662904,22.333801014827017,0.044775181767587,0.0494886314963169,,0.1338242426914767,1.0,20,20,0.7253683434763769,8.0,22.0,0.558009090909091,0.558009090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.688925,True,0.9,0.7439,strong_buy,4,6,stable,0.7346,persistent,2026-09-04,neutral,0.625,53.873312491168534
CPRT,"Copart, Inc.",Industrials,28851087360.0,19.322582,16.600983,3.1602829,,7.613,1.059,0.17607,0.1538464054055821,0.33481997,0.021,0.023,999977152.0,24379287552.0,1961246976.0,1696714000.0,4646958000.0,93116000.0,4199712000.0,9.477,10090902000.0,5754628000.0,,683281000.0,1552449000.0,1799750000.0,0.4518317144247914,,967478690.0,0.1617297304480761,0.4501608870608944,8.422051835189329,7.028978613258412,0.0102804486655405,0.0140883157145833,0.4605096749527446,0.502722074324815,962967011.0,,29.95,[],{},0.0346599467646546,12.430503577740124,14.368530908567973,0.0695965374862157,0.0517529179071409,,0.1803552672880848,0.95,19,20,0.6931258444257299,8.0,22.0,0.5035136363636362,0.5035136363636362,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,quality,risk",0.4966566666666667,True,1.0,0.7411,strong_buy,4,2,stable,0.3066,building,2026-09-11,neutral,0.5,39.388919222425635
PPG,"PPG Industries, Inc.",Basic Materials,23452649472.0,15.136299,12.178032,2.777778,2.81,1.58,86.938,0.19297001,0.0713186713729749,0.09573,0.072,-0.015,1104625024.0,29460649984.0,2697999872.0,2169000000.0,15875000000.0,7468000256.0,1607000064.0,37.98,22098000000.0,7959000000.0,,4900000000.0,1576000000.0,1941000000.0,0.4131653543307086,,223426948.0,0.057428086245047,0.4160934048595771,1.6242857142857143,1.307738332668528,0.357317404289981,0.3290794010188854,0.7183908045977011,0.8153656151906551,229927883.0,241000000.0,105.5,[],{},0.047100223167485,10.91944083828333,13.582595658828954,0.0736236302042887,0.0660663481872286,,0.1261193161995581,1.0,20,20,0.7383333333333333,9.0,22.0,0.5596636363636365,0.5596636363636365,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6480833333333333,True,0.9,0.7383,strong_buy,4,7,stable,0.7383,persistent,2026-08-16,neutral,0.5,34.54306918208607
