ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
ALB,Albemarle Corporation,Basic Materials,13574121472.0,426.03702,10.182124,1.6881421,1.4,2.086,18.976,0.02648,-0.0311848919010509,0.03795,0.311,,1334340224.0,16435162112.0,1482468992.0,67285000.0,5142733000.0,1998937984.0,1631687936.0,68.14,16374211000.0,4008139000.0,,1798044000.0,-510628000.0,1282267000.0,0.1300318332684197,,117715875.0,-0.0710098690225181,0.0116296973738481,2.2291662495467297,1.953893892794376,0.2013318992896818,0.2176854550026915,0.3140751636826959,0.3237591595102341,117559774.0,207651000.0,115.03,[],{},0.0983003008152246,11.086344605310977,244.2619025339972,0.0040939663108569,0.0023472138641848,,0.0046160969478464,1.0,20,20,0.5266666666666667,3.0,22.0,0.3450681818181818,0.3450681818181818,0.1363636363636363,0.0,0.983,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.3501183333333333,True,0.65,0.5542,hold,2,26,stable,0.3243,persistent,2026-07-16,neutral,0.5,32.020378510132886
HSIC,"Henry Schein, Inc.",Healthcare,9910941696.0,25.927113,14.825744,3.15254,,1.319,80.733,0.088549994,0.0354881854658938,0.02963,0.067,0.171,446000000.0,15132941312.0,1080000000.0,758000000.0,13184000000.0,3812999936.0,157000000.0,28.209,11215000000.0,4464000000.0,,3228000000.0,398000000.0,712000000.0,0.3113622572815534,,115771149.0,0.0381679389312977,0.316894184486704,1.382899628252788,1.4209775240813414,0.3063753901025412,0.280876883930319,1.1755684351315203,1.240262282247015,124155884.0,150000000.0,88.93,[],{},0.0450007692185297,14.011982696296297,19.96430252242744,0.0500894032674882,0.0385696625767782,,0.0949042193564542,0.95,19,20,0.5266183905691537,2.0,22.0,0.2850818181818181,0.2850818181818181,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.303785,True,0.9,0.553,hold,2,16,stable,0.2051,persistent,2026-07-25,neutral,0.375,45.15514874695918
FE,FirstEnergy Corp.,Utilities,26519068672.0,24.508022,15.538754,2.0501924,4.03,0.541,200.908,0.09491,0.0182455638236977,0.06939,0.088,0.083,-2014625024.0,56930066432.0,5422000128.0,2833000000.0,15090000000.0,28982999040.0,63000000.0,22.354,55904000000.0,2979000000.0,,5271000000.0,1020000000.0,3700000000.0,0.6530815109343936,,577851052.0,0.0187917915609868,0.6751781472684085,0.5651678998292544,0.5555333199919952,0.4750286204922724,0.4615901929136884,0.2699270177447052,0.2588578894781339,576612245.0,1032000000.0,45.83,[],{},-0.0759689206630069,10.499827570642212,20.09532877938581,0.0497628086098208,0.0408029664735897,,0.0559516520846088,1.0,20,20,0.493763440860215,4.0,22.0,0.4137,0.4137,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5119049999999999,False,0.53335,0.5502,hold,2,7,stable,0.3132,persistent,2026-09-06,neutral,0.5,34.98560572843702
AEE,Ameren Corporation,Utilities,28783394816.0,18.304579,17.88156,2.1026554,2.86,0.531,157.846,0.11943,0.0300354814753692,0.18583,-0.062,0.119,-1786249984.0,50708393984.0,3910000128.0,2026000000.0,8799000000.0,21808001024.0,12000000.0,49.447,48476000000.0,2571000000.0,,3907000000.0,1456000000.0,3353000000.0,0.4740311399022616,,276400000.0,0.0265034306471142,0.4792076610258428,0.6580496544663424,0.663346029885731,0.4090684049839095,0.4197946096237499,0.1815125010314382,0.1709269473967442,269900000.0,776000000.0,103.97,[],{},-0.0620583498026809,12.968898292578263,25.02882230207305,0.0399539374218647,0.0546311390171825,,0.0454576050618142,1.0,20,20,0.5850537634408602,4.0,22.0,0.4304136363636363,0.4304136363636363,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5286333333333333,False,0.53335,0.5463,hold,2,26,stable,0.3394,persistent,2026-07-16,neutral,0.5,32.1808373315816
DIS,The Walt Disney Company,Communication Services,187500920832.0,22.38969,14.521398,1.7073362,1.41,0.709,39.404,0.0801,0.0628006116022155,0.086990006,0.068,-0.483,4860375040.0,235166924800.0,20963000320.0,13832000000.0,94425000000.0,46041001984.0,5184999936.0,63.602,197514000000.0,24267000000.0,,34162000000.0,12404000000.0,18101000000.0,0.3776436325125761,,1791000000.0,0.0253390344462055,0.3575157890128173,0.7103506820443768,0.7295297551952369,0.2272092104863452,0.2484112140006829,0.4780673775023543,0.4656073061222409,1808587380.0,1812000000.0,108.59,[],{},0.0259218729083196,11.218190202269671,17.001657374204743,0.0588177951119765,0.044663414276839,,0.08467603702434,1.0,20,20,0.52,5.0,22.0,0.4899681818181818,0.4899681818181818,0.2272727272727272,0.0,0.8889,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5453766666666666,False,0.73335,0.5392,hold,2,18,stable,0.4237,persistent,2026-07-16,neutral,0.375,52.45438821834515
CMI,Cummins Inc.,Industrials,74490249216.0,27.691912,15.682226,5.798266,1.58,1.727,59.586,0.21114,0.0836373264297481,0.07822,0.094,0.047,2229374976.0,79911256064.0,5020000256.0,3865000000.0,33670000000.0,8286000128.0,3924000000.0,93.321,33992000000.0,16925000000.0,,9610000000.0,2843000000.0,3621000000.0,0.2529254529254529,,138136253.0,0.1251109701965757,0.2474634918773092,1.7611862643080125,1.313156489229126,0.2387032242880677,0.2409004438807863,0.9905271828665568,1.0812301838934686,137400000.0,329000000.0,541.1,[],{},0.0299284134428851,15.918576093395323,20.675616057956017,0.0483661525343133,0.0361116271061384,,0.1585185792797965,1.0,20,20,0.5266984126130088,6.0,22.0,0.4699863636363636,0.4699863636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5786466666666666,True,1.0,0.5378,hold,2,16,stable,0.5322,persistent,2026-07-25,accumulate,0.75,30.003688895879108
PFG,"Principal Financial Group, Inc.",Financial Services,25028833280.0,16.652422,11.251832,2.0663202,2.89,1.586,35.307,0.12949,0.0034715336292919,0.09932999,0.064,0.028,1056374976.0,23958732800.0,2151500032.0,,15625500000.0,4550900224.0,6367699968.0,56.574,341376500000.0,,,,1185100000.0,4536700000.0,,,217380912.0,0.005008550561812,,,,0.0115825195934693,0.0130968336778638,0.0457720434769235,0.0514171870755803,226225161.0,,116.9,[],{},0.042206321172954,11.135827303580538,,,0.0600513246661656,,,0.9,18,20,0.5041404546008127,6.0,22.0,0.5058818181818182,0.5058818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6150433333333333,True,0.9,0.5339,hold,2,10,stable,0.4671,persistent,2026-08-02,neutral,0.5,64.0739454345853
ADSK,"Autodesk, Inc.",Technology,47846367232.0,29.692606,16.109907,14.14283,,0.855,109.518,0.53854,0.0901580171653164,0.21078,0.161,0.596,3157499904.0,47396368384.0,2286000128.0,1794000000.0,7206000000.0,3704999936.0,4155000064.0,16.187,12467000000.0,4942000000.0,,5808000000.0,1124000000.0,2452000000.0,0.9097973910630032,,212000000.0,0.1026493122865318,0.9057250040776382,0.8508953168044077,0.6759852455833819,0.2192989492259565,0.2362226530047078,0.5780059356701692,0.5659558755654021,214000000.0,,228.93,[],{},0.0659924689515036,20.73331834214141,26.41938037012263,0.0378510012721906,0.0336784181220065,,0.2694098212944886,0.95,19,20,0.563829421306986,6.0,22.0,0.3751681818181819,0.3751681818181819,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.4317833333333333,True,0.8,0.533,hold,2,1,deteriorating,0.2605,new,2026-09-15,neutral,0.5,45.59049844773267
AMGN,Amgen Inc.,Healthcare,206251114496.0,23.680943,15.633484,17.645699,2.67,1.371,490.281,0.91473,0.0851235290221447,0.22951001,0.095,0.649,8645624832.0,247322492928.0,17268000768.0,9080000000.0,36751000000.0,57303998464.0,13989000192.0,21.62,90586000000.0,29057000000.0,,25489000000.0,7711000000.0,9958000000.0,0.6724714973742211,,538800000.0,0.0445344570389485,0.6153063666826233,1.1399819529993331,1.256764362093597,0.6027863025191531,0.6543951915852743,0.4057028679928465,0.3639412450048454,537000000.0,2755000000.0,381.5,[],{},0.0419179544950661,14.322589873074527,27.23816001409692,0.0367131994041615,0.0422280480975778,,0.139484154415718,1.0,20,20,0.5605673816629911,7.0,22.0,0.5331227272727271,0.5331227272727271,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"quality,dividend,garp,risk",0.7002583333333334,True,0.8,0.5293,hold,2,26,stable,0.4359,persistent,2026-07-16,neutral,0.625,32.74953859612644
SNDK,Sandisk Corporation,Technology,227240837120.0,21.02113,5.862725,14.695344,,2.29,1.277,0.9164,0.5079752965743991,0.56465,3.716,,7720875008.0,234592468992.0,12616999936.0,12468000000.0,20248000000.0,201000000.0,4761999872.0,105.611,22507000000.0,12780000000.0,,5581000000.0,11433000000.0,11671000000.0,0.7147372580007902,,146000000.0,-0.1263765883711975,0.3007477906186268,2.289912202114317,3.5641205325858443,0.007864220020438,0.1572583750481324,0.8996312258408495,0.5664227955333077,146000000.0,73000000.0,1551.99,[],{},0.0339766175210963,18.593363730044803,18.81556536669875,0.0531474861642944,0.0475711819488295,,0.7366182204891882,0.95,19,20,0.567102822127388,7.0,22.0,0.4745090909090909,0.4745090909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,risk",0.4913916666666667,True,1.0,0.529,hold,2,7,stable,0.3124,persistent,2026-09-06,neutral,0.375,47.66082158399797
GRMN,Garmin Ltd.,Technology,54071996416.0,28.905155,25.477417,5.990514,1.49,3.028,2.513,0.21886998,0.1513495630985433,0.24471001,0.114,0.353,1043656256.0,51632660480.0,2311467008.0,1876076000.0,7245519000.0,226856992.0,2666190080.0,46.804,10993669000.0,6248216000.0,,1720071000.0,1663887000.0,1633359000.0,0.5874393538958355,,192620000.0,0.1465585424349051,0.5870433449586249,3.632533773315172,3.5388962355871705,0.0149936295153146,0.0140060871019831,0.6590628660913841,0.6538482265819928,192468000.0,,280.38,[],{},0.019301234006059,22.337615160112204,27.52162517936373,0.0363350635539437,0.0345959051248817,,0.2023029249273043,1.0,20,20,0.5154393736959761,8.0,22.0,0.5258772727272727,0.5258772727272727,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6384983333333334,True,1.0,0.5277,hold,2,10,stable,0.5216,persistent,2026-08-02,neutral,0.5,47.67451962220054
SPG,"Simon Property Group, Inc.",Real Estate,77811425280.0,14.465067,29.819803,15.092408,4.35,0.266,503.504,1.20508,0.1139624413510892,0.66571,0.195,-0.125,2595271168.0,96145514496.0,5125174784.0,3175396000.0,6364505000.0,29437509632.0,1019091008.0,13.581,40606466000.0,2314958000.0,,4051543000.0,4627612000.0,4136551000.0,0.818993307413538,,325223870.0,0.0731629515321861,0.8250420285864813,0.5713768803638515,0.833192943434259,0.7187701091742384,0.7648279433387178,0.156736244912325,0.1840355140089436,326278138.0,974835000.0,204.97,[],{},0.033353343145445,18.75946061315828,30.27827536974916,0.0330269801627834,0.0691320683132681,,0.0868664393028539,1.0,20,20,0.5643792191205984,7.0,22.0,0.4772863636363636,0.4772863636363636,0.3181818181818182,0.0,0.9658,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5714416666666666,False,0.43335,0.526,hold,2,8,stable,0.4362,persistent,2026-09-04,neutral,0.625,31.577371821836635
STE,STERIS plc,Healthcare,20831875072.0,26.119804,17.445747,2.8906176,1.22,1.906,28.312,0.11389,0.0728588458816078,0.13333,0.073,0.14,798862528.0,22125824000.0,1640499968.0,1105900000.0,5935900000.0,2044499968.0,482300000.0,73.915,10737200000.0,2394600000.0,,1145000000.0,782300000.0,1341400000.0,0.4424771306794252,,97800000.0,0.0605806756810028,0.4401135635131422,2.091353711790393,1.957346898845627,0.1943895987780799,0.2170635077068632,0.5528350035390978,0.5380514053691804,98301000.0,60700000.0,213.66,[],{},0.0383480855774594,13.487244395971851,20.007074780721585,0.0499823193025489,0.038285126488698,,0.1152915910844227,1.0,20,20,0.5144071166101204,6.0,22.0,0.5109818181818182,0.5109818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5899766666666666,True,1.0,0.5255,hold,2,23,stable,0.52,persistent,2026-07-16,accumulate,0.75,29.985217151960796
SO,The Southern Company,Utilities,100081582080.0,20.963856,17.66745,2.529217,3.49,0.787,182.058,0.114829995,0.0278769586437194,0.15435,0.001,0.304,-3913374976.0,176956571648.0,14257999872.0,7285000000.0,29553000000.0,77086998528.0,2984000000.0,34.398,155720000000.0,10917000000.0,,16888000000.0,4341000000.0,9802000000.0,0.4846885256995906,,1119237015.0,0.0303140928502548,0.5000374195479719,0.646435338702037,0.6686675420496467,0.4756935525301823,0.4565160490425679,0.1897829437451836,0.1840749414519906,1099000000.0,3238000000.0,87.0,[],{},-0.0391018496577307,12.411037539389312,24.29053831818806,0.0411682930571871,0.0477011481093936,,0.0524734931427912,1.0,20,20,0.5303225806451612,5.0,22.0,0.4186772727272727,0.4186772727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5273866666666667,False,0.43335,0.5239,hold,2,23,stable,0.3163,persistent,2026-07-16,accumulate,0.75,28.16431333098322
PCAR,PACCAR Inc,Industrials,64669200384.0,25.865263,17.005787,3.1823246,1.14,5.519,72.91,0.12755999,0.0535860087242479,0.09003,0.005,0.042,1943650048.0,70818095104.0,3271600128.0,2961700000.0,28444800000.0,14816300032.0,8667400192.0,38.607,44336200000.0,34342600000.0,,11155100000.0,2375800000.0,4415800000.0,0.1665506524918438,,525400000.0,0.0958568733892383,0.1993120206274989,3.0786456419037034,2.6372762177915527,0.3526756916470063,0.3660848155987369,0.6415705450624997,0.7753259525229796,524400000.0,,122.86,[],{},0.0300552664399556,21.646317500082944,23.911299288921903,0.0418212322097988,0.0386618918199285,,0.0892586442281901,1.0,20,20,0.5055948550583164,5.0,22.0,0.4300954545454545,0.4300954545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5259750000000001,True,1.0,0.5225,hold,2,23,stable,0.4112,persistent,2026-07-16,neutral,0.625,38.96653469069222
RTX,RTX Corporation,Industrials,263271055360.0,34.451496,24.865894,3.9662943,1.48,1.011,57.02,0.12274,0.0393502417012023,0.08276,0.145,0.287,9880000512.0,298742841344.0,15895000064.0,9300000000.0,88603000000.0,38855999488.0,8304999936.0,49.25,171079000000.0,60332000000.0,,58784000000.0,6732000000.0,10567000000.0,0.2007719828899698,,1342287676.0,0.0293133408243839,0.1908642770442666,1.0263336962438758,0.9928930658847744,0.2309225562459448,0.2633718324215128,0.5179069318852694,0.4957479077249925,1332122758.0,1835000000.0,195.34,[],{},0.0375278645747439,18.794768174969164,32.12288616602151,0.0311304530617726,0.0290263157222548,,0.0828175786989625,1.0,20,20,0.4877603446871114,5.0,22.0,0.4246772727272727,0.4246772727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5384399999999999,True,0.9,0.5202,hold,2,23,stable,0.4032,persistent,2026-07-16,neutral,0.625,30.238253651488307
NSC,Norfolk Southern Corporation,Industrials,71885905920.0,27.30802,22.348112,4.422901,1.69,0.831,105.519,0.16985,0.0635113626315324,0.21021,0.114,-0.044,1382249984.0,87966908416.0,5663000064.0,4571000000.0,12180000000.0,17150000128.0,1069000000.0,72.362,45236000000.0,3198000000.0,,3775000000.0,2873000000.0,4361000000.0,0.3634646962233169,,224420699.0,0.0600247241426674,0.3747422255217355,0.8471523178807947,0.8992947813822285,0.3825492970200725,0.4001190421683989,0.2692545760014148,0.2775285014422416,226320894.0,792000000.0,320.05,[],{},0.0192283865148513,15.533623065839327,19.244565394005686,0.0519627219179229,0.0366192788785126,,0.1102481850413641,1.0,20,20,0.486142777204717,2.0,22.0,0.38445,0.38445,0.0909090909090909,0.0,0.8341,0.0909090909090909,22.0,2,5,"cheapness,garp",0.45898,False,0.63335,0.5186,hold,2,23,stable,0.2009,persistent,2026-07-16,neutral,0.625,32.502850763506316
STT,State Street Corporation,Financial Services,51687882752.0,16.607239,12.288193,2.1625597,1.9,,,0.12437,0.008045414933055,0.23005,-0.028,-0.241,,,,,13965000000.0,,,87.008,366047000000.0,,,,2945000000.0,11898000000.0,,,279077907.0,0.0076067263050617,,,,0.0791264509748748,0.0937379685199864,0.038150838553519,0.0365728683048352,288766452.0,8684000000.0,188.16,[],{},,,,,0.0602147051656208,,,0.65,13,20,0.4878488944985109,4.0,22.0,0.4318681818181819,0.4318681818181819,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5080866666666667,False,0.53335,0.5183,hold,2,23,stable,0.2616,persistent,2026-07-16,neutral,0.375,42.97986376785672
WEC,"WEC Energy Group, Inc.",Utilities,34269579264.0,20.421358,17.531548,,3.62,0.534,157.985,0.11988,0.0302552685162359,0.16686001,0.026,0.197,-2353637376.0,57680879616.0,3965199872.0,2374900000.0,9800100000.0,23023200256.0,50000000.0,,51518300000.0,3284700000.0,,5593400000.0,1558700000.0,3379400000.0,0.4217814103937715,,325461519.0,0.0322697790689818,0.4402260491401062,0.5872456824114135,0.6013548400421322,0.4331315280201404,0.4291728599418958,0.1902256091524759,0.1815734578744679,317680855.0,895100000.0,105.17,[],{},-0.0686800779743591,14.546777332287778,24.28770879447556,0.0411730891728847,0.0489683399115768,,0.0517126874527761,0.9,18,20,0.5665322580645161,3.0,22.0,0.4076636363636364,0.4076636363636364,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.51554,False,0.53335,0.5181,hold,2,18,stable,0.1952,persistent,2026-07-16,neutral,0.5,33.88702266983084
TPR,"Tapestry, Inc.",Consumer Cyclical,23510274048.0,16.196428,13.249014,34.137234,1.56,1.752,571.608,1.97135,0.2282977419788693,0.19086,0.089,,1399924992.0,26314373120.0,2023500032.0,1914400000.0,8004200000.0,3956100096.0,1152000000.0,3.454,6691700000.0,2882300000.0,,1645000000.0,1527700000.0,1978500000.0,0.7782164363709053,,200400000.0,0.0278398298001671,0.7544039824839175,1.7521580547112463,1.866272721433618,0.5907318020831777,0.5925385608996276,1.1961384999327525,1.0653749715067244,208100000.0,55200000.0,117.91,[],{},0.0595452434600221,13.004384830175283,13.74549368992896,0.0727511155698015,0.0617420087935438,,0.3793369924901421,1.0,20,20,0.566549062479295,8.0,22.0,0.4892909090909091,0.4892909090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5096616666666667,True,0.8,0.515,hold,2,3,stable,0.3785,building,2026-09-13,neutral,0.625,33.43345230171748
IEX,IDEX Corporation,Industrials,16376137728.0,31.962591,23.077465,4.1013994,1.3,3.049,47.06,0.12955,0.0697560271401761,0.1449,0.064,0.109,555612480.0,17638938624.0,967699968.0,720000000.0,3457500000.0,1885500032.0,621299968.0,54.162,6927000000.0,1643200000.0,,575400000.0,483200000.0,680400000.0,0.4450614605929139,,74600000.0,0.0748669443909092,0.4421194322075379,2.8557525199860967,2.529299666507861,0.2668687743611953,0.2944717062250752,0.4991338241663057,0.4846040947029784,75900000.0,64400000.0,222.14,[],{},0.033928175814619,18.22769371425669,24.498525866666668,0.0408187825439989,0.0312865749838616,,0.1133572643113546,1.0,20,20,0.4879897364039827,6.0,22.0,0.497,0.497,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5873966666666667,True,1.0,0.515,hold,2,23,stable,0.4012,persistent,2026-07-16,neutral,0.625,41.503893072760626
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,81719492608.0,19.647028,13.092623,2.5109534,0.48,3.335,8.535,0.14043,0.1110711142122405,0.27865,0.167,-0.045,3065299968.0,72747671552.0,4702400000.0,3702000000.0,14342900000.0,2706599936.0,7994599936.0,316.111,40558700000.0,18021900000.0,,4368400000.0,4504900000.0,4978900000.0,0.8535372902272205,,105717146.0,0.1168609670704513,0.8612519363469934,4.125515062723194,4.731105646122252,0.066715649170215,0.0716219007717283,0.3536331292669636,0.3761182645910687,109617146.0,43800000.0,793.74,[],{},0.0375100220299204,15.4703282477033,19.65091073797947,0.0508882266747714,0.0508982834452111,,0.1022926032666211,1.0,20,20,0.5331867459635271,8.0,22.0,0.5338,0.5338,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5897966666666667,True,1.0,0.5149,hold,2,10,stable,0.524,persistent,2026-08-02,neutral,0.625,44.18811029903703
IR,Ingersoll Rand Inc.,Industrials,27986397184.0,29.805782,18.413334,2.7497997,0.11,1.616,47.903,0.0947,0.0317753536060162,0.12076,0.085,,1107425024.0,31777099776.0,2014700032.0,1510000000.0,7650900000.0,4906699776.0,1181699968.0,26.231,18297200000.0,4248000000.0,,2066300000.0,581400000.0,1355700000.0,0.4360663451358664,,391121689.0,0.0465635376295128,0.4381478921907394,2.0558486183032474,2.289020836769476,0.2650405526528649,0.2672878099701273,0.4181459458277769,0.4017257271041322,402880079.0,253900000.0,72.13,[],{},0.0395701174652492,15.772620872227195,21.044436937748344,0.0475184963588289,0.0335505372749488,,0.0930324258051001,1.0,20,20,0.4927348029140527,2.0,22.0,0.4084681818181818,0.4084681818181818,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.4210116666666667,True,1.0,0.5146,hold,2,9,stable,0.1007,persistent,2026-08-16,accumulate,0.75,28.052074343093153
BALL,Ball Corporation,Consumer Cyclical,16070140928.0,17.395414,13.42319,2.7957633,1.34,1.069,131.495,0.17151,0.0467117393976644,0.0661,0.197,0.092,379875008.0,23172141056.0,2076000000.0,1390000000.0,13161000000.0,7582000128.0,500000000.0,21.715,19524000000.0,6113000000.0,,5487000000.0,912000000.0,1262000000.0,0.1958817719018311,,265374186.0,0.2273655547991831,0.2069520983467571,1.1140878439948971,0.9987621208995254,0.3591477156320426,0.3218175629680054,0.6740934234787953,0.6691059677785341,289377890.0,314000000.0,60.71,[],{},0.0236385610867992,11.161917657032756,16.670605076258994,0.0599858250750672,0.0574864156725445,,0.0990240079789128,1.0,20,20,0.494263897170874,4.0,22.0,0.4587045454545455,0.4587045454545455,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5363733333333334,False,0.73335,0.5137,hold,2,23,stable,0.3024,persistent,2026-07-16,neutral,0.625,43.41466066637077
KMB,Kimberly-Clark Corporation,Consumer Defensive,32955256832.0,19.583004,13.238901,18.831242,5.22,0.909,348.933,1.04913,0.1182009591765118,0.1179,0.006,-0.323,941124992.0,38349631488.0,3480999936.0,2351000000.0,16447000000.0,6538999808.0,956000000.0,5.262,17098000000.0,5310000000.0,,7125000000.0,2021000000.0,2777000000.0,0.360126466832857,,331898000.0,0.1538136105403118,0.3742338589705445,0.7452631578947368,0.7966876070816676,0.4267165750380161,0.4553366372537169,0.9619253713884665,1.0156533301099964,331799000.0,256000000.0,99.09,[],{},0.0285576591557968,11.016843491260552,16.312050824330072,0.0613043700494397,0.0510646885431877,,0.2357364885190013,1.0,20,20,0.5287145650048876,5.0,22.0,0.4954045454545454,0.4954045454545454,0.2272727272727272,0.0,0.96,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.599235,False,0.63335,0.5136,hold,2,23,stable,0.4169,persistent,2026-07-16,neutral,0.625,32.28487295787407
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,42974883840.0,31.898989,12.459167,1.7167708,2.93,0.479,99.649,0.051,0.0374871526713428,0.07103,0.756,-0.9,4607249920.0,83590889472.0,4807000064.0,3653000000.0,16603000000.0,33528000512.0,1526000000.0,18.395,55459000000.0,5266000000.0,,8290000000.0,2079000000.0,1991000000.0,0.5420104800337289,,1358663795.0,0.0269698671158525,0.5555989837795583,0.6352231604342582,0.4942500309138123,0.2910438341838114,0.2911098633726371,0.2993743125552209,0.2873104997192588,1356664609.0,754000000.0,31.58,[],{},0.1072079668011035,17.389408853563104,22.88280576840953,0.0437009346721167,0.0313489559183208,,0.0774449320528313,1.0,20,20,0.5076246334310851,4.0,22.0,0.4143818181818182,0.4143818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,garp,risk",0.4840166666666666,True,0.7,0.5134,hold,2,9,stable,0.4084,persistent,2026-08-16,neutral,0.5,48.524928354828724
GM,General Motors Company,Consumer Cyclical,78832001024.0,38.910717,5.8737707,1.2328845,0.84,1.136,202.341,0.03164,0.0095881742296042,0.01051,0.019,-0.262,21933750272.0,180821393408.0,16462000128.0,2909000000.0,185019000000.0,128771997696.0,24718999552.0,70.696,281284000000.0,108767000000.0,,93342000000.0,2697000000.0,26867000000.0,0.0626746442257281,,904000000.0,0.0214754737079149,0.1248652916635545,1.165252512266718,1.127564535397081,0.4668306764693334,0.467159468260408,0.6577658167545968,0.6700076136416441,1000000000.0,727000000.0,87.16,[],{},0.2782340925904238,10.984169116876828,62.15929646201444,0.0160876981709582,0.0256998605294268,,0.0154781794383373,1.0,20,20,0.4816669979460677,3.0,22.0,0.3177181818181818,0.3177181818181818,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.3658616666666666,True,0.8,0.5127,hold,2,23,stable,0.2983,persistent,2026-07-16,neutral,0.5,49.23079678983857
WDAY,"Workday, Inc.",Technology,46804611072.0,39.634693,14.689032,7.2361116,,0.908,58.39,0.16006,0.0383423702556158,0.12319,0.128,2.06,3046374912.0,47173611520.0,1586000000.0,1024000000.0,9552000000.0,3772000000.0,3403000064.0,26.839,18074000000.0,8429000000.0,,6378000000.0,693000000.0,2939000000.0,0.7570142378559463,,259131000.0,0.029259609501029,0.7550319677954062,1.321574161179053,1.9006849315068493,0.2114086533141529,0.1870167436168437,0.5284939692375789,0.4698225510374367,266352000.0,114000000.0,194.21,[],{},0.0650870681803921,29.74376514501892,46.06798,0.0217070511882656,0.0252304212372731,,0.0875512995896032,0.95,19,20,0.4965208175577575,6.0,22.0,0.3751136363636363,0.3751136363636363,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.48521,True,1.0,0.5104,hold,2,10,stable,0.3826,persistent,2026-08-02,neutral,0.5,52.596736775093184
