ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
TXT,Textron Inc.,Industrials,15648268288.0,17.173664,12.353322,1.9551991,0.09,1.845,52.674,0.12254,0.0508025814992553,0.0615,0.118,0.106,622374976.0,18138646528.0,1684000000.0,1001000000.0,14799000000.0,4215000064.0,1508999936.0,46.026,18129000000.0,8572000000.0,,4353000000.0,921000000.0,,0.182106899114805,,174310000.0,0.0489369283762917,0.1826010801342869,1.969216632207673,1.7639963586709149,0.2139114126537591,0.2130894405511343,0.8163163991395003,0.8137546026844044,182964000.0,126000000.0,89.99,[],{},0.0397727700308712,10.771167771971497,18.120526001998,0.055186035984261,0.0582286924910141,,0.0726626016260162,0.95,19,20,0.6714865291166577,7.0,22.0,0.4476045454545456,0.4476045454545456,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4658,True,0.83335,0.6994,buy,3,4,stable,0.6512,persistent,neutral,0.625,52.60835473580719
DHI,"D.R. Horton, Inc.",Consumer Cyclical,43240218624.0,14.317371,12.706159,1.8389916,1.19,6.37,27.453,0.13084,0.1010735469902343,0.09513,-0.023,-0.132,2875425024.0,48275189760.0,4268600064.0,4424200000.0,34250400000.0,6643400192.0,1917900032.0,82.915,35471200000.0,34142700000.0,,1962900000.0,3585200000.0,,0.23696657557284,,294475153.0,0.1317405406004271,0.2591042732069976,17.394008864435275,17.06157623373435,0.1700280791177067,0.1653819628132937,0.9655833464895464,1.0193079494686228,324027360.0,,152.48,[],{},0.0664988548971865,11.309372870777336,10.91162012567244,0.091645419147908,0.069845225076587,,0.1320329589982183,0.95,19,20,0.673860452173954,10.0,22.0,0.5924772727272727,0.5924772727272727,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6122433333333334,True,0.83335,0.6961,buy,3,4,stable,0.6507,persistent,neutral,0.375,44.57302543111318
ZBH,"Zimmer Biomet Holdings, Inc.",Healthcare,18009421824.0,24.116581,10.341576,1.4205924,1.07,1.733,59.827,0.060650002,0.0305347808953,0.09052,0.093,0.341,1044124992.0,24555407360.0,2580999936.0,1356200000.0,8231500000.0,7586999808.0,478500000.0,65.529,23091700000.0,5119900000.0,,2583700000.0,705100000.0,,0.6970539998785155,,195481555.0,0.0423022377406355,0.7146354804261194,1.981615512636916,1.9060345179321885,0.3256191618633535,0.2904054705527186,0.3564700736628312,0.3593958427918166,199073712.0,292800000.0,93.09,[],{},0.0579765970392542,9.513912424986591,18.10603698569533,0.0552301975738837,0.0414652474992205,,0.0661302906182953,0.95,19,20,0.6507447096464971,6.0,22.0,0.4932272727272728,0.4932272727272728,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.5744849999999999,True,0.83335,0.6956,buy,3,4,stable,0.5116,persistent,neutral,0.5,53.6044687241404
PHM,"PulteGroup, Inc.",Consumer Cyclical,24361299968.0,12.368472,11.530389,1.8833942,0.83,7.139,18.942,0.16178,0.1229320700207436,0.121400006,-0.124,-0.304,1483359744.0,24530454528.0,2943536896.0,2978583000.0,17311953000.0,2453818112.0,1808448000.0,67.904,18048423000.0,17368409000.0,,1373716000.0,2218730000.0,,0.2641298760457586,,192724978.0,0.1775687677838035,0.2909243631926316,12.643376796950752,11.081974412742424,0.1272509515097247,0.1298401158781077,0.9591947728618728,1.0335864409114546,202912881.0,605000.0,127.89,[],{},0.0608900077560918,8.333666400218956,8.23561221157846,0.1214238813471691,0.0808507307935855,,0.1786288058914618,0.95,19,20,0.6704420752635915,13.0,22.0,0.6172545454545456,0.6172545454545456,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6226816666666666,True,0.83335,0.6911,buy,3,4,stable,0.6467,persistent,neutral,0.5,49.358955287418304
FOX,Fox Corporation,Communication Services,21385539584.0,13.402632,9.388019,1.9537363,1.11,2.896,67.867,0.152,0.0975641302004742,0.10561,-0.086,-0.493,1406499968.0,25337188352.0,3548999936.0,3229000000.0,16300000000.0,7574000128.0,3600999936.0,26.068,23195000000.0,8429000000.0,,2897000000.0,2263000000.0,,,,446335925.0,0.0683142180957582,,2.9095616154642734,2.540989159891599,0.3218366027161026,0.3710176588385218,0.702737658978228,0.6362643364281814,461308623.0,403000000.0,50.93,[],{},0.0657687388468935,7.139247339789188,7.846760096624342,0.1274411333704719,0.074612210497162,,0.1590797122869248,0.95,19,20,0.6588267543859649,11.0,22.0,0.5980409090909092,0.5980409090909092,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6075633333333335,True,0.83335,0.6807,buy,3,4,stable,0.6363,persistent,neutral,0.625,53.76492944667381
TEL,TE Connectivity plc,Technology,58336833536.0,20.414198,15.823293,4.41181,1.48,1.888,43.798,0.22719999,0.0734420477652406,0.15543,0.145,71.5,2322249984.0,63669301248.0,4730999808.0,3384000000.0,17262000000.0,5861000192.0,1110000000.0,45.3,25081000000.0,7966000000.0,,5120000000.0,1842000000.0,,0.3521608156644653,,294558144.0,0.1397129605320731,0.3443357526033449,1.555859375,1.6078803202697007,0.2320481639488058,0.1895073072547475,0.6882500697739324,0.6933140806860943,299918100.0,77000000.0,199.855,[],{},0.0398076111307434,13.457895546801089,18.81480533333333,0.0531496330832796,0.0489855148852773,,0.169530584640048,0.95,19,20,0.6574300880804567,9.0,22.0,0.6030681818181819,0.6030681818181819,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7387766666666666,True,0.83335,0.6773,buy,3,4,stable,0.634,persistent,neutral,0.625,50.24514588915959
EOG,"EOG Resources, Inc.",Energy,73878241280.0,13.638643,9.483072,2.400239,2.97,1.716,26.873,0.18195,0.0961408521400027,0.23322001,0.156,0.396,2864250112.0,77677445120.0,12586000384.0,7250000000.0,22582000000.0,8305999872.0,3848999936.0,57.788,51799000000.0,7656000000.0,,4691000000.0,4980000000.0,,0.6337791161101762,,537670216.0,0.1356970287797228,0.6833775344340833,1.6320613941590278,2.0974971983563693,0.1623197359022375,0.1073835459670241,0.4359543620533215,0.4954435637689145,557208477.0,235000000.0,138.705,[],{},0.0387698740843658,6.171733890835387,10.71413036137931,0.093334686649385,0.0733210774708305,,0.1539016727519742,0.95,19,20,0.6714285714285715,12.0,22.0,0.6812727272727273,0.6812727272727273,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7475566666666666,True,0.66665,0.6762,buy,3,4,stable,0.6401,persistent,neutral,0.5,59.658995702166514
UBER,"Uber Technologies, Inc.",Technology,149545271296.0,18.229527,16.577421,6.044512,,1.069,48.113,0.3531,0.1626646386848322,0.15907,0.145,-0.846,6536625152.0,155315978240.0,7020000256.0,5565000000.0,52017000000.0,12419000320.0,6090999808.0,12.154,61802000000.0,13993000000.0,,12320000000.0,10053000000.0,,0.3975431109060499,,2067905000.0,0.1923347123565685,0.3939924507708399,1.1357954545454545,1.06700941094458,0.1954629300022653,0.2171181016314105,0.8416717905569399,0.8582077901803138,2107953000.0,440000000.0,73.465,[],{},0.0437100089849169,22.12478241824155,27.90943005211141,0.0358301834947126,0.0548560585252705,,0.1124651388383654,0.9,18,20,0.6725178009992184,5.0,22.0,0.4406681818181818,0.4406681818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4634316666666667,True,0.83335,0.6635,buy,3,4,stable,0.3607,persistent,neutral,0.375,48.37974884114351
COP,ConocoPhillips,Energy,137277366272.0,19.098305,12.546235,2.1269608,3.01,1.289,36.143,0.112840004,0.0655081639180245,0.12331,-0.053,-0.202,5289124864.0,152755044352.0,23346999296.0,11342000000.0,58944000000.0,23327000576.0,6362999808.0,52.977,121939000000.0,15532000000.0,,11972000000.0,7988000000.0,,0.2508821932681867,,1225168096.0,0.0752972796872454,0.2992602064115444,1.297360507851654,1.2905806664467172,0.1922600644584587,0.1981104414399739,0.4833892356014073,0.4458788076233914,1275866724.0,1233000000.0,112.68,[],{},0.038528746636355,6.542812736460366,13.468087140892258,0.0742495938390364,0.0523606676089841,,0.1031400329189666,0.95,19,20,0.6095238095238095,7.0,22.0,0.5920272727272727,0.5920272727272727,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.6546466666666666,True,0.83335,0.6619,buy,3,4,stable,0.4831,persistent,neutral,0.625,57.883579217436065
SW,Smurfit Westrock Plc,Consumer Cyclical,23346518016.0,61.826385,13.345025,1.2911131,4.15,1.443,78.831,0.02113,0.0154793276789866,0.01217,0.007,-0.836,1360249984.0,36436606976.0,4769999872.0,2224000000.0,31179000000.0,14254999552.0,674000000.0,34.478,45157000000.0,10439000000.0,,7064000000.0,699000000.0,,0.1938163507489015,,522310486.0,0.007289928928906,0.198730399355725,1.47777463193658,1.371198690849584,0.3050025466705051,0.3106789460453849,0.6904577363420954,0.4823921936058868,520444261.0,840000000.0,44.515,[],{},0.0582635056357348,7.638701877097241,16.383366446043166,0.0610375165136781,0.0161743242791892,,0.058383430026514,0.95,19,20,0.5742701833905406,5.0,22.0,0.4571363636363637,0.4571363636363637,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5285733333333333,True,0.83335,0.6558,buy,3,4,stable,0.4674,persistent,neutral,0.625,52.278259838885496
BSX,Boston Scientific Corporation,Healthcare,66454937600.0,18.707111,12.051667,2.5692449,,1.9,42.25,0.14661,0.0663567879467863,0.17294,0.116,1.0,2807124992.0,73788727296.0,5500000256.0,3971000000.0,20074000000.0,11029000192.0,1452999936.0,17.402,43673000000.0,8794000000.0,,5439000000.0,2898000000.0,,0.6900966424230348,,1483000317.0,0.0470618098743495,0.686093031587747,1.616841331127045,1.0814189717143303,0.2618551507796579,0.2727757329610357,0.4596432578480983,0.4251047087193806,1474556348.0,349000000.0,44.71,[],{},0.0422410296868595,13.41613161117642,18.581900603374464,0.0538158082612066,0.0534556084047397,,0.1038604383532981,0.9,18,20,0.6287595801957725,6.0,22.0,0.5031909090909091,0.5031909090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.5476216666666667,True,0.83335,0.6341,buy,3,4,stable,0.4546,persistent,accumulate,0.75,41.865444963026896
NKE,"NIKE, Inc.",Consumer Cyclical,65921687552.0,21.19762,18.852861,4.439956,3.83,1.961,74.221,0.22138001,0.06329,0.066989996,-0.011,4.283,,65416802304.0,4535666688.0,,46398001152.0,11032999936.0,9027000320.0,10.026,36579000000.0,23362000000.0,,10566000000.0,,,,,1476000000.0,0.0844660194174757,0.4273467360556263,2.2110543251940187,2.3961106391012934,0.3012110773941332,0.3136184728417738,1.2684327387845484,1.215140383101548,1503000000.0,,44.515,[],{},,14.42275343491907,,,0.0471751073941319,,,0.8,16,20,0.5985953266220023,5.0,22.0,0.5081681818181818,0.5081681818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.6827466666666666,True,0.75,0.6322,buy,3,4,stable,0.2954,persistent,neutral,0.625,51.60722206313062
PYPL,"PayPal Holdings, Inc.",Financial Services,50368311296.0,10.712965,9.931489,2.5436609,1.01,1.259,58.28,0.25120002,0.0652713507041023,0.14997,0.072,-0.062,4083500032.0,51302498304.0,6572000256.0,6396000000.0,33172000000.0,11669999616.0,9342000128.0,22.448,80173000000.0,59759000000.0,,46443000000.0,5233000000.0,,0.4662064391655613,,920000000.0,0.0526770403302635,0.4609868855552411,1.286717051008763,1.2795339635084635,0.1245681214373916,0.1254874563353445,0.413755254262657,0.4038996506827564,993000000.0,441000000.0,57.1001,[],{},0.0810728000786536,7.806222809739343,8.021028502814259,0.1246722910471069,0.0933448396405663,,0.189623480581085,0.95,19,20,0.6324896480331264,13.0,22.0,0.6513363636363637,0.6513363636363637,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6532833333333333,True,0.83335,0.6038,buy,3,4,stable,0.5872,persistent,neutral,0.375,80.61206928686597
FOXA,Fox Corporation,Communication Services,23760076800.0,14.890789,9.783631,2.1706688,1.0,2.896,67.867,0.152,0.0975641302004742,0.10561,-0.086,-0.493,1406499968.0,27690231808.0,3548999936.0,3229000000.0,16300000000.0,7574000128.0,3600999936.0,26.068,23195000000.0,8429000000.0,,2897000000.0,2263000000.0,,,,446335925.0,0.0683142180957582,,2.9095616154642734,2.540989159891599,0.3218366027161026,0.3710176588385218,0.702737658978228,0.6362643364281814,461308623.0,403000000.0,56.585,[],{},0.0591959352589298,7.802263259325119,8.575482133168164,0.1166115192674951,0.0671556087457823,,0.1590797122869248,0.95,19,20,0.5821271929824561,10.0,22.0,0.5799772727272727,0.5799772727272727,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5912733333333333,True,0.83335,0.5946,buy,3,4,stable,0.5589,persistent,neutral,0.625,54.26219169361479
RMD,ResMed Inc.,Healthcare,29295587328.0,19.47541,16.831404,4.5121655,1.21,3.008,12.988,0.25246,0.1713550281605076,0.2744,0.108,0.105,1446655104.0,27986501632.0,2119501056.0,1687394000.0,5146327000.0,843169024.0,1660513024.0,44.759,8174391000.0,3505605000.0,,1019120000.0,1400723000.0,,0.5936214313626009,,146385350.0,0.1485582753258908,0.566730988451746,3.439835348143496,2.589036462765812,0.1042050716683359,0.1271660210401208,0.6295670221793893,0.6817561682290043,146901045.0,,201.96,[],{},0.0493813313180214,13.204287656651209,16.58563538331889,0.0602931378200775,0.0513468009145892,,0.2358253097611537,0.95,19,20,0.6035724563851899,7.0,22.0,0.6028863636363636,0.6028863636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6634566666666667,True,0.83335,0.5818,buy,3,4,stable,0.5631,persistent,neutral,0.375,48.34918810177636
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,70949814272.0,16.534327,12.358762,2.194924,0.57,3.565,8.612,0.14548,0.1110711142122405,0.29648,0.19,-0.072,3273349888.0,61553000448.0,4382799872.0,3702000000.0,14342900000.0,2706200064.0,8753699840.0,308.325,40558700000.0,18021900000.0,,4368400000.0,4504900000.0,,0.8535372902272205,,105717146.0,0.1168609670704513,0.8612519363469934,4.125515062723194,4.731105646122252,0.066715649170215,0.0716219007717283,0.3536331292669636,0.3761182645910687,109617146.0,43800000.0,676.75,[],{},0.0461361304689392,14.04421882031122,16.626958521880066,0.0601432907097266,0.0604802360567805,,0.1022926032666211,0.95,19,20,0.5974991293600596,8.0,22.0,0.5361454545454545,0.5361454545454545,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5658383333333333,True,0.83335,0.5789,buy,3,4,stable,0.5588,persistent,neutral,0.375,61.989390510314415
DOV,Dover Corporation,Industrials,29086189568.0,26.999374,18.647747,3.8834052,0.98,1.865,43.927,0.14998001,0.081502125212415,0.13304,0.101,0.053,840764352.0,30231429120.0,1865912960.0,1373361000.0,8092571000.0,3290113024.0,1641916032.0,55.62,13422423000.0,4506940000.0,,2518489000.0,1093956000.0,,0.397669541607976,,134846325.0,0.2156120794681657,0.3819591735456742,1.7895412685939862,2.04163071976807,0.2663306766594973,0.2521314780528828,0.602914317333018,0.6192189563487877,137216447.0,109772000.0,215.995,[],{},0.0289059641186204,16.201950341778,22.012733083289827,0.0454282526488777,0.0370378957675092,,0.1259509641199222,0.95,19,20,0.5623738435312226,5.0,22.0,0.4527954545454546,0.4527954545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.513935,True,0.83335,0.5769,buy,3,4,stable,0.5412,persistent,neutral,0.5,46.32243735548858
GRMN,Garmin Ltd.,Technology,48259854336.0,27.897156,24.238192,5.2066646,1.74,4.361,2.331,0.19899,0.1513495630985433,0.23261,0.142,0.215,810156096.0,44140077056.0,2166502912.0,1876076000.0,7245519000.0,216112000.0,2700950016.0,48.061,10993669000.0,6248216000.0,,1720071000.0,1663887000.0,,0.5874393538958355,,192620000.0,0.1465585424349051,0.5870433449586249,3.632533773315172,3.5388962355871705,0.0149936295153146,0.0140060871019831,0.6590628660913841,0.6538482265819928,192468000.0,,250.2375,[],{},0.0167873713492677,20.37388309589311,23.527872568062275,0.0425027803558168,0.035845947880852,,0.2023029249273043,0.95,19,20,0.5530053266698869,5.0,22.0,0.5002181818181819,0.5002181818181819,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5617866666666667,True,0.66665,0.5723,buy,3,4,stable,0.5345,persistent,neutral,0.625,61.07989797836835
INCY,Incyte Corporation,Healthcare,23196706816.0,16.399717,13.308591,4.128943,,3.682,0.701,0.30823,0.1849173602714468,0.26707,0.209,0.838,558867008.0,19016534016.0,1548935040.0,1342790000.0,5141242000.0,39430000.0,4015824896.0,28.121,6957973000.0,5023902000.0,,1515170000.0,1286650000.0,,0.9276244922919404,,198460009.0,0.0059906449324635,0.9264126310915004,3.31573486803461,1.9727964907814188,0.0058080133395171,0.0079980574256996,0.7388993892330424,0.7790165607397946,193434305.0,2428000.0,116.11,[],{},0.0240925150467703,12.277166908174536,14.161956833160806,0.0706117107812713,0.0609766619753255,,0.2467092782891462,0.9,18,20,0.5661366943772168,6.0,22.0,0.5108272727272727,0.5108272727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.5328483333333333,True,0.66665,0.5445,buy,3,4,stable,0.3998,persistent,wait,0.25,63.995574775136255
HPQ,HP Inc.,Technology,21834229760.0,8.842592,7.933001,-152.07005,5.05,0.794,,,0.0605472958414134,0.044460002,0.09,0.162,3450874880.0,28880914432.0,4712000000.0,3624000000.0,55295000000.0,10864000000.0,3703000064.0,-0.157,41769000000.0,22453000000.0,,29258000000.0,2529000000.0,,0.2060222443258884,,921149000.0,0.0695331880027061,0.2206538583618066,0.7674140406042792,0.7236727437515251,0.260528142881084,0.273096294069007,1.3238286767698533,1.3420281139592574,938989000.0,555000000.0,23.875,[],{},0.1580488488914756,6.129226322580645,7.9693472494481234,0.1254807914248246,0.1130890128143422,,0.2896650947166493,0.85,17,20,0.9864946137628328,12.0,22.0,0.6988681818181818,0.6988681818181818,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,3,5,"cheapness,dividend,garp",0.6810233333333333,False,0.63335,0.9862,hold,2,4,stable,0.503,persistent,neutral,0.625,59.28235586766813
FISV,"Fiserv, Inc.",Financials,27331934208.0,8.687288,5.736327,1.0426583,,1.03197990791126,,,0.0434278012803713,,,,,,,5698000000.0,21193000000.0,,,49.158,80133000000.0,24654000000.0,,23890000000.0,3480000000.0,,0.5936394092388997,,534000000.0,0.0405696071317508,0.6082811888932342,1.03197990791126,1.0595748521911812,0.3634332921517976,0.3233647766144915,0.2644728139468134,0.2650564942469161,564000000.0,1531000000.0,51.255,[],{},,,,,0.1151107227019525,,0.1013103852923919,0.6,12,20,0.943279416041089,2.0,22.0,0.3541863636363636,0.3541863636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.2615283333333333,False,0.46665,0.9433,hold,2,4,stable,0.1132,persistent,neutral,0.5,47.873021804206985
ARE,"Alexandria Real Estate Equities, Inc.",Real Estate,8714345472.0,,-56.823864,0.54254776,5.91,0.797,66.509,-0.04144,-0.0419452180318342,-0.36141,-0.115,,1408723072.0,24576456704.0,1860583936.0,555045000.0,2945175000.0,12878605312.0,418720000.0,92.167,34081835000.0,939781000.0,,2182600000.0,-1429570000.0,,0.686740176729736,,170537867.0,0.0086056742092967,0.7018515883170378,0.4305786676440942,0.4002596753853375,0.3744252033377898,0.3397913084899536,0.0864148013157155,0.0812660087819984,172203443.0,226698000.0,50.005,[],{},0.1616556374229548,13.209001877569689,44.27831383761677,0.0225844191733978,,,0.0173999470520217,0.9,18,20,0.8098628105302188,2.0,22.0,0.4303499999999999,0.4303499999999999,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.3662883333333333,False,0.45,0.9343,hold,2,7,stable,0.157,persistent,neutral,0.5,51.44660755825014
EXE,Expand Energy Corporation,Energy,21193283584.0,6.591518,10.480029,1.0881554,3.64,1.111,25.883,0.17568001,0.0643051578463605,0.24906999,0.41,,1687624960.0,23802624000.0,7424000000.0,2771000000.0,12189000000.0,5058999808.0,2220000000.0,81.413,28287000000.0,2916000000.0,,,1819000000.0,,0.5084912626138322,,239249874.0,-0.0255969025596902,0.2703150912106136,,,0.1788807579453459,0.206173370617337,0.4309046558489766,0.1513228651322865,231769886.0,235000000.0,88.59,[],{},0.0796301787455948,3.206172413793104,8.58990400577409,0.116415736349068,0.1517101220083143,,,0.95,19,20,0.9095238095238096,12.0,22.0,0.664909090909091,0.664909090909091,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,3,5,"cheapness,quality,dividend",0.5921616666666667,False,0.73335,0.9333,hold,2,4,stable,0.5252,persistent,accumulate,0.75,44.695765185597075
