ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CBRE,"CBRE Group, Inc.",Real Estate,41194979328.0,32.47945,15.640942,4.909919,,1.141,117.789,0.15798001,0.037471256922628496,0.029760001,0.155,-0.042,1637624960.0,51287982080.0,2214000128.0,1294000000.0,40550000000.0,10805999616.0,1488999936.0,28.974,30877000000.0,13489000000.0,,12320000000.0,1157000000.0,1559000000.0,0.18658446362515413,,295731478.0,0.03969979083787885,0.19448094612352168,1.0948863636363637,1.0735436631850974,0.32357418142954303,0.23352335643686176,1.3132752534248793,1.466882664151253,302052229.0,,142.26,[],{},0.039753022982752545,23.165302219892194,39.6352257187017,0.02523008212687318,0.030788698700255083,,0.06973109877674193,0.95,19,20,0.4250319284802043
CDW,CDW Corporation,Technology,18062516224.0,17.365385,11.992499,7.413032,1.65,1.167,263.278,0.44009998,0.06654521406021886,0.04597,0.1,0.049,676787520.0,24130217984.0,2010899968.0,1655600000.0,22424100000.0,6429499904.0,361800000.0,19.49,16028200000.0,8500500000.0,,7226100000.0,1066600000.0,1205200000.0,0.21732867762808764,,129400000.0,0.07342762153913233,0.2191754727673618,1.1763606924897247,1.346832529592284,0.361088581375326,0.40821206671026816,1.3990404412223456,1.4305850773926314,132600000.0,227400000.0,144.48,[],{},0.0374691716041611,11.999710760351457,14.57490818071998,0.06861106688293396,0.05758582375225196,,0.18809147816998217,1.0,20,20,0.691457319297954
COR,"Cencora, Inc.",Healthcare,61959671808.0,24.104677,16.416063,20.308357,0.73,0.935,446.516,0.96871,0.020292031953158655,0.00789,0.051,0.119,2043314048.0,73795559424.0,5546476032.0,3933622000.0,321332819000.0,14463047680.0,2815290880.0,15.988,76590112000.0,52239073000.0,,57820539000.0,1554169000.0,3875120000.0,0.03572165157521616,,193937673.0,0.022490052296316274,0.033712328993648524,0.9034691461454554,0.8791526135363318,0.10002300296936503,0.06539444094585609,4.195486997068238,4.380794280416312,194943968.0,419753000.0,324.69,[],{},0.03297812897285513,13.304945157653572,18.760206096061086,0.05330431845362089,0.04148572494873091,,0.20957440001432104,1.0,20,20,0.4602421440934521
CNC,Centene Corporation,Healthcare,31902197760.0,,12.15619,1.4139645,,1.145,71.082,-0.20358999,-0.08696105385226784,-0.02829,0.046,,9639624704.0,21045196800.0,4606000128.0,-312000000.0,194777000000.0,16104999936.0,27057000448.0,45.673,76747000000.0,40370000000.0,,36696000000.0,-6674000000.0,5088000000.0,0.07119423751264266,,491757000.0,0.04008733094790466,0.10320044643130906,1.1001199040767387,1.1091036455444967,0.2366476865545233,0.23566013706107103,2.5379102766231907,1.9779368063557523,495907000.0,678000000.0,64.58,[],{},0.3021617750764015,4.569082982014194,-67.45255384615385,-0.014825235561589047,,,-0.007790067663728746,0.9,18,20,0.7908017115108484
CNP,"CenterPoint Energy, Inc.",Utilities,26427856896.0,23.880953,19.22653,2.2548194,2.42,1.123,210.256,0.09825,0.02260712597240727,0.11611,0.107,0.233,-5191875072.0,50616856576.0,3854000128.0,2110000000.0,9357000000.0,24642000896.0,453000000.0,17.793,46534000000.0,5701000000.0,,6260000000.0,1052000000.0,2486000000.0,0.45057176445441915,,652869575.0,0.02328184975324438,0.46002545412472523,0.910702875399361,1.0830655129789863,0.4938324665835733,0.47895722902577226,0.20107878110628788,0.19747303966368124,651727276.0,903000000.0,40.12,[],{},-0.19645463846846464,13.13358974958498,23.989031552606637,0.04168571781678867,0.04187437578391448,,0.052391120822366785,1.0,20,20,0.28623655913978496
CF,"CF Industries Holdings, Inc.",Basic Materials,20329250816.0,9.965134,12.958661,3.5427382,1.8,4.86,40.504,0.29867,0.1032793867120954,0.27122,0.176,0.996,1276749952.0,24634251264.0,3872999936.0,2375000000.0,7084000000.0,3612999936.0,2480000000.0,37.917,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.09045002227833061,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.24105153720481212,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,134.33,[],{},0.06280359092205909,6.360509081092843,10.372316321684211,0.09641048045453597,0.10034987989122875,,0.17991061283236118,1.0,20,20,0.7799999999999999
CRL,"Charles River Laboratories International, Inc.",Healthcare,13523571712.0,,22.13152,4.718973,,1.348,105.047,-0.07516,-0.020228376121272155,-0.05963,-0.027,,468856000.0,16294350848.0,849118016.0,401136000.0,4015382000.0,3034319104.0,192024992.0,59.496,7135422000.0,1447049000.0,,1120315000.0,-144338000.0,737646000.0,0.3295514598611041,,49217000.0,0.001367764096889821,0.3288455845188715,1.2916447606253598,1.4113968298995776,0.360232092790027,0.36183171732963887,0.5627392465365048,0.5379653828298252,51141000.0,107029000.0,280.76,[],{},0.034669539230081176,19.189736339312343,40.62051485780384,0.02461810254007365,,,0.06668809050279571,0.9,18,20,0.3025268596084883
SCHW,The Charles Schwab Corporation,Financial Services,184814108672.0,19.466303,13.693664,4.203674,1.17,0.655,151.106,0.20273,0.01802869682990662,0.38793,0.209,0.426,,170446110720.0,,,23921000000.0,75775000576.0,96355999744.0,25.423,490995000000.0,,,,8852000000.0,9311000000.0,,,1758325075.0,0.012383217010563871,,,,0.06303730180551737,0.09405993210279195,0.0487194370614772,0.040859197695913035,1831211681.0,3754000000.0,106.87,[],{},,,,,0.05137082269807472,,,0.8,16,20,0.34155954872067407
CHTR,"Charter Communications, Inc.",Communication Services,19642472448.0,3.793337,3.304559,1.025457,,0.361,441.578,0.27201998,0.03233838911116443,0.09052,-0.017,0.161,2198374912.0,118533505024.0,21814999040.0,13324000000.0,54774000000.0,96710000640.0,509000000.0,142.122,154213000000.0,5144000000.0,,13306000000.0,4987000000.0,16077000000.0,0.5653777339613685,,126631550.0,0.033882149046793764,0.5579740401198149,0.38659251465504285,0.3138810618419101,0.6297847781963907,0.6383348886815091,0.355184063600345,0.36718437541661114,141946427.0,5042000000.0,145.74,[],{},0.11191946013007334,5.433578282843692,8.89624024497148,0.11240703628313557,0.2636201318258831,,0.09455882248575301,0.95,19,20,0.9117647058823529
CVX,Chevron Corporation,Energy,411544387584.0,20.192492,15.573226,2.1673553,3.41,1.252,18.959,0.12231,0.03795847067392566,0.09834,0.535,3.219,21934000128.0,445764370432.0,50661998592.0,16674000000.0,184432000000.0,37075001344.0,8529999872.0,96.8,324012000000.0,38552000000.0,,33387000000.0,12299000000.0,33939000000.0,0.30410124056562854,,1980248122.0,0.06873642668659365,0.29432202425884374,1.1547009315002845,1.0610249494268376,0.12579163734676493,0.09551331449610412,0.5692134859202745,0.752765258544863,1769012274.0,1217000000.0,209.8,[],{},0.0532968029445501,8.798791654903056,26.734099222262206,0.03740541215494828,0.04952335749346836,,0.05737290322580645,1.0,20,20,0.5642857142857143
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,46769848320.0,34.22222,26.98421,21.302593,,0.715,246.35,0.49560001,0.17074386646730108,0.114250004,0.093,-0.013,1116464384.0,51511189504.0,2275020032.0,2012808000.0,11925601000.0,5419195904.0,677857024.0,1.735,8994531000.0,1466953000.0,,1188142000.0,1535761000.0,2113926000.0,0.253757190098847,,1304360000.0,0.16667184536395413,0.2667254029197657,1.2346613451927464,1.5234734352754353,0.5643222531558344,0.4933108976232387,1.3258724662797872,1.229182234446362,1358751000.0,,36.96,[],{},0.023871456164688283,22.642081730909347,25.59170547016904,0.039075160550188795,0.02922078111823254,,0.2578411093784847,0.95,19,20,0.24836503872071583
CB,Chubb Limited,Financial Services,129875673088.0,11.929129,11.564634,1.7223843,1.19,0.41,30.941,0.14822,0.03785889757534141,0.18070999,0.061,-0.007,10488000512.0,152394661888.0,14883000320.0,13808000000.0,59783000000.0,25013999616.0,7968000000.0,195.45,272327000000.0,,,,10310000000.0,12816000000.0,,,391101227.0,0.03760728134075312,,,,0.0632585090718144,0.061566104774729465,0.21952652509666687,0.22717685805603777,400703663.0,764000000.0,336.64,[],{},0.08075415713067091,10.239512101817922,11.036693358053302,0.0906068482250905,0.0838284169783058,,,0.95,19,20,0.6050596206862191
CHD,"Church & Dwight Co., Inc.",Consumer Defensive,22899664896.0,30.942308,23.897814,5.26534,1.25,1.147,55.851,0.17041,0.08267133432072168,0.119569995,0.016,0.09,939262528.0,25073164288.0,1354800000.0,1077600000.0,6203200000.0,2428300032.0,254800000.0,18.335,8912400000.0,1597000000.0,,1497700000.0,736800000.0,1215400000.0,0.447317513541398,,236553877.0,0.06588916031565557,0.4568616855790801,1.066301662549242,1.7027129721103427,0.24741932588303936,0.24817912665623487,0.6960190296665321,0.6874964820839572,245879841.0,95200000.0,96.54,[],{},0.041016431125333444,18.506911933864778,23.267598634001484,0.042978221161967124,0.032318209746991074,,0.14533291974051546,1.0,20,20,0.3160068426197459
CIEN,Ciena Corporation,Technology,48397832192.0,76.52242,29.472391,15.843005,,3.797,107.496,0.22396,0.021030691086126457,0.10869,0.37,4.229,633368384.0,49053708288.0,1025539008.0,310792000.0,4769507000.0,3285876992.0,2630000896.0,21.542,5864667000.0,3565507000.0,,1308394000.0,123338000.0,806093000.0,0.42036147551518427,,141016300.0,0.014882287656277226,0.42829620755400744,2.7251019188409606,3.54498319731157,0.2771775447779047,0.2893379707682771,0.8132613497066414,0.7117027399710388,142656116.0,91764000.0,341.29,[],{},0.013086709782523971,47.83212330817552,157.8345269118896,0.006335749341829657,0.013068065542098642,,0.06821189160526597,0.95,19,20,0.2179268433518494
CI,The Cigna Group,Healthcare,72885444608.0,11.407361,8.236315,1.7066258,2.21,0.846,74.29,0.16758,0.03772187007263217,0.022720002,0.067,0.102,7980125184.0,97796456448.0,12757999616.0,8154000000.0,273854000000.0,31878000640.0,7256999936.0,161.623,157919000000.0,47814000000.0,,56342000000.0,5957000000.0,9601000000.0,0.0895148509789888,,263464000.0,0.022029625162784432,0.10152834879828396,0.8486386709736964,0.8428913917107919,0.19923505088051469,0.20510517638454975,1.7341421868172924,1.5790763467003677,273789000.0,1408000000.0,275.83,[],{},0.10948859853870042,7.665500814512644,11.993678740250184,0.08337725410670291,0.08766269429011671,,0.08027407779320121,1.0,20,20,0.8420328964860755
CINF,Cincinnati Financial Corporation,Financial Services,25959276544.0,7.9858356,18.728365,1.556355,2.2,1.151,5.255,0.21484,0.058363006682600846,0.23843001,0.316,0.855,2984875008.0,24943276032.0,4365000192.0,3033000000.0,12631000000.0,876000000.0,1892000000.0,108.677,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.06279280019725487,,,,0.021608702014535876,0.023971945974082903,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,169.14,[],{},0.11498298124528812,5.714381428370851,8.223961764589514,0.12159589606870129,0.1252217113009439,,,0.95,19,20,0.8016522181995328
CTAS,Cintas Corporation,Industrials,80233996288.0,40.835033,32.79375,15.609186,1.04,1.434,52.646,0.40714002,0.18994599748887372,0.17754,0.089,0.156,1464424832.0,82650939392.0,2994993920.0,2621648000.0,11264761000.0,2705957120.0,289017984.0,12.845,10529140000.0,3853042000.0,,2686959000.0,1999968000.0,2276280000.0,0.5066945494893322,,400147000.0,0.18445155696435334,0.5003939486165667,1.433978709760737,2.089489097611313,0.2569969627149036,0.2701695561462564,1.0698652501533839,1.0524099103523261,402948000.0,106285000.0,200.5,[],{},0.01825192436811256,27.59636299762505,31.526329771197354,0.03171951848684924,0.024488776585536245,,0.33430087879889536,1.0,20,20,0.23844597565268721
CSCO,"Cisco Systems, Inc.",Technology,430412201984.0,32.783783,19.486778,8.567057,1.54,0.931,62.017,0.27319,0.10233960983361232,0.20951,0.176,0.521,11182624768.0,445679206400.0,18641999872.0,16061000000.0,63325000000.0,31185000448.0,15918000128.0,12.743,129637000000.0,38665000000.0,,41525000000.0,13267000000.0,14177000000.0,0.645242795104619,,3946000000.0,0.08324406538502424,0.6493804497475907,0.9311258278145695,0.9977754962354551,0.22781304720103057,0.22972254703943873,0.4884793693158589,0.4632720314659296,3959998180.0,1470000000.0,109.17,[],{},0.02598119829422424,23.907263676651098,27.74915673992902,0.03603713112337834,0.030502886137331986,,0.18227937170873434,1.0,20,20,0.4848937887038073
C,Citigroup Inc.,Financial Services,229372723200.0,14.734915,10.613749,1.1917586,1.95,,,0.08529,0.0053838586603502485,0.21832001,0.155,0.61,,37257707520.0,,,85213000000.0,881620025344.0,1095719976960.0,114.738,2657202000000.0,,,,14306000000.0,-67632000000.0,,,1747547001.0,0.005389841241507982,,,,0.13838052206794968,0.14271689308504873,0.03206869481507239,0.03428554428599054,1877071466.0,83072000000.0,136.74,[],{},,,,,0.0678660175508308,,,0.7,14,20,0.596248380775235
CFG,"Citizens Financial Group, Inc.",Financial Services,29478162432.0,15.248365,10.711744,1.2289512,2.6,,,0.08270001,0.008089206586231119,0.26051,0.147,0.413,,34071162880.0,,,8247000000.0,16348999680.0,13866999808.0,56.951,226351000000.0,,,,1831000000.0,2211000000.0,,,429242174.0,0.006937261229950212,,,,0.049842943039792184,0.05701058748350734,0.03643456401783071,0.03589998207069662,440543381.0,3810000000.0,69.99,[],{},,,,,0.06558080161381237,,,0.7,14,20,0.616423644556637
CLX,The Clorox Company,Consumer Defensive,11077279744.0,19.04366,14.566595,123.11827,5.37,0.658,2221.429,1.6376,0.07531434436746215,0.087349996,-0.02,-0.501,110375000.0,16694280192.0,1140000000.0,886000000.0,6720000000.0,5598000128.0,143000000.0,0.744,7794000000.0,1824000000.0,,2773000000.0,587000000.0,612000000.0,0.4232142857142857,,120926454.0,0.14565725588922857,0.45228040540540543,0.6577713667508114,0.8379364252214695,0.7082371054657429,0.5178924653839238,0.8622016936104696,1.2774680812803452,122694263.0,130000000.0,91.6,[],{},0.009964088887417016,14.644105431578947,18.842302699774265,0.053072069583723444,0.0525109143935567,,0.17645887273451505,1.0,20,20,0.4693548387096775
CME,CME Group Inc.,Financial Services,100045742080.0,23.598814,21.54572,3.769237,1.85,1.018,14.587,0.15802,0.020522698340222613,0.63443,0.008,0.025,2909012480.0,101638635520.0,4771100160.0,4229500000.0,6520600000.0,3868499968.0,2275599872.0,73.816,198424200000.0,165359300000.0,,160296700000.0,4072200000.0,4277100000.0,0.8609023709474588,,358953138.0,0.025652069524980538,0.8612910066719955,1.031582683860616,1.007033257455732,0.017247392203168767,0.024940522528683784,0.03286191906027591,0.04459973662575393,359605138.0,173400000.0,278.23,[],{},0.029076824455696017,21.302976695421126,24.030886752571227,0.04161311275344441,0.04237501087978404,,0.1109304307914235,1.0,20,20,0.27372460446629243
CMS,CMS Energy Corporation,Utilities,21570971648.0,20.657658,16.551296,2.2588909,3.33,0.936,185.604,0.09158,0.02681455146340853,0.11642,-0.005,-0.439,-2198874880.0,41479970816.0,3017999872.0,1727000000.0,8539000000.0,19300999168.0,241000000.0,30.453,39941000000.0,3472000000.0,,3548000000.0,1071000000.0,2235000000.0,0.4152711090291603,,306409000.0,0.027923162583518932,0.4270126413838989,0.9785794813979707,0.7923885259869355,0.47314789314238503,0.46119153674832963,0.2137903407526101,0.20921492204899778,298784865.0,798000000.0,68.79,[],{},-0.10193675629831322,13.744192370860379,24.018512342790967,0.04163455195426143,0.04840819806388507,,0.047454180749045144,1.0,20,20,0.40537634408602147
KO,The Coca-Cola Company,Consumer Defensive,380173221888.0,26.534534,25.056856,10.517796,2.41,1.305,115.519,0.42054,0.1250477026408182,0.28558,0.067,0.169,5218749952.0,410228260864.0,16997999616.0,14911000000.0,47941000000.0,44260999168.0,16371000320.0,8.401,104816000000.0,31044000000.0,,21281000000.0,13107000000.0,7408000000.0,0.6162574831563797,,4301608845.0,0.1057295447990532,0.6106330082233696,1.4587660354306657,1.0296249356410154,0.4340177072202717,0.4427890879073884,0.45738246069302396,0.46804045788620474,4302000000.0,1654000000.0,88.36,[],{},0.013727294958026942,24.133913997612837,27.51178732908591,0.036348056490782175,0.03768673683886817,,0.17850002992757527,1.0,20,20,0.2784213098729228
CTSH,Cognizant Technology Solutions Corporation,Technology,26990616576.0,12.858369,9.480772,1.8727341,2.12,2.182,14.479,0.14924,0.10777111927314904,0.10258,0.045,0.038,2215500032.0,28033617920.0,4036000000.0,3327000000.0,21108000000.0,2094000000.0,1051000000.0,31.996,20692000000.0,7818000000.0,,3659000000.0,2230000000.0,2883000000.0,0.33717074095129806,,479000000.0,0.11219072423119303,0.3434333198216457,2.1366493577480186,2.093165969316597,0.05567369031509762,0.07412601422418111,1.0201043881693408,0.9884804167084043,495000000.0,37000000.0,59.92,[],{},0.08208408376895021,6.945891456888008,8.426094956417193,0.11867893789143859,0.07777036107767633,,0.1953267187224799,1.0,20,20,0.841857843940224
COHR,Coherent Corp.,Technology,59117838336.0,73.27185,21.63191,5.419749,,2.427,31.612,0.07981,0.0439893175092345,0.11309,0.337,,-649981632.0,61015191552.0,1423416960.0,901522000.0,7118181000.0,3552666880.0,1990018048.0,55.7,18299852000.0,6925499000.0,,2853929000.0,804998000.0,79514000.0,0.3749609626391911,,195752792.0,0.0033105902942645584,0.3516835725282546,2.4266542720579243,2.188023340229023,0.1933586129549026,0.26112767166326784,0.3889747851512679,0.3896546132315235,155555206.0,190267000.0,301.88,[],{},-0.01099467859947429,42.86529756677903,67.68020253748661,0.014775369495180242,0.013647806081052956,,0.05836634042523713,0.95,19,20,0.24200069829048887
COIN,"Coinbase Global, Inc.",Financial Services,47210979328.0,,65.35666,3.6087527,,2.423,50.982,-0.07847,0.04247553706828753,-0.16344,-0.173,,2668452864.0,45090426880.0,699548992.0,1456145000.0,7181325000.0,6668290048.0,8788842496.0,49.585,29671832000.0,20388445000.0,,8701282000.0,1260327000.0,2426383000.0,0.7463949897825262,,267836000.0,0.11441183595865327,0.7478229830829485,2.3431541467107952,2.280811376446233,0.2639358095583717,0.20824009421367298,0.24202499528846078,0.29119165417403314,253640000.0,85413000.0,178.94,[],{},0.0565218705899072,64.45642463308702,30.965615979177898,0.03229388366349394,,,0.06943761608541502,0.9,18,20,0.2612405106970324
CL,Colgate-Palmolive Company,Consumer Defensive,70478053376.0,34.807087,21.521318,298.68243,2.39,1.026,1388.163,2.67367,0.13055725658297612,0.096829996,0.049,-0.055,3458374912.0,77212049408.0,4983000064.0,4233000000.0,20382000000.0,7856999936.0,1452999936.0,0.296,16330000000.0,5709000000.0,,6853000000.0,2132000000.0,4198000000.0,0.6010695711902659,,801239524.0,0.1800448709958868,0.6049947763792846,0.8330658105939005,0.9232505643340858,0.5238211879975505,0.5304748847064689,1.248132271892223,1.2527109560014957,812574698.0,267000000.0,88.41,[],{},0.049070238838033596,15.495092999460978,18.240503049373967,0.05482304941333957,0.028729781380441285,,0.44666033554922446,1.0,20,20,0.3012707722385142
CMCSA,Comcast Corporation,Communication Services,93435600896.0,8.439103,7.2690024,1.0402591,4.98,0.796,100.474,0.114879996,0.07335189321830606,0.08966,-0.012,-0.668,12697624576.0,176347594752.0,34072999936.0,20670000000.0,123707000000.0,90381000704.0,7661000192.0,25.311,272631000000.0,29567000000.0,,33524000000.0,19998000000.0,33643000000.0,0.7174695045551182,,3604212627.0,0.0608239328953349,0.7007540551680662,0.8819651592888677,0.6771178090497966,0.36289710267724506,0.3722348062251372,0.45375250796864625,0.46478545214134653,3787746392.0,4409000000.0,26.33,[],{},0.13589707193228517,5.175581694691903,8.531572073149492,0.11721169222108473,0.11849600603286867,,0.08644665359023367,1.0,20,20,0.855
FIX,"Comfort Systems USA, Inc.",Industrials,58016792576.0,40.62272,27.393015,89.81041,0.22,1.214,45.489,0.55292,0.15875348092869476,0.12775,0.01,0.388,1841915392.0,60229038080.0,2002695936.0,1312615000.0,9101641000.0,303920992.0,70540000.0,18.355,6441169000.0,4110553000.0,,3393850000.0,1022558000.0,1186356000.0,0.2412640753464128,,35177220.0,0.11089434117978691,0.21009121909487843,1.2111769818937195,1.0803288717152515,0.07504196831351576,0.06550503832660311,1.413041794121533,1.4916885441324808,35560912.0,6981000.0,1648.47,[],{},0.03174797003104152,30.073980276954035,45.88477053820046,0.02179372345705575,0.02461676618404676,,0.4307442049880567,1.0,20,20,0.25951121670461164
COP,ConocoPhillips,Energy,162228600832.0,17.862432,14.200834,2.4824898,2.5,1.542,35.639,0.1418,0.06550816391802458,0.144,0.355,1.07,7691375104.0,177826611200.0,26780000256.0,11342000000.0,58944000000.0,23289999360.0,7692000256.0,54.397,121939000000.0,15532000000.0,,11972000000.0,7988000000.0,19796000000.0,0.2508821932681867,,1225168096.0,0.07529727968724548,0.29926020641154444,1.297360507851654,1.2905806664467172,0.19226006445845872,0.19811044143997394,0.4833892356014073,0.44587880762339144,1275866724.0,1233000000.0,135.04,[],{},0.04741072205859065,6.640276680361806,15.678593828248987,0.06378123006147687,0.055983418159408535,,0.1031400329189666,1.0,20,20,0.5452380952380952
ED,"Consolidated Edison, Inc.",Utilities,40041345024.0,17.807566,16.68287,1.5575951,3.27,1.268,110.113,0.08962,0.027116871975657816,0.12533,0.132,0.221,-844875008.0,66891345920.0,6161999872.0,3000000000.0,16918000000.0,28320000000.0,1470000000.0,69.511,74603000000.0,6750000000.0,,6614000000.0,2023000000.0,4800000000.0,0.5325097529258778,,361121447.0,0.02579291970182251,0.5353303618248558,1.0205624433020866,1.0359085963003265,0.38036003914051714,0.3943340608259403,0.22677372223637118,0.2162070236104419,346597693.0,1233000000.0,108.27,[],{},-0.021100065632001085,10.855460452693759,22.297115306666665,0.04484885090498714,0.05615590586607962,,0.04412478489167365,1.0,20,20,0.7396774193548388
STZ,"Constellation Brands, Inc.",Consumer Defensive,20663910400.0,11.521905,9.766667,2.5127215,3.21,0.913,123.205,0.2369,0.07701650647245496,0.20143999,-0.033,0.307,2210487552.0,31389038592.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233123,0.5205951786221557,1.080489255706744,0.9209952418715305,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,120.98,[],{},0.10697334188982933,9.08300191292548,10.963305016241137,0.09121337028556545,0.08679120336437421,,0.14903673473637088,1.0,20,20,0.7460654936461387
CEG,Constellation Energy Corporation,Utilities,105955622912.0,29.26125,22.414768,3.3228145,0.57,1.455,76.419,0.15055001,0.04050725776869465,0.110810004,0.23,-0.468,-6625124864.0,130303623168.0,7952000000.0,4198000000.0,25533000000.0,24700000256.0,697000000.0,89.999,57249000000.0,12119000000.0,,7944000000.0,2319000000.0,4237000000.0,0.18380135510907453,,312290080.0,0.07083475040622757,0.2541581805838425,1.52555387713998,1.5740578439964943,0.15706824573354994,0.15893889581680082,0.445999056752083,0.4453009862827344,312838000.0,511000000.0,299.05,[],{},-0.06252735515039544,16.38627051911469,31.03945287470224,0.032217062718106725,0.03417488999957281,,0.08514349457458675,1.0,20,20,0.26193548387096777
COO,"The Cooper Companies, Inc.",Healthcare,13201623040.0,57.36441,13.549978,1.6012964,,1.274,33.093,0.02853,0.030246555006938392,0.05573,0.079,,424275008.0,15789623296.0,886400000.0,682900000.0,4092400000.0,2726599936.0,138800000.0,42.272,12394800000.0,2106400000.0,,1112800000.0,374900000.0,796100000.0,0.6553855928061773,,195900000.0,0.03185494348447447,0.6663500539097397,1.892882818116463,1.9079976535001955,0.20212508471294413,0.20979764843445498,0.3301707167521864,0.31630830193581916,199600000.0,100000000.0,67.69,[],{},0.03213809443842444,17.813203176895307,23.121428168106604,0.04324992352243132,0.01743241148998133,,0.06053004786385393,0.95,19,20,0.3589260892711633
CPRT,"Copart, Inc.",Industrials,30181451776.0,20.248446,19.411116,3.4399068,,7.613,1.059,0.17607,0.15384640540558217,0.33481997,0.021,0.023,999977152.0,26092040192.0,1961246976.0,1696714000.0,4646958000.0,93116000.0,4199712000.0,9.477,10090902000.0,5754628000.0,,683281000.0,1552449000.0,1799750000.0,0.4518317144247914,,967478690.0,0.16172973044807615,0.45016088706089447,8.422051835189329,7.028978613258412,0.010280448665540504,0.01408831571458337,0.4605096749527446,0.502722074324815,962967011.0,,32.6,[],{},0.03313217533144553,13.30380136275096,15.377983674325785,0.06502803105907465,0.049386506006436244,,0.18035526728808485,0.95,19,20,0.6624311584763681
GLW,Corning Incorporated,Technology,142956019712.0,76.12844,38.189037,11.971436,0.73,1.813,71.448,0.16813,0.05152376033057851,0.111999996,0.166,0.185,734499968.0,150398009344.0,4084999936.0,2279000000.0,15629000000.0,9379000320.0,2504000000.0,13.863,30976000000.0,8936000000.0,,5628000000.0,1596000000.0,2695000000.0,0.35965192910614885,,857360396.0,0.018244095907697856,0.32596432382985213,1.587775408670931,1.6247204716405774,0.3027182334710744,0.29172525689561923,0.5045519111570248,0.4729763836307914,854000000.0,336000000.0,165.96,[],{},0.005137943610067822,36.81713872712286,65.99298347696359,0.015153126094823001,0.013135695411596508,,0.08990847404134449,1.0,20,20,0.22073198695256546
CPAY,"Corpay, Inc.",Technology,26726739968.0,24.744678,12.943581,7.5453687,,0.972,275.291,0.29215,0.040511228831570274,0.22723,0.215,-0.07,1946175872.0,34645299200.0,2798278912.0,1951847000.0,4528403000.0,10741731328.0,3183238912.0,53.947,26408135000.0,13963240000.0,,14296677000.0,1069826000.0,1499901000.0,0.7859781914286339,,68362289.0,0.05589710236619851,0.7813396554964551,0.9766773076009201,0.9963237899093935,0.3787350753849145,0.4452896472696405,0.17147757689060586,0.22133887277913591,70170016.0,403848000.0,407.05,[],{},0.07281755553914027,12.380931383011474,17.75000765941183,0.056338003858255034,0.04041273036569722,,0.16115706300595684,0.95,19,20,0.675006027806657
CTVA,"Corteva, Inc.",Basic Materials,57312141312.0,52.060608,20.844355,2.2773669,0.82,1.516,19.191,0.04256,0.025533901272027076,0.056649998,-0.012,-0.099,2417250048.0,60066136064.0,4275000064.0,2619000000.0,17401000000.0,4874999808.0,2364999936.0,37.719,42845000000.0,17335000000.0,,12125000000.0,1094000000.0,3406000000.0,0.4729038561002241,,672163000.0,0.022216778934476423,0.43642062928791103,1.4296907216494845,1.4535913730021182,0.06021706150075855,0.0662094304960196,0.4061384058816665,0.4141579914268218,685595000.0,180000000.0,85.9,[],{},0.04217692783176253,14.050557933278197,22.934759856433754,0.04360193898954106,0.01920838112378557,,0.08525390625,1.0,20,20,0.42249999999999993
CSGP,"CoStar Group, Inc.",Real Estate,12293695488.0,168.55556,17.509739,1.5483543,,2.214,14.537,0.00894,0.0006642626684380338,0.02081,0.184,12.61,412700000.0,12195694592.0,394000000.0,-72000000.0,3247000000.0,1155000064.0,1266000000.0,19.595,10538000000.0,2119000000.0,,746000000.0,7000000.0,430000000.0,0.7887280566676933,,417900000.0,0.015015663821972561,0.7960526315789473,2.8404825737265416,8.967391304347826,0.11235528563294743,0.12433833855460732,0.30812298348832795,0.2955601166684671,409500000.0,,30.34,[],{},0.03357005225994418,30.95353957360406,-169.38464711111112,-0.005903722781581443,0.005932761873888941,,-0.007352941176470588,0.95,19,20,0.2876568251821801
