ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
CCL-B.TO,CCL Industries Inc.,Consumer Cyclical,15599064064.0,19.758028,16.887947,2.8341062,1.55,1.385,47.976,0.14681,0.079433747463248,0.10272,0.091,,867337472.0,17726916608.0,1590700032.0,1157300000.0,7663800000.0,2717199872.0,975600000.0,32.557,10101500000.0,3233900000.0,,2276600000.0,802400000.0,1304400000.0,0.2996163782979723,,173245323.0,0.0855149050116136,0.2950586611456177,1.4204954757093913,2.0109235352532275,0.2237489481760134,0.2482579545800326,0.7586794040489037,0.7348540941870962,176810323.0,111200000.0,92.27,[],{},0.0556018917828325,11.144097725145452,15.31747741121576,0.0652849012375745,0.0506123384378238,,0.1478996536696954,1.0,20,20,0.5166666666666667,8.0,22.0,0.5116454545454545,0.5116454545454545,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5296966666666667,True,1.0,0.5167,hold,2,12,stable,0.4133,persistent,2026-09-09,neutral,0.375,46.85020710629781
BMO.TO,Bank of Montreal,Financial Services,172966739968.0,20.2969,15.135838,2.041563,2.8,,,0.10574,0.0058972021977218,0.2566,0.12,-0.242,,54843908096.0,,,36099000000.0,338824003584.0,459057987584.0,121.887,1476802000000.0,,,,8709000000.0,10240000000.0,,,708905679.0,0.0051913706055487,,,,0.1897532641478004,0.1886777327940967,0.0244440351516317,0.022729803986388,729529876.0,42050000000.0,248.84,[],{},,,,,0.0492686075213456,,,0.7,14,20,0.4642857142857143,2.0,22.0,0.4084454545454545,0.4084454545454545,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"dividend,garp",0.491495,False,0.53335,0.5128,hold,2,27,stable,0.1368,persistent,2026-07-18,neutral,0.5,60.20906879669425
T.TO,TELUS Corporation,Communication Services,19214999552.0,,16.00042,1.446869,11.72,0.665,223.806,-0.063930005,0.0186704242363242,-0.045479998,-0.022,,2395749888.0,50328801280.0,4963999744.0,2708000000.0,20346000000.0,31531999232.0,1396999936.0,8.432,59613000000.0,8372000000.0,,9689000000.0,1113000000.0,4866000000.0,0.6212523346112258,,1548656383.0,0.0171124284828014,0.6206862306966582,0.864072659717205,0.6742578283855226,0.527720463657256,0.5131315916454126,0.3413013939912435,0.3470565933687185,1503529135.0,1523000000.0,12.2,[],{},0.124681235693843,10.138759845995674,18.5852294239291,0.0538061692535507,,,0.054242448521753,0.95,19,20,0.4444444444444444,2.0,22.0,0.4107454545454544,0.4107454545454544,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3890883333333333,True,0.6,0.5111,hold,2,27,stable,0.1816,persistent,2026-07-18,neutral,0.625,27.098492210685706
BCE.TO,BCE Inc.,Communication Services,28796397568.0,4.5816026,11.63404,1.3946346,5.66,0.733,172.785,0.30469,0.0805837959209131,0.2589,0.015,-0.038,2602625024.0,73623396352.0,8696000512.0,5420000000.0,24468000000.0,41776001024.0,479000000.0,22.142,80165000000.0,7407000000.0,,12856000000.0,6460000000.0,6993000000.0,0.6844858590812489,,932525817.0,0.0046812274613866,0.6843377442746528,0.5761512134411948,0.6010373164488751,0.5121811264267448,0.5511873171395523,0.3052204827543192,0.3321630264679867,912283103.0,1775000000.0,30.88,[],{},0.0903802296052533,8.466351427924112,13.583652463468637,0.0736179023049479,0.2182642379328141,,0.0805241498165178,1.0,20,20,0.475,11.0,22.0,0.6345454545454545,0.6345454545454545,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.6541233333333334,False,0.53335,0.4917,hold,2,27,stable,0.3867,persistent,2026-07-18,neutral,0.375,37.52063406552276
H.TO,Hydro One Limited,Utilities,30754926592.0,21.716103,21.489279,2.366659,2.72,0.882,153.164,0.111490004,0.0337526152605177,0.14868,0.114,0.142,-1325124992.0,50326925312.0,3324000000.0,2386000000.0,9041000000.0,20092000256.0,643000000.0,21.655,39671000000.0,2174000000.0,,3590000000.0,1339000000.0,2695000000.0,0.3704236257051211,,599781811.0,0.031514094106101,0.3574964639321075,0.6055710306406685,0.6046843758926022,0.4829724483879912,0.4834523744615888,0.2278994731667969,0.2312850989586173,599435650.0,673000000.0,51.25,[],{},-0.0430865925833389,15.140470912154033,21.092592335289183,0.0474100093579744,0.0460487777203856,,0.0661289875557772,1.0,20,20,0.55,4.0,22.0,0.4169045454545454,0.4169045454545454,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5103616666666666,False,0.53335,0.4875,hold,2,13,stable,0.415,persistent,2026-08-16,neutral,0.625,35.412535945917625
IMO.TO,Imperial Oil Limited,Energy,85876391936.0,20.745327,14.42819,3.4990444,1.91,1.376,17.113,0.16798,0.0772412489068519,0.080579996,0.426,1.43,4594999808.0,87237394432.0,8193999872.0,4114000000.0,45203000000.0,4200000000.0,2839000064.0,50.751,42309000000.0,8417000000.0,,6616000000.0,3268000000.0,6708000000.0,0.1227352166891578,,483592715.0,0.111556197307746,0.1445600524332295,1.2722188633615477,1.334950763522192,0.0979933347514713,0.0967674321114164,1.0684015221347705,1.1370813731426708,509044963.0,26000000.0,177.58,[],{},0.0535071362968353,10.646496923938445,21.205005938745742,0.047158675781024,0.0482036267733933,,0.1152606953744431,1.0,20,20,0.501388888888889,9.0,22.0,0.5687227272727272,0.5687227272727272,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7228950000000001,True,1.0,0.4826,hold,2,27,stable,0.492,persistent,2026-07-18,neutral,0.5,43.69721573740729
AEM.TO,Agnico Eagle Mines Limited,Basic Materials,140455493632.0,16.965137,15.913947,3.508596,0.88,2.858,1.12,0.22969,0.1294254108440557,0.40438,0.35,0.494,4282268928.0,137297920000.0,10149319680.0,6327961000.0,11907851000.0,320350016.0,3477914880.0,79.05727,34471291000.0,4993942000.0,,2472206000.0,4461461000.0,6817113000.0,0.5812862455198675,,500046600.0,0.063213387873379,0.4448113526917831,2.020034738205473,1.8553875255048893,0.0093257313745516,0.0427579027697919,0.345442559723104,0.2763113357920417,501729505.0,33442000.0,277.38,[],{},0.0304884402686287,13.527795392094694,21.69702373323729,0.0460892706896069,0.0589444105284855,,0.1977544357908984,1.0,20,20,0.4785714285714285,10.0,22.0,0.6247045454545455,0.6247045454545455,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7553,True,1.0,0.4821,hold,2,13,stable,0.4803,persistent,2026-08-16,neutral,0.5,53.93746609376172
SLF.TO,Sun Life Financial Inc.,Financial Services,63609327616.0,19.42275,13.345419,2.6043801,3.3,53.577,58.012,0.13087,0.0093988028761089,0.09522,0.075,0.432,-13761250304.0,-36200665088.0,5491999744.0,5324000000.0,38447000000.0,15523999744.0,117868003328.0,43.926,398455000000.0,,,,3745000000.0,2799000000.0,,,553799595.0,0.0085536023046981,,,,0.0471621638579011,0.0455032220996382,0.0964901933718989,0.09301604171331,573892200.0,526000000.0,114.4,[],{},-0.2163401315460306,-6.591527089481233,-6.799523870773855,-0.1470691211627719,0.0514860151111454,,,0.95,19,20,0.4226190476190476,6.0,22.0,0.5184454545454545,0.5184454545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.6220166666666667,False,0.56665,0.4613,hold,2,27,stable,0.3359,persistent,2026-07-18,neutral,0.5,63.19177833518469
ATD.TO,Alimentation Couche-Tard Inc.,Consumer Cyclical,73225871360.0,16.5842,15.7914715,3.2795892,1.09,1.261,91.922,0.19615,0.0722412315272068,0.03944,0.251,0.098,2788137472.0,85607776256.0,6426699776.0,4567100000.0,76506600000.0,15452099584.0,3198299904.0,24.323168,43516700000.0,10034100000.0,,8926700000.0,3143700000.0,5363200000.0,0.1889876167546329,,918300000.0,0.0673700260300402,0.1787245665469798,1.124054801886475,0.988250429942368,0.3779238774999023,0.3643761797717607,1.7580974660302826,1.9021719549160747,948064405.0,710200000.0,79.77,[],{},0.0380758524305254,13.320643446842723,18.74444970681614,0.053349125508676,0.0602983562668081,,0.1320352703093379,1.0,20,20,0.4916666666666666,5.0,22.0,0.4844818181818182,0.4844818181818182,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.577845,True,0.9,0.45,hold,2,15,stable,0.4708,persistent,2026-07-26,accumulate,0.75,35.16038293070504
L.TO,Loblaw Companies Limited,Consumer Defensive,72040185856.0,27.58407,21.56892,6.568328,1.0,1.061,148.922,0.24481001,0.064146042282993,0.04295,0.041,0.084,4921375232.0,87770185728.0,5781000192.0,4424000000.0,63903000000.0,16577999872.0,1012000000.0,9.491,41577000000.0,14928000000.0,,13870000000.0,2667000000.0,6264000000.0,0.3134751107146769,,1171934773.0,0.0531066536203522,0.3132744540358931,1.076279740447008,1.236233854520734,0.3921639367919763,0.4692759295499021,1.536979580056281,1.4707191780821918,1203015716.0,764000000.0,62.34,[],{},0.0683143050440938,15.18252600120308,19.839553735985533,0.0504043595590646,0.0362528082331577,,0.1596708413036416,1.0,20,20,0.48,6.0,22.0,0.4108590909090909,0.4108590909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.48402,True,0.8,0.45,hold,2,5,stable,0.465,persistent,2026-09-17,neutral,0.5,51.107079696047904
QSR.TO,Restaurant Brands International Inc.,Consumer Cyclical,46631116800.0,18.274685,16.451468,6.657389,3.58,1.013,290.102,0.34792998,0.0302947491704079,0.13125,0.046,1.512,1713374976.0,51594084352.0,2924000000.0,2493000000.0,9434000000.0,15651000320.0,1102000000.0,15.289778,25615000000.0,2830000000.0,,2891000000.0,776000000.0,1714000000.0,0.3384566461734153,,346323165.0,0.0414501461513478,0.3597430406852248,0.9789000345901072,0.9653130287648054,0.6130782744485653,0.6477752517050991,0.3682998243216865,0.3412633972068853,324426589.0,522000000.0,101.79,[],{},0.0367431683729264,17.645035688098496,20.69558136863217,0.0483194930448137,0.0547205054423646,,0.1097077979229009,1.0,20,20,0.4666666666666667,8.0,22.0,0.5291818181818182,0.5291818181818182,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6851566666666666,True,0.6,0.425,hold,2,27,stable,0.4458,persistent,2026-07-18,neutral,0.5,39.647718073045404
TD.TO,The Toronto-Dominion Bank,Financial Services,285264773120.0,18.620321,15.550488,2.3737133,2.61,,,0.12828,0.0098054100196795,0.26617,0.115,0.45,,187999911936.0,,,61281000000.0,533397995520.0,633446989824.0,73.345,2094558000000.0,,,,20538000000.0,-69646000000.0,,,1689495505.0,0.0042885877101551,,,,0.2112278580970304,0.2234328975710452,0.0292572466362831,0.0272855451506995,1750100000.0,54559000000.0,174.1,[],{},,,,,0.0537047669586362,,,0.7,14,20,0.4166666666666666,4.0,22.0,0.4407318181818181,0.4407318181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5406133333333333,False,0.36665,0.4231,hold,2,12,stable,0.1764,persistent,2026-09-09,neutral,0.5,65.02522341209321
POW.TO,Power Corporation of Canada,Financial Services,59778502656.0,23.455666,13.672649,2.52305,2.82,84.279,47.754,0.102390006,0.0028377451430484,0.06672,0.089,-0.093,-36521373696.0,-99943800832.0,7114999808.0,6080000000.0,37649000000.0,22199699456.0,204650004480.0,37.744,925735000000.0,,,,2627000000.0,4780000000.0,,,635732958.0,0.0032829863782493,,,,0.0279518436701647,0.028348792929892,0.0406693060108994,0.0387274933371233,644809194.0,804000000.0,95.23,[],{},-0.6109449396242836,-14.04691546437214,-16.438125136842107,-0.0608341883076884,0.0426336220851712,,,0.95,19,20,0.325,4.0,22.0,0.4883409090909091,0.4883409090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5617483333333333,False,0.73335,0.3958,hold,2,27,stable,0.2054,persistent,2026-07-18,neutral,0.5,58.514312788399515
TRP.TO,TC Energy Corporation,Energy,88466841600.0,24.193731,21.67117,3.5009892,4.08,0.61,170.37,0.11826,0.0296334346658133,0.22913,0.057,0.183,1251124992.0,158260002816.0,9941999616.0,6762000000.0,15239000000.0,63845998592.0,2476999936.0,24.256,118751000000.0,6316000000.0,,9959000000.0,3519000000.0,7346000000.0,0.5015420959380537,,1040835168.0,0.0397317388767199,0.4797037252196645,0.6342002209057134,0.5454285986109789,0.510547279601856,0.5063893845724483,0.128327340401344,0.1164635538678822,1039095489.0,2847000000.0,84.92,[],{},0.014142304273243,15.918327190569064,23.404318665483583,0.0427271570812607,0.0413330213516881,,0.0621553055371718,1.0,20,20,0.3916666666666666,4.0,22.0,0.3941772727272727,0.3941772727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5059833333333333,False,0.43335,0.3931,hold,2,14,stable,0.2354,persistent,2026-08-02,neutral,0.625,39.57047892694579
CSU.TO,Constellation Software Inc.,Technology,59060158464.0,43.958515,15.089763,10.211308,0.2,0.903,119.528,0.23281,0.0316616164739348,0.07602,0.173,3.893,2794874880.0,62739156992.0,2318000128.0,2108000000.0,11623000000.0,5826999808.0,2892000000.0,272.92978,16171000000.0,5803000000.0,,6074000000.0,512000000.0,2732000000.0,0.3758065903811408,,21191530.0,0.0568960149439601,0.3591297436916352,0.9553836022390516,0.9206178931559752,0.3578628408880094,0.3528175591531756,0.7187557974151259,0.7834682440846824,21191530.0,256000000.0,2786.97,[],{},0.0473225089923118,27.06607140963885,29.762408440227706,0.0335994313769436,0.0227487211522045,,0.2087748836288006,1.0,20,20,0.42,5.0,22.0,0.4048181818181817,0.4048181818181817,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.54604,True,0.8,0.39,hold,2,27,stable,0.324,persistent,2026-07-18,neutral,0.625,39.95177120649847
BAM.TO,Brookfield Asset Management Ltd.,Financial Services,103741489152.0,26.61885,21.368656,9.9561,4.32,1.272,34.454,0.26771,0.1457734498738781,0.48893002,0.608,0.474,2674374912.0,110682497024.0,3830000128.0,3034000000.0,4608000000.0,4088999936.0,1503000064.0,6.5236382,17047000000.0,6930000000.0,,2010000000.0,2485000000.0,2101000000.0,0.7020399305555556,,1608513922.0,0.1531397895034258,0.7107044372023064,3.4477611940298507,3.2041612483745125,0.2124714025928316,0.081090626545172,0.2703114917580806,0.2817687363141908,420238416.0,270000000.0,64.95,[],{},0.0257792223136642,28.89882332244141,36.48071754251813,0.027411741527137,0.0375673629777394,,0.20176896987431,1.0,20,20,0.4160714285714285,8.0,22.0,0.5223,0.5223,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.691145,True,1.0,0.3774,hold,2,27,stable,0.3967,persistent,2026-07-18,neutral,0.625,39.122187368476894
CLS.TO,Celestica Inc.,Technology,60923019264.0,35.81097,17.674583,16.002216,,1.226,39.571,0.52691,0.1154150088034271,0.07159,0.624,0.742,729075008.0,55990894592.0,1561699968.0,1070400000.0,12390900000.0,981200000.0,537000000.0,30.188944,7213100000.0,5673200000.0,,3939600000.0,832500000.0,659500000.0,0.1205804259577593,,114906818.0,0.0714738986673791,0.1071635911258552,1.4400446745862523,1.4934136493016483,0.1076513565595929,0.1330449884773387,1.7178328319307925,1.610834641461541,116100000.0,52600000.0,483.09,[],{},0.0119671516088306,35.852529768381224,52.308384334828105,0.019117394137027,0.0279244041700071,,0.3269894608217504,0.95,19,20,0.4117647058823529,5.0,22.0,0.3514454545454545,0.3514454545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.42624,True,0.83335,0.3625,hold,2,27,stable,0.2942,persistent,2026-07-18,neutral,0.5,58.224852430633604
RY.TO,Royal Bank of Canada,Financial Services,400986275840.0,18.25079,16.201616,2.9944382,2.47,,,0.16209,0.008757826861522,0.33870998,0.089,0.128,,77753245696.0,,,66532000000.0,505803014144.0,840208023552.0,96.726,2325006000000.0,,,,20362000000.0,55220000000.0,,,1400114000.0,0.0074738140212987,,,,0.2345968139437059,0.2133978822812125,0.0286158401311652,0.0264742478064378,1414504299.0,70825000000.0,289.64,[],{},,,,,0.0547921487234251,,,0.7,14,20,0.4166666666666666,4.0,22.0,0.438209090909091,0.438209090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5268499999999999,False,0.53335,0.3526,hold,2,27,stable,0.2154,persistent,2026-07-18,neutral,0.625,54.09305699627101
FNV.TO,Franco-Nevada Corporation,Basic Materials,70855122944.0,34.36857,28.057707,6.141692,0.65,9.378,,0.19913,0.1349406654209236,0.6423,0.582,0.43,470275008.0,69847638016.0,2087299968.0,1300900000.0,1822800000.0,0.0,1014200000.0,59.82065,8241400000.0,1021400000.0,,123000000.0,1112100000.0,1493700000.0,0.739137590520079,,192798692.0,0.0872140780993302,0.6818426724137931,8.304065040650407,25.43407407407408,,,0.2211760137840658,0.1759130544673322,192552695.0,300000.0,367.4,[],{},0.0066371348811529,33.463152918517174,53.69178108693981,0.0186248245030419,0.0290963516957499,,0.1602409341742215,0.95,19,20,0.2625,5.0,22.0,0.3646181818181817,0.3646181818181817,0.2272727272727272,0.0,0.7778,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.4583699999999999,False,0.63335,0.2589,hold,2,27,stable,0.1486,persistent,2026-07-18,neutral,0.375,56.66922079095594
SHOP.TO,Shopify Inc.,Technology,248811208704.0,93.873795,56.4309,14.264404,,5.353,1.403,0.15543,0.0810454934492066,0.1453,0.337,0.681,1587750016.0,244042203136.0,2395000064.0,1885000000.0,11556000000.0,178000000.0,4946999808.0,13.556823,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.4807026652821045,,1303904300.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.0123773783659227,0.0808675667911519,0.7608137467904404,0.6377477736282677,1294580139.0,,193.38,[],{},0.0063813444107692,101.89653303324503,129.46535975384614,0.0077240738518883,0.0106526001212585,,0.1366239037471914,0.95,19,20,0.1764705882352941,4.0,22.0,0.3341636363636364,0.3341636363636364,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.4128949999999999,True,1.0,0.2,hold,2,13,stable,0.0715,persistent,2026-08-16,neutral,0.625,52.33915031464615
DOL.TO,Dollarama Inc.,Consumer Defensive,47957630976.0,35.883533,30.616774,32.55009,0.27,1.552,399.803,0.93094003,0.1732438499821125,0.17325,0.176,0.112,1239868288.0,53381316608.0,1922371968.0,1746323000.0,7255754000.0,5908712960.0,485027008.0,5.49,7558352000.0,1521989000.0,,1348179000.0,1309438000.0,1761156000.0,0.4504928088796836,,272730760.0,0.1802589149525375,0.4512210467719036,1.1289220496684786,1.184336876642749,0.7138585236570089,0.7265081621672319,0.9599650823354086,0.9892871555081671,277033630.0,204118000.0,178.7,[],{},0.0258534098279475,27.76846390635676,30.56783688240949,0.0327141237977312,0.0278679359694041,,0.2812035993200189,1.0,20,20,0.24,5.0,22.0,0.3286272727272727,0.3286272727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.3909916666666667,True,0.8,0.17,hold,2,4,stable,0.205,persistent,2026-09-18,neutral,0.5,52.40824194784265
WPM.TO,Wheaton Precious Metals Corp.,Basic Materials,94215487488.0,32.876385,29.721525,7.039416,0.51,0.466,20.399,0.2355,0.1612705805672961,0.64659,0.847,0.857,-3523585536.0,96092045312.0,2667892992.0,1581641000.0,2314600000.0,1976749952.0,100192000.0,29.469774,9125781000.0,1204169000.0,,154687000.0,1471720000.0,1904981000.0,0.7222189579192949,,454033830.0,0.0712698585229869,0.6247568383024336,7.784552030875251,28.066702819956618,0.000866227230305,0.0006964819110677,0.2536330863079006,0.1730280073007359,453677299.0,429000.0,207.45,[],{},-0.0373992177926032,36.0179533437599,60.75464995659571,0.0164596454874551,0.0304169695056193,,0.1763041386033855,1.0,20,20,0.1714285714285714,6.0,22.0,0.4442772727272727,0.4442772727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5808116666666667,True,0.83335,0.1152,hold,2,27,stable,0.1147,persistent,2026-07-18,neutral,0.5,52.71610218155817
ENB.TO,Enbridge Inc.,Energy,150870425600.0,26.135138,21.020761,2.5257463,5.69,0.721,162.975,0.092209995,0.0342876759354617,0.07339,0.971,-0.36,-1060249984.0,268254740480.0,17383000064.0,11528000000.0,65194000000.0,112199999488.0,2100000000.0,26.8,218475000000.0,13195000000.0,,21004000000.0,7491000000.0,12270000000.0,0.329738933030647,,2182000000.0,0.0248478122873596,0.3602939801395096,0.6282136735859836,0.5527885099949605,0.4817576381737041,0.4650984367935772,0.2984048518137087,0.2441990565046832,2177956195.0,4992000000.0,67.69,[],{},-0.0070275534769884,15.432016308597536,23.26984216516308,0.0429740774734211,0.0382626638512488,,0.058378192240886,1.0,20,20,0.4097222222222222,3.0,22.0,0.3354727272727272,0.3354727272727272,0.1363636363636363,0.0,0.9636,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4318166666666666,False,0.43335,0.4507,avoid,1,5,stable,0.2581,persistent,2026-09-17,accumulate,0.75,38.635624428360195
CP.TO,Canadian Pacific Kansas City Limited,Industrials,107256455168.0,28.374418,20.348701,2.307998,0.88,0.594,52.822,0.08154,0.0481819768456571,0.25031,0.126,-0.135,2181374976.0,133018460160.0,8248999936.0,5609000000.0,15078000000.0,25147000832.0,366000000.0,52.864,85945000000.0,2939000000.0,,5991000000.0,4141000000.0,5309000000.0,0.3719989388513065,,897600000.0,0.0423732676878191,0.3560428983913103,0.4905691871140043,0.5977742448330684,0.274570946535575,0.2620008205689278,0.1754377799755657,0.1657777169948942,933500000.0,876000000.0,122.01,[],{},0.0203379365147135,16.125404435934765,23.715182770547333,0.0421670796162673,0.0352430136188167,,0.070152837881782,1.0,20,20,0.4216666666666666,2.0,22.0,0.3611636363636364,0.3611636363636364,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"quality,garp",0.430095,False,0.73335,0.44,avoid,1,27,stable,0.1723,persistent,2026-07-18,insufficient_data,0.0,
FM.TO,First Quantum Minerals Ltd.,Basic Materials,37747826688.0,,15.896334,2.377827,,1.901,66.088,-0.01237,-0.0011094381488232,-0.01444,0.241,7.0,-91125000.0,44621422592.0,1628999936.0,1092000000.0,5237000000.0,7656999936.0,779000000.0,19.02998,25238000000.0,3906000000.0,,2752000000.0,-28000000.0,2082000000.0,0.2784036662211189,,828186136.0,8.296345459824948e-05,0.2811328613077884,1.4193313953488371,2.082200647249191,0.2340914494016958,0.2643630480773219,0.2075045566209684,0.199195254490397,828045136.0,611000000.0,45.25,[],{},-0.0024140462642573,27.391911814046875,40.86210860073261,0.0244725501018826,,,0.0485635506537401,0.9,18,20,0.3541666666666666,0.0,22.0,0.2008727272727272,0.2008727272727272,0.0,0.0,1.0,0.0,22.0,0,5,,0.2182816666666666,False,0.55,0.4205,avoid,1,27,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
TOU.TO,Tourmaline Oil Corp.,Energy,23250040832.0,65.03261,13.163917,1.4541963,3.29,0.716,8.243,0.02325,0.0116115535028081,0.07853,0.149,-0.652,-1005060736.0,,2174891008.0,38103000.0,6302997000.0,1317828992.0,,41.143,22621607000.0,1977246000.0,,2396552000.0,262672000.0,3387019000.0,0.4237731669553388,,387057403.0,0.0566571751671321,0.622950834179492,0.8250378043121952,0.8897496357830418,0.0836055104308018,0.0584524342399806,0.2786272876193101,0.2532340770873623,373684018.0,70419000.0,59.83,[],{},-0.0432283428344217,,,,0.0153769009117118,,0.0018839503773908,0.95,19,20,0.3580246913580246,1.0,22.0,0.3354954545454545,0.3354954545454545,0.0454545454545454,0.0,0.7535,0.0454545454545454,22.0,1,5,garp,0.4215283333333334,False,0.53335,0.4052,avoid,1,27,stable,0.0725,persistent,2026-07-18,insufficient_data,0.0,
FTS.TO,Fortis Inc.,Utilities,38470770688.0,22.147058,19.407267,1.6250162,3.38,0.562,132.271,0.07467,0.0240411599625818,0.14694999,0.041,0.022,-2715500032.0,78203772928.0,5694000128.0,3492000000.0,12170000000.0,36326998016.0,384000000.0,46.338,74830000000.0,3805000000.0,,7513000000.0,1799000000.0,4062000000.0,0.7230073952341824,,507340068.0,0.0228614974280815,0.7176746611053181,0.5064554771729003,0.6288933068257124,0.4633569424027796,0.4586179680483357,0.1626353066951757,0.1566012573823585,499301105.0,1478000000.0,75.3,[],{},-0.0705860575038345,13.734417135580369,22.39512397709049,0.0446525770977186,0.0451527241225448,,0.0518739694282276,1.0,20,20,0.3625,2.0,22.0,0.3723318181818181,0.3723318181818181,0.0909090909090909,0.0,0.9349,0.0909090909090909,22.0,2,5,"dividend,garp",0.4567116666666666,False,0.43335,0.4,avoid,1,10,stable,0.1525,persistent,2026-09-11,neutral,0.625,40.978545062969324
GIL.TO,Gildan Activewear Inc.,Consumer Cyclical,12000432128.0,36.000004,8.371677,2.5796788,2.1,1.93,147.647,0.08677,0.0381146647706115,0.0127799995,0.723,,-807118016.0,16546101248.0,1109271040.0,740516000.0,3619236000.0,4932367872.0,386697984.0,25.119408,10465237000.0,4709877000.0,,2235656000.0,398879000.0,606315000.0,0.3121838421147446,,185152443.0,0.1079008980055029,0.3068801042013826,2.106709171715148,2.219350678814076,0.4422433051444511,0.4450163413206888,0.3458341172779938,0.8803452484198365,152410994.0,117841000.0,64.8,[],{},-0.0672574126823977,14.91619329393112,22.344015859211684,0.0447547122370902,0.0277777746913583,,0.089982223882358,1.0,20,20,0.275,0.0,22.0,0.2438227272727272,0.2438227272727272,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2776216666666666,False,0.63335,0.2917,avoid,1,27,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
