ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CCO.TO,Cameco Corporation,Energy,58718560256.0,166.44446,51.49005,8.231273,0.17,3.061,17.131,0.051149998,0.05723336182816857,0.102139995,-0.072,-0.921,49994624.0,58828005376.0,798452992.0,621259000.0,3481933000.0,1222128000.0,1112717952.0,16.379,10301282000.0,2639215000.0,,1070186000.0,589577000.0,1408432000.0,0.27865929643103415,,435457978.0,0.017346611342860665,0.249565976097752,2.466127383464183,1.6219010407662253,0.096720777083862,0.12933169422409815,0.33800967685381295,0.316520620203458,435312083.0,95719000.0,134.82,[],{},0.0008514279604614698,73.67748128621203,94.6915946102994,0.010560599429289072,0.006008010119411605,,0.06730067588940684,1.0,20,20,0.11805555555555558
CM.TO,Canadian Imperial Bank of Commerce,Financial Services,143835136000.0,15.188878,13.915412,2.1961598,2.7,,,0.15578,0.007546524516132498,0.33737,0.166,0.149,,118286131200.0,,,29014000000.0,296073003008.0,323616997376.0,72.135,1116938000000.0,,,,8429000000.0,13838000000.0,,,926610598.0,0.006828313267465463,,,,0.203915526197515,0.20203841705974654,0.02597637469582018,0.024497473572076375,942285419.0,32992000000.0,158.42,[],{},,,,,0.06583764778412203,,,0.7,14,20,0.6190476190476191
CNR.TO,Canadian National Railway Company,Industrials,101357035520.0,21.509628,18.605291,4.627962,2.17,0.871,103.89,0.22017999,0.08060797540773632,0.26924,0.113,0.102,3026500096.0,123668996096.0,9146000384.0,6587000000.0,17304000000.0,22752999424.0,307000000.0,36.206,58555000000.0,2471000000.0,,3696000000.0,4720000000.0,7049000000.0,0.4237170596393897,,613333951.0,0.07794346995636708,0.40871758770386013,0.6685606060606061,0.658702213279678,0.36939629408248653,0.37448963499044985,0.2955170352659892,0.29870152627613156,627934857.0,913000000.0,167.56,[],{},0.029859792963289698,13.521647813654848,18.77470716502201,0.05326314765979614,0.046490808674143506,,0.1200714559142529,1.0,20,20,0.6566666666666666
CNQ.TO,Canadian Natural Resources Limited,Energy,144820371456.0,12.5,13.1309395,3.105796,3.53,1.001,43.13,0.26685,0.11782641838179245,0.26309,0.695,0.838,7420125184.0,162385379328.0,19132000256.0,8226000000.0,44167000000.0,20182999040.0,2617999872.0,22.619,91830000000.0,7664000000.0,,8063000000.0,10820000000.0,15106000000.0,0.21285122376434895,,2081578000.0,0.07153317166321067,0.26254547206629886,0.9505146967629915,0.7688713529228532,0.18095393662201895,0.2204688433557094,0.4809648263094849,0.48628732763973337,2102996000.0,1039000000.0,70.25,[],{},0.05123675011601815,8.487632090485375,19.740503200583515,0.050657269971235624,0.08,,0.09820096219274893,1.0,20,20,0.6972222222222223
CP.TO,Canadian Pacific Kansas City Limited,Industrials,108091580416.0,28.662004,20.515491,2.3259685,0.86,0.594,52.822,0.08154,0.04818197684565711,0.25031,0.126,-0.135,2181374976.0,133853585408.0,8248999936.0,5609000000.0,15078000000.0,25147000832.0,366000000.0,52.864,85945000000.0,2939000000.0,,5991000000.0,4141000000.0,5309000000.0,0.3719989388513065,,897600000.0,0.04237326768781911,0.3560428983913103,0.4905691871140043,0.5977742448330684,0.27457094653557507,0.2620008205689278,0.17543777997556576,0.16577771699489424,933500000.0,876000000.0,122.96,[],{},0.02018080379253209,16.226644010971658,23.86407299126404,0.04190399519671565,0.03488939573101727,,0.07015283788178202,1.0,20,20,0.42166666666666663
CTC-A.TO,"Canadian Tire Corporation, Limited",Consumer Cyclical,9863677952.0,14.892127,12.153151,1.649471,3.83,1.878,165.362,0.1118,0.02443383875430598,0.040900003,0.024,0.783,40275000.0,21656176640.0,1780899968.0,1403000000.0,16315500000.0,11495499776.0,674800000.0,114.661,21539800000.0,11316300000.0,,6196500000.0,526300000.0,952100000.0,0.3441696546229046,,52947897.0,0.03991349154249436,0.3351894818252127,1.8262406197046719,1.7911891908956026,0.3560618018737407,0.35543105851460843,0.7574582865207662,0.697643049198313,55621189.0,329700000.0,189.13,[],{},0.00408316250753439,12.160243151848942,15.435621268709907,0.06478521224326327,0.06714957507413145,,0.09144056363363813,1.0,20,20,0.675
CCL-B.TO,CCL Industries Inc.,Consumer Cyclical,15379288064.0,19.479658,16.650013,2.7941766,1.57,1.385,47.976,0.14681,0.07943374746324804,0.10272,0.091,,867337472.0,17501698048.0,1590700032.0,1157300000.0,7663800000.0,2717199872.0,975600000.0,32.557,10101500000.0,3233900000.0,,2276600000.0,802400000.0,1304400000.0,0.2996163782979723,,173245323.0,0.08551490501161364,0.2950586611456177,1.4204954757093913,2.0109235352532275,0.22374894817601346,0.24825795458003266,0.7586794040489037,0.7348540941870962,176810323.0,111200000.0,90.97,[],{},0.056396464413087675,11.00251316773721,15.12287051585587,0.0661250123745707,0.0513356035306164,,0.14789965366969546,1.0,20,20,0.5166666666666667
CLS.TO,Celestica Inc.,Technology,56792883200.0,33.86015,16.745087,15.158092,,1.226,39.571,0.52691,0.1154150088034271,0.07159,0.624,0.742,729075008.0,52225232896.0,1561699968.0,1070400000.0,12390900000.0,981200000.0,537000000.0,29.709545,7213100000.0,5673200000.0,,3939600000.0,832500000.0,659500000.0,0.12058042595775932,,114906818.0,0.07147389866737917,0.10716359112585527,1.4400446745862525,1.4934136493016483,0.10765135655959296,0.13304498847733875,1.7178328319307925,1.610834641461541,116100000.0,52600000.0,450.34,[],{},0.012837436082132206,33.44127166941198,48.79038947683109,0.020495839666843943,0.02953324187872765,,0.3269894608217504,0.95,19,20,0.4117647058823529
CVE.TO,Cenovus Energy Inc.,Energy,85130346496.0,12.822223,12.607578,2.4900205,1.9,1.629,33.995,0.20933,0.061963925327951565,0.12365,0.415,2.391,5475125248.0,93607346176.0,14339000320.0,4627000000.0,52751000000.0,11630999552.0,3169999872.0,18.538,63424000000.0,9890000000.0,,6314000000.0,3930000000.0,8228000000.0,0.22399575363500218,,1883400091.0,0.05557225985602858,0.22113085957800643,1.5663604687994932,1.4172779136104319,0.22400037840565085,0.1880825624789968,0.8317198536831484,1.0209943578768637,1823038000.0,661000000.0,46.16,[],{},0.06431461251314487,6.528164034241406,20.230677799005836,0.04942988119009742,0.0779895966557437,,0.0810190859744353,1.0,20,20,0.6875
GIB-A.TO,CGI Inc.,Technology,19819186176.0,11.889441,9.79413,1.9360776,0.71,0.935,44.014,0.17029,0.0849451700937023,0.10542,0.025,0.225,2186328064.0,23400906752.0,2917810944.0,2611628000.0,15912673000.0,4465882112.0,633424000.0,49.435,19521828000.0,5053179000.0,,5102170000.0,1658285000.0,2234197000.0,0.16412252045900774,,217815395.0,0.10144845802347288,0.16464956209229775,0.9903980071224596,1.3573351599043249,0.22187056458032517,0.198280503729353,0.8151220777070672,0.8795768869054197,225295565.0,119021000.0,95.71,[],{},0.11031371543638503,8.020021585058528,8.960275641094368,0.11160370953475093,0.08410824360876176,,0.18111580732358562,1.0,20,20,0.6500000000000001
CSU.TO,Constellation Software Inc.,Technology,58472517632.0,44.161972,15.144735,10.231082,0.2,0.903,119.528,0.23281,0.03166161647393482,0.07602,0.173,3.893,2794874880.0,62151516160.0,2318000128.0,2108000000.0,11623000000.0,5826999808.0,2892000000.0,269.6919,16171000000.0,5803000000.0,,6074000000.0,512000000.0,2732000000.0,0.37580659038114084,,21191530.0,0.05689601494396015,0.3591297436916352,0.9553836022390517,0.9206178931559751,0.3578628408880094,0.3528175591531756,0.7187557974151259,0.7834682440846824,21191530.0,256000000.0,2759.24,[],{},0.0477980937573049,26.812559416735287,29.483641442125236,0.03391711305277351,0.022643916354097595,,0.20877488362880064,1.0,20,20,0.42000000000000004
DOL.TO,Dollarama Inc.,Consumer Defensive,45499018395.62906,34.503082,28.857597,33.20751,0.26,1.568,451.25,0.99466,0.1732438499821125,0.1765,0.214,0.133,1060685120.0,50859040768.0,1893372032.0,1746323000.0,7255754000.0,6183026176.0,823004032.0,5.06,7558352000.0,1521989000.0,,1348179000.0,1309438000.0,1761156000.0,0.4504928088796836,,272730760.0,0.1802589149525375,0.45122104677190367,1.1289220496684786,1.184336876642749,0.7138585236570089,0.7265081621672319,0.9599650823354086,0.9892871555081671,277033630.0,204118000.0,168.03,[],{},0.023312263811429753,26.861620383330983,29.12350164774787,0.03433653041090718,0.028982918105692704,,0.2812035993200189,1.0,20,20,0.24000000000000002
EMA.TO,Emera Incorporated,Utilities,21033633792.0,21.739683,18.819393,1.6239804,4.21,0.731,153.868,0.0756,0.024298815181739073,0.11638,0.012,-0.244,-1434375040.0,44180054016.0,3404000000.0,2050000000.0,8776000000.0,22116999168.0,396000000.0,42.168,44817000000.0,4389000000.0,,6627000000.0,1089000000.0,1802000000.0,0.43641750227894255,,301754258.0,0.013201089613745897,0.40194444444444444,0.6622906292440018,0.7210166177908114,0.47885846888457506,0.4611534073711904,0.19581855099627374,0.1676328839840749,295935686.0,1018000000.0,68.48,[],{},-0.06819435263466243,12.978864282021151,21.551245861463414,0.04640102973295559,0.04599883080171868,,0.0536789735532862,1.0,20,20,0.6750000000000002
ENB.TO,Enbridge Inc.,Energy,145767399424.0,25.76834,20.747131,2.4902985,5.6,0.721,162.975,0.092209995,0.034287675935461726,0.07339,0.971,-0.36,-1060249984.0,266179870720.0,17383000064.0,11528000000.0,65194000000.0,112199999488.0,2100000000.0,26.8,218475000000.0,13195000000.0,,21004000000.0,7491000000.0,12270000000.0,0.329738933030647,,2182000000.0,0.02484781228735963,0.36029398013950964,0.6282136735859836,0.5527885099949605,0.4817576381737041,0.46509843679357726,0.2984048518137087,0.24419905650468324,2177956195.0,4992000000.0,66.74,[],{},-0.007273574120067853,15.312654302478865,23.089856932685635,0.04330906003078849,0.03880731160796544,,0.058378192240886,1.0,20,20,0.4444444444444444
FFH.TO,Fairfax Financial Holdings Limited,Financial Services,46118465536.0,7.894937,9.699263,1.2299507,0.94,2.509,46.108,0.16484,0.04427592387628644,0.11623,-0.005,0.021,4764299776.0,55247249408.0,7630099968.0,7262200000.0,30405400000.0,14290299904.0,8331700224.0,1805.3813,107787700000.0,,,,4772400000.0,2419400000.0,,,21655316.0,0.04003934807026028,,,,0.13762145402490267,0.13493350196792017,0.2820859894032436,0.2786211229286207,22467696.0,821900000.0,2220.53,[],{},0.10330568722588993,7.24069797770702,7.607508662388808,0.13144907805941208,0.12666345532586265,,,0.95,19,20,0.7601190476190477
FM.TO,First Quantum Minerals Ltd.,Basic Materials,35829153792.0,,15.438428,2.2809448,,1.901,66.088,-0.01237,-0.001109438148823203,-0.01444,0.241,7.0,-91125000.0,42716594176.0,1628999936.0,1092000000.0,5237000000.0,7656999936.0,779000000.0,18.829916,25238000000.0,3906000000.0,,2752000000.0,-28000000.0,2082000000.0,0.27840366622111895,,828186136.0,8.296345459824948e-05,0.2811328613077884,1.4193313953488371,2.082200647249191,0.23409144940169585,0.2643630480773219,0.2075045566209684,0.199195254490397,828045136.0,611000000.0,42.95,[],{},-0.0025433199044836655,26.222588001378533,39.11776023443223,0.025563835812863846,,,0.04856355065374011,0.9,18,20,0.35416666666666663
FSV.TO,FirstService Corporation,Real Estate,8223017472.0,38.586067,20.344042,4.944044,0.91,1.671,90.367,0.1197,0.03386011154342039,0.02884,0.024,-0.011,319776992.0,10163999744.0,539502016.0,350199000.0,5497500000.0,1559298048.0,173351008.0,38.08623,4283713000.0,1503780000.0,,882150000.0,145047000.0,445941000.0,0.33582282855843565,,45722486.0,0.03203331130633453,0.32929938771997286,1.7046760754973644,1.832881191773061,0.32317337786168215,0.3733738401259448,1.2833492813360745,1.2436419687750604,45268672.0,73702000.0,188.3,[],{},0.03888803509038683,18.839595483550518,29.02349733722826,0.034454841481743353,0.02591609038568248,,0.1029523780685526,1.0,20,20,0.28935452120495797
FTS.TO,Fortis Inc.,Utilities,38516752384.0,22.173529,19.424206,1.6269584,3.36,0.562,132.271,0.07467,0.02404115996258185,0.14694999,0.041,0.022,-2715500032.0,78249754624.0,5694000128.0,3492000000.0,12170000000.0,36326998016.0,384000000.0,46.338,74830000000.0,3805000000.0,,7513000000.0,1799000000.0,4062000000.0,0.7230073952341824,,507340068.0,0.02286149742808154,0.7176746611053181,0.5064554771729003,0.6288933068257124,0.46335694240277964,0.4586179680483357,0.16263530669517573,0.15660125738235856,499301105.0,1478000000.0,75.39,[],{},-0.07050179114083431,13.742492600098515,22.408291702176403,0.04462633802213826,0.04509882030956823,,0.05187396942822764,1.0,20,20,0.3625
FNV.TO,Franco-Nevada Corporation,Basic Materials,69521367040.0,34.10123,27.923231,6.0894165,0.67,9.378,,0.19913,0.13494066542092362,0.6423,0.582,0.43,470275008.0,68507164672.0,2087299968.0,1300900000.0,1822800000.0,0.0,1014200000.0,59.192863,8241400000.0,1021400000.0,,123000000.0,1112100000.0,1493700000.0,0.739137590520079,,192798692.0,0.08721407809933021,0.6818426724137931,8.304065040650407,25.434074074074076,,,0.22117601378406582,0.17591305446733224,192552695.0,300000.0,360.45,[],{},0.006764467213790853,32.82094846082037,52.661361113075564,0.01898925471851704,0.029324455452193365,,0.16024093417422153,0.95,19,20,0.2625
WN.TO,George Weston Limited,Consumer Defensive,37296861184.0,41.878147,18.121819,10.058532,1.28,1.045,164.453,0.18604,0.021891233921827975,0.015829999,0.041,-0.473,5763874816.0,64232861696.0,6864999936.0,5100000000.0,64511000000.0,19861000192.0,1294000000.0,9.909,52167000000.0,15688000000.0,,14240000000.0,1142000000.0,6262000000.0,0.3199454356621351,,379271617.0,0.026421183606812348,0.3198445245977239,1.101685393258427,1.2426130011180323,0.37531389575785457,0.4317209736371413,1.2366246861042423,1.1804378256474064,389874453.0,1144000000.0,99.67,[],{},0.15454047962815293,9.356571346659951,12.594678763921568,0.07939861101218217,0.023878802469459788,,0.1344688480502017,1.0,20,20,0.4700000000000001
GIL.TO,Gildan Activewear Inc.,Consumer Cyclical,12541191168.0,38.044945,8.869037,2.7134926,1.97,1.93,147.647,0.08677,0.038114664770611505,0.0127799995,0.723,,-807118016.0,17086862336.0,1109271040.0,740516000.0,3619236000.0,4932367872.0,386697984.0,24.956766,10465237000.0,4709877000.0,,2235656000.0,398879000.0,606315000.0,0.31218384211474465,,185152443.0,0.10790089800550291,0.3068801042013826,2.1067091717151474,2.2193506788140756,0.4422433051444511,0.4450163413206888,0.3458341172779938,0.8803452484198365,152410994.0,117841000.0,67.72,[],{},-0.06435736487770281,15.403685591575528,23.07426488556628,0.04333832540101996,0.026284700897845955,,0.08998222388235805,1.0,20,20,0.275
H.TO,Hydro One Limited,Utilities,31024969728.0,21.90678,21.66289,2.3874393,2.68,0.882,153.164,0.111490004,0.03375261526051776,0.14868,0.114,0.142,-1325124992.0,50596970496.0,3324000000.0,2386000000.0,9041000000.0,20092000256.0,643000000.0,21.655,39671000000.0,2174000000.0,,3590000000.0,1339000000.0,2695000000.0,0.3704236257051211,,599781811.0,0.031514094106101086,0.3574964639321075,0.6055710306406685,0.6046843758926022,0.48297244838799125,0.4834523744615888,0.2278994731667969,0.23128509895861732,599435650.0,673000000.0,51.7,[],{},-0.04271156438241666,15.221711942238267,21.20577137300922,0.04715697356205601,0.04564796834587283,,0.06612898755577729,1.0,20,20,0.4875
IMO.TO,Imperial Oil Limited,Energy,87617323008.0,21.165886,16.167099,3.5699787,1.91,1.376,17.113,0.16798,0.07724124890685197,0.080579996,0.426,1.43,4594999808.0,88978325504.0,8193999872.0,4114000000.0,45203000000.0,4200000000.0,2839000064.0,50.751,42309000000.0,8417000000.0,,6616000000.0,3268000000.0,6708000000.0,0.1227352166891578,,483592715.0,0.11155619730774605,0.14456005243322956,1.2722188633615477,1.334950763522192,0.09799333475147132,0.09676743211141646,1.0684015221347705,1.1370813731426708,509044963.0,26000000.0,181.18,[],{},0.052443964849056716,10.858961056132172,21.628178294603792,0.04623597911847707,0.04724583700394115,,0.11526069537444317,1.0,20,20,0.49583333333333335
IFC.TO,Intact Financial Corporation,Financial Services,45298823168.0,14.29438,13.72809,2.2373097,2.28,0.341,23.001,0.16094999,0.053524845708468535,0.123900004,0.037,-0.17,5278000128.0,48435822592.0,5449999872.0,4532000000.0,26073000000.0,4994999808.0,3327000064.0,114.812,62868000000.0,,,,3365000000.0,4388000000.0,,,177631629.0,0.03858817995497766,,,,0.08354011579818031,0.0919766152605584,0.414726092765795,0.41971575446023585,178363968.0,225000000.0,256.87,[],{},0.11651517101063423,8.887307106344094,10.68751601765225,0.09356711123036728,0.0699575637418342,,,0.95,19,20,0.6494047619047619
K.TO,Kinross Gold Corporation,Basic Materials,47449628672.0,11.019283,9.467716,3.5633326,0.53,2.892,7.727,0.36991,0.192577611976376,0.37523997,0.295,0.648,2994937600.0,45668200448.0,5385099776.0,3228100000.0,7051100000.0,755299968.0,2656399872.0,11.225447,12411100000.0,3288500000.0,,1399600000.0,2390100000.0,3760500000.0,0.526981605706911,,1199843037.0,0.08732145486673538,0.36480344934742076,2.349599885681623,2.006131497028582,0.05947901475292279,0.1321049919010455,0.5681285301061146,0.47386246502724194,1229125606.0,81800000.0,40.0,[],{},0.06311825158217331,8.480474336154622,14.147083562467087,0.0706859470776754,0.09075000614831293,,0.2931571538845752,1.0,20,20,0.7053571428571429
L.TO,Loblaw Companies Limited,Consumer Defensive,71023255552.0,27.19469,21.264448,1.9562035,0.99,1.061,148.922,0.24481001,0.064146042282993,0.04295,0.041,0.084,4921375232.0,37665075200.0,5781000192.0,4424000000.0,63903000000.0,16577999872.0,1012000000.0,31.418,41577000000.0,14928000000.0,,13870000000.0,2667000000.0,6264000000.0,0.31347511071467693,,1171934773.0,0.05310665362035225,0.3132744540358931,1.076279740447008,1.236233854520734,0.3921639367919763,0.46927592954990216,1.536979580056281,1.4707191780821918,1203015716.0,764000000.0,61.46,[],{},0.06929244785740345,6.51532156185059,8.513805424954793,0.11745629011780123,0.036771884511277754,,0.15967084130364168,1.0,20,20,0.6200000000000001
MG.TO,Magna International Inc.,Consumer Cyclical,24111562752.0,23.970743,8.405183,1.4843109,3.03,1.215,53.427,0.06509,0.02638698793646752,0.01783,0.033,0.278,2337499904.0,29306400768.0,4303000064.0,2110000000.0,42010000000.0,6469000192.0,1430000000.0,60.72178,31417000000.0,13738000000.0,,10989000000.0,829000000.0,3598000000.0,0.14256129492977862,,280242006.0,0.03250749057637166,0.13537678588103463,1.2501592501592502,1.0844010911796313,0.2129102078492536,0.22771352169850834,1.3371741413884204,1.3800702342214632,282875928.0,275000000.0,90.13,[],{},0.09694518468348177,6.810690293310672,13.88928946350711,0.0719979234810688,0.041717522064293126,,0.10328960250636382,1.0,20,20,0.625
MFC.TO,Manulife Financial Corporation,Financial Services,99787259904.0,16.298103,11.998244,1.9690273,3.27,29.532,42.485,0.13313,0.005638593647756606,0.20312001,0.107,0.224,1544625024.0,94410252288.0,10616999936.0,8624000000.0,53014000000.0,23335999488.0,32878000128.0,30.543,1025433000000.0,,,,5782000000.0,32105000000.0,,,1677180680.0,0.005752857017341324,,,,0.014311027634179902,0.014467449515640293,0.0516991358772343,-0.007445715138054265,1728734607.0,1530000000.0,60.14,[],{},0.01547918066380419,8.892366285872793,10.947385469387756,0.09134601159302433,0.061356833982457955,,,0.95,19,20,0.6327380952380952
MRU.TO,Metro Inc.,Consumer Defensive,18549428224.0,21.054632,16.192528,3.7597556,1.81,1.425,80.689,0.12758,0.06994786579913889,0.04,,,767600000.0,26914658304.0,1820899968.0,1488400000.0,22006700000.0,4800999936.0,217800000.0,23.576,14539400000.0,2661000000.0,,2053800000.0,1017000000.0,1724900000.0,0.19858952046422226,,214748000.0,0.06568321004766417,0.19695191777529583,1.2956470931931054,1.0824291214560728,0.31651925113828633,0.3048314781550995,1.5135906571110225,1.5006364652136401,222414000.0,164100000.0,88.64,[],{},0.04138132942593067,14.780964784991419,18.082946992743885,0.05530072064035073,0.047495486978827266,,0.11920932914717755,1.0,20,20,0.56
