ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
CCL-B.TO,CCL Industries Inc.,Consumer Cyclical,15697118208.0,19.882227,16.994102,2.8519213,1.55,1.385,47.976,0.14681,0.079433747463248,0.10272,0.091,,867337472.0,17827397632.0,1590700032.0,1157300000.0,7663800000.0,2717199872.0,975600000.0,32.557,10101500000.0,3233900000.0,,2276600000.0,802400000.0,1304400000.0,0.2996163782979723,,173245323.0,0.0855149050116136,0.2950586611456177,1.4204954757093913,2.0109235352532275,0.2237489481760134,0.2482579545800326,0.7586794040489037,0.7348540941870962,176810323.0,111200000.0,92.85,[],{},0.055254567144558,11.2072655267288,15.404301073187591,0.0649169342541986,0.0502961765802191,,0.1478996536696954,1.0,20,20,0.5166666666666667,8.0,22.0,0.5100818181818181,0.5100818181818181,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5291233333333334,True,1.0,0.5167,hold,2,11,stable,0.4133,persistent,2026-09-09,neutral,0.375,46.85020663568748
BMO.TO,Bank of Montreal,Financial Services,169817980928.0,19.927406,14.860298,2.0043974,2.8,,,0.10574,0.0058972021977218,0.2566,0.12,-0.242,,51685834752.0,,,36099000000.0,338824003584.0,459057987584.0,121.887,1476802000000.0,,,,8709000000.0,10240000000.0,,,708905679.0,0.0051913706055487,,,,0.1897532641478004,0.1886777327940967,0.0244440351516317,0.022729803986388,729529876.0,42050000000.0,244.31,[],{},,,,,0.0501821461358292,,,0.7,14,20,0.4642857142857143,2.0,22.0,0.4176863636363637,0.4176863636363637,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"dividend,garp",0.5016666666666667,False,0.53335,0.5128,hold,2,26,stable,0.1368,persistent,2026-07-18,neutral,0.5,60.20906894757992
T.TO,TELUS Corporation,Communication Services,19388252160.0,,16.144686,1.4599147,11.72,0.665,223.806,-0.063930005,0.0186704242363242,-0.045479998,-0.022,,2395749888.0,50503589888.0,4963999744.0,2708000000.0,20346000000.0,31531999232.0,1396999936.0,8.432,59613000000.0,8372000000.0,,9689000000.0,1113000000.0,4866000000.0,0.6212523346112258,,1548656383.0,0.0171124284828014,0.6206862306966582,0.864072659717205,0.6742578283855226,0.527720463657256,0.5131315916454126,0.3413013939912435,0.3470565933687185,1503529135.0,1523000000.0,12.31,[],{},0.1235670894018329,10.173971090357895,18.64977470014771,0.0536199507006419,,,0.054242448521753,0.95,19,20,0.4444444444444444,2.0,22.0,0.4103590909090908,0.4103590909090908,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3889466666666666,True,0.6,0.5111,hold,2,26,stable,0.1816,persistent,2026-07-18,neutral,0.625,27.098491664776034
BCE.TO,BCE Inc.,Communication Services,28815046656.0,4.58457,11.641575,1.3955379,5.66,0.733,172.785,0.30469,0.0805837959209131,0.2589,0.015,-0.038,2602625024.0,73642049536.0,8696000512.0,5420000000.0,24468000000.0,41776001024.0,479000000.0,22.142,80165000000.0,7407000000.0,,12856000000.0,6460000000.0,6993000000.0,0.6844858590812489,,932525817.0,0.0046812274613866,0.6843377442746528,0.5761512134411948,0.6010373164488751,0.5121811264267448,0.5511873171395523,0.3052204827543192,0.3321630264679867,912283103.0,1775000000.0,30.9,[],{},0.0903217355526325,8.468496458156602,13.587094010332104,0.0735992552373277,0.2181229646400861,,0.0805241498165178,1.0,20,20,0.475,11.0,22.0,0.6347727272727274,0.6347727272727274,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.6541983333333333,False,0.53335,0.4917,hold,2,26,stable,0.3867,persistent,2026-07-18,neutral,0.375,37.52063342629858
AEM.TO,Agnico Eagle Mines Limited,Basic Materials,141260603392.0,17.062386,16.05188,3.5610554,0.88,2.858,1.12,0.22969,0.1294254108440557,0.40438,0.35,0.494,4282268928.0,138103046144.0,10149319680.0,6327961000.0,11907851000.0,320350016.0,3477914880.0,78.339134,34471291000.0,4993942000.0,,2472206000.0,4461461000.0,6817113000.0,0.5812862455198675,,500046600.0,0.063213387873379,0.4448113526917831,2.020034738205473,1.8553875255048893,0.0093257313745516,0.0427579027697919,0.345442559723104,0.2763113357920417,501729505.0,33442000.0,278.97,[],{},0.0303146724930563,13.607123481994805,21.82425684102668,0.0458205751189719,0.0586084501897917,,0.1977544357908984,1.0,20,20,0.4785714285714285,10.0,22.0,0.6230818181818182,0.6230818181818182,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7544799999999999,True,1.0,0.4821,hold,2,12,stable,0.4803,persistent,2026-08-16,neutral,0.5,53.93746628608588
SLF.TO,Sun Life Financial Inc.,Financial Services,63270154240.0,19.319185,13.274259,2.5904932,3.3,53.577,58.012,0.13087,0.0093988028761089,0.09522,0.075,0.432,-13761250304.0,-36540354560.0,5491999744.0,5324000000.0,38447000000.0,15523999744.0,117868003328.0,43.926,398455000000.0,,,,3745000000.0,2799000000.0,,,553799595.0,0.0085536023046981,,,,0.0471621638579011,0.0455032220996382,0.0964901933718989,0.09301604171331,573892200.0,526000000.0,113.79,[],{},-0.217499869714242,-6.653378780638195,-6.863327302779865,-0.1457019250116439,0.051762017911211,,,0.95,19,20,0.4226190476190476,6.0,22.0,0.5191818181818181,0.5191818181818181,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.6225033333333333,False,0.56665,0.4613,hold,2,26,stable,0.3359,persistent,2026-07-18,neutral,0.5,63.19177852599646
IMO.TO,Imperial Oil Limited,Energy,87931658240.0,21.241821,15.457989,3.5827866,1.91,1.376,17.113,0.16798,0.0772412489068519,0.080579996,0.426,1.43,4594999808.0,89292660736.0,8193999872.0,4114000000.0,45203000000.0,4200000000.0,2839000064.0,50.751,42309000000.0,8417000000.0,,6616000000.0,3268000000.0,6708000000.0,0.1227352166891578,,483592715.0,0.111556197307746,0.1445600524332295,1.2722188633615477,1.334950763522192,0.0979933347514713,0.0967674321114164,1.0684015221347705,1.1370813731426708,509044963.0,26000000.0,181.83,[],{},0.0522564898691941,10.897322691098037,21.70458452503646,0.0460732154926296,0.0470769431679138,,0.1152606953744431,1.0,20,20,0.4791666666666667,8.0,22.0,0.563409090909091,0.563409090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7205383333333334,True,1.0,0.4604,hold,2,26,stable,0.4698,persistent,2026-07-18,neutral,0.5,43.69721535653623
ATD.TO,Alimentation Couche-Tard Inc.,Consumer Cyclical,72537407488.0,16.428274,15.653403,3.2487543,1.09,1.261,91.922,0.19615,0.0722412315272068,0.03944,0.251,0.098,2788137472.0,84919304192.0,6426699776.0,4567100000.0,76506600000.0,15452099584.0,3198299904.0,24.323168,43516700000.0,10034100000.0,,8926700000.0,3143700000.0,5363200000.0,0.1889876167546329,,918300000.0,0.0673700260300402,0.1787245665469798,1.124054801886475,0.988250429942368,0.3779238774999023,0.3643761797717607,1.7580974660302826,1.9021719549160747,948064405.0,710200000.0,79.02,[],{},0.0384372362971649,13.213516602895377,18.593703705195857,0.0537816465108325,0.0608706672411234,,0.1320352703093379,1.0,20,20,0.4916666666666666,5.0,22.0,0.4874954545454546,0.4874954545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5790583333333333,True,0.9,0.45,hold,2,14,stable,0.4708,persistent,2026-07-26,accumulate,0.75,35.16038170958093
L.TO,Loblaw Companies Limited,Consumer Defensive,71416160256.0,27.345133,21.382086,6.5114317,1.0,1.061,148.922,0.24481001,0.064146042282993,0.04295,0.041,0.084,4921375232.0,87146160128.0,5781000192.0,4424000000.0,63903000000.0,16577999872.0,1012000000.0,9.491,41577000000.0,14928000000.0,,13870000000.0,2667000000.0,6264000000.0,0.3134751107146769,,1171934773.0,0.0531066536203522,0.3132744540358931,1.076279740447008,1.236233854520734,0.3921639367919763,0.4692759295499021,1.536979580056281,1.4707191780821918,1203015716.0,764000000.0,61.8,[],{},0.0689112270158284,15.074581773686266,19.69849912477396,0.0507652889525142,0.0365695789448162,,0.1596708413036416,1.0,20,20,0.48,6.0,22.0,0.4152090909090909,0.4152090909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4857983333333333,True,0.8,0.45,hold,2,4,stable,0.465,persistent,2026-09-17,neutral,0.5,51.10707942313395
H.TO,Hydro One Limited,Utilities,31144990720.0,21.991528,21.746693,2.396675,2.72,0.882,153.164,0.111490004,0.0337526152605177,0.14868,0.114,0.142,-1325124992.0,50716987392.0,3324000000.0,2386000000.0,9041000000.0,20092000256.0,643000000.0,21.655,39671000000.0,2174000000.0,,3590000000.0,1339000000.0,2695000000.0,0.3704236257051211,,599781811.0,0.031514094106101,0.3574964639321075,0.6055710306406685,0.6046843758926022,0.4829724483879912,0.4834523744615888,0.2278994731667969,0.2312850989586173,599435650.0,673000000.0,51.9,[],{},-0.0425469701986156,15.25781810830325,21.256071832355406,0.0470453810980177,0.0454720563300558,,0.0661289875557772,1.0,20,20,0.4875,4.0,22.0,0.4112227272727273,0.4112227272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5082033333333333,False,0.53335,0.425,hold,2,12,stable,0.365,persistent,2026-08-16,neutral,0.625,35.41253544782967
QSR.TO,Restaurant Brands International Inc.,Consumer Cyclical,46750228480.0,18.321365,16.495115,6.674394,3.58,1.013,290.102,0.34792998,0.0302947491704079,0.13125,0.046,1.512,1713374976.0,51684761600.0,2924000000.0,2493000000.0,9434000000.0,15651000320.0,1102000000.0,15.289778,25615000000.0,2830000000.0,,2891000000.0,776000000.0,1714000000.0,0.3384566461734153,,346323165.0,0.0414501461513478,0.3597430406852248,0.9789000345901072,0.9653130287648054,0.6130782744485653,0.6477752517050991,0.3682998243216865,0.3412633972068853,324426589.0,522000000.0,102.05,[],{},0.036649552990591,17.676047058823528,20.73195411151224,0.0482347199217805,0.0545810860708249,,0.1097077979229009,1.0,20,20,0.4666666666666667,8.0,22.0,0.5288045454545455,0.5288045454545455,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.684985,True,0.6,0.425,hold,2,26,stable,0.4458,persistent,2026-07-18,neutral,0.5,39.647718074535895
TD.TO,The Toronto-Dominion Bank,Financial Services,280971870208.0,18.340105,15.316471,2.267594,2.61,,,0.12828,0.0098054100196795,0.26617,0.115,0.45,,183707320320.0,,,61281000000.0,533397995520.0,633446989824.0,75.622,2094558000000.0,,,,20538000000.0,-69646000000.0,,,1689495505.0,0.0042885877101551,,,,0.2112278580970304,0.2234328975710452,0.0292572466362831,0.0272855451506995,1750100000.0,54559000000.0,171.48,[],{},,,,,0.0545253148768777,,,0.7,14,20,0.4166666666666666,5.0,22.0,0.4421454545454545,0.4421454545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5417316666666666,False,0.36665,0.4231,hold,2,11,stable,0.1764,persistent,2026-09-09,neutral,0.5,65.02522401398147
TRP.TO,TC Energy Corporation,Energy,89602375680.0,24.504274,21.949333,3.5459268,4.08,0.61,170.37,0.11826,0.0296334346658133,0.22913,0.057,0.183,1251124992.0,159349997568.0,9941999616.0,6762000000.0,15239000000.0,63845998592.0,2476999936.0,24.256,118751000000.0,6316000000.0,,9959000000.0,3519000000.0,7346000000.0,0.5015420959380537,,1040835168.0,0.0397317388767199,0.4797037252196645,0.6342002209057134,0.5454285986109789,0.510547279601856,0.5063893845724483,0.128327340401344,0.1164635538678822,1039095489.0,2847000000.0,86.01,[],{},0.0139630783503797,16.027962555093303,23.565512802129547,0.0424348923953665,0.0408092074060223,,0.0621553055371718,1.0,20,20,0.4138888888888889,4.0,22.0,0.3951318181818181,0.3951318181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.506275,False,0.43335,0.4153,hold,2,13,stable,0.2488,persistent,2026-08-02,neutral,0.625,39.570478767248076
POW.TO,Power Corporation of Canada,Financial Services,59357921280.0,23.29064,13.576453,2.5052989,2.82,84.279,47.754,0.102390006,0.0028377451430484,0.06672,0.089,-0.093,-36521373696.0,-100364378112.0,7114999808.0,6080000000.0,37649000000.0,22199699456.0,204650004480.0,37.744,925735000000.0,,,,2627000000.0,4780000000.0,,,635732958.0,0.0032829863782493,,,,0.0279518436701647,0.028348792929892,0.0406693060108994,0.0387274933371233,644809194.0,804000000.0,94.56,[],{},-0.6152737984829916,-14.10602681944584,-16.50729903157895,-0.0605792624273038,0.042935702926154,,,0.95,19,20,0.325,4.0,22.0,0.4890045454545454,0.4890045454545454,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5620416666666667,False,0.73335,0.3958,hold,2,26,stable,0.2054,persistent,2026-07-18,neutral,0.5,58.51431243904715
CSU.TO,Constellation Software Inc.,Technology,60249427968.0,44.843693,15.387481,10.491967,0.2,0.903,119.528,0.23281,0.0316616164739348,0.07602,0.173,3.893,2794874880.0,63928426496.0,2318000128.0,2108000000.0,11623000000.0,5826999808.0,2892000000.0,270.97778,16171000000.0,5803000000.0,,6074000000.0,512000000.0,2732000000.0,0.3758065903811408,,21191530.0,0.0568960149439601,0.3591297436916352,0.9553836022390516,0.9206178931559752,0.3578628408880094,0.3528175591531756,0.7187557974151259,0.7834682440846824,21191530.0,256000000.0,2843.09,[],{},0.046388405239041,27.57912983859853,30.3265780341556,0.0329743764322417,0.0222996799126245,,0.2087748836288006,1.0,20,20,0.42,5.0,22.0,0.40145,0.40145,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.54443,True,0.8,0.39,hold,2,26,stable,0.324,persistent,2026-07-18,neutral,0.625,39.9517707072923
BAM.TO,Brookfield Asset Management Ltd.,Financial Services,102974808064.0,26.42213,21.210735,9.795356,4.32,1.272,34.454,0.26771,0.1457734498738781,0.48893002,0.608,0.474,2674374912.0,109915815936.0,3830000128.0,3034000000.0,4608000000.0,4088999936.0,1503000064.0,6.5816903,17047000000.0,6930000000.0,,2010000000.0,2485000000.0,2101000000.0,0.7020399305555556,,1608513922.0,0.1531397895034258,0.7107044372023064,3.4477611940298507,3.2041612483745125,0.2124714025928316,0.081090626545172,0.2703114917580806,0.2817687363141908,420238416.0,270000000.0,64.47,[],{},0.0259711570458849,28.698645499366418,36.22802107317073,0.0276029429810773,0.0378470622921013,,0.20176896987431,1.0,20,20,0.4160714285714285,8.0,22.0,0.5226999999999999,0.5226999999999999,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.691675,True,1.0,0.3774,hold,2,26,stable,0.3967,persistent,2026-07-18,neutral,0.625,39.122186978737915
CLS.TO,Celestica Inc.,Technology,58658066432.0,34.479614,17.017488,15.417542,,1.226,39.571,0.52691,0.1154150088034271,0.07159,0.624,0.742,729075008.0,53925818368.0,1561699968.0,1070400000.0,12390900000.0,981200000.0,537000000.0,30.16888,7213100000.0,5673200000.0,,3939600000.0,832500000.0,659500000.0,0.1205804259577593,,114906818.0,0.0714738986673791,0.1071635911258552,1.4400446745862523,1.4934136493016483,0.1076513565595929,0.1330449884773387,1.7178328319307925,1.610834641461541,116100000.0,52600000.0,465.13,[],{},0.0124292369719548,34.530203927109255,50.379127772795215,0.0198494901402402,0.029002644867196,,0.3269894608217504,0.95,19,20,0.4117647058823529,5.0,22.0,0.3532772727272726,0.3532772727272726,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4284033333333333,True,0.83335,0.3625,hold,2,26,stable,0.2942,persistent,2026-07-18,neutral,0.5,58.22485257952017
RY.TO,Royal Bank of Canada,Financial Services,393801072640.0,17.923756,15.911303,2.9407814,2.47,,,0.16209,0.008757826861522,0.33870998,0.089,0.128,,70568058880.0,,,66532000000.0,505803014144.0,840208023552.0,96.726,2325006000000.0,,,,20362000000.0,55220000000.0,,,1400114000.0,0.0074738140212987,,,,0.2345968139437059,0.2133978822812125,0.0286158401311652,0.0264742478064378,1414504299.0,70825000000.0,284.45,[],{},,,,,0.0557918775506651,,,0.7,14,20,0.4166666666666666,4.0,22.0,0.4386409090909092,0.4386409090909092,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5271083333333333,False,0.53335,0.3526,hold,2,26,stable,0.2154,persistent,2026-07-18,neutral,0.625,54.093056877945166
FNV.TO,Franco-Nevada Corporation,Basic Materials,72096227328.0,34.96726,28.671915,6.252834,0.65,9.378,,0.19913,0.1349406654209236,0.6423,0.582,0.43,470275008.0,71082033152.0,2087299968.0,1300900000.0,1822800000.0,0.0,1014200000.0,59.78089,8241400000.0,1021400000.0,,123000000.0,1112100000.0,1493700000.0,0.739137590520079,,192798692.0,0.0872140780993302,0.6818426724137931,8.304065040650407,25.43407407407408,,,0.2211760137840658,0.1759130544673322,192552695.0,300000.0,373.8,[],{},0.006522879565674,34.05453659835442,54.64065889153663,0.0183013898493616,0.0285981801262094,,0.1602409341742215,0.95,19,20,0.2625,5.0,22.0,0.3632181818181818,0.3632181818181818,0.2272727272727272,0.0,0.7778,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.4562316666666667,False,0.63335,0.2589,hold,2,26,stable,0.1486,persistent,2026-07-18,neutral,0.375,56.66922135721132
SHOP.TO,Shopify Inc.,Technology,232721383424.0,87.05825,52.34775,13.228763,,5.353,1.403,0.15543,0.0810454934492066,0.1453,0.337,0.681,1587750016.0,225977729024.0,2395000064.0,1885000000.0,11556000000.0,178000000.0,4946999808.0,13.556823,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.4807026652821045,,1303904300.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.0123773783659227,0.0808675667911519,0.7608137467904404,0.6377477736282677,1294580139.0,,179.34,[],{},0.0068225359983669,94.3539553174726,119.88208436286472,0.0083415299735125,0.0114865621580952,,0.1366239037471914,0.95,19,20,0.1764705882352941,4.0,22.0,0.3346772727272727,0.3346772727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.4130833333333333,True,1.0,0.2,hold,2,12,stable,0.0715,persistent,2026-08-16,neutral,0.625,52.33915055040207
DOL.TO,Dollarama Inc.,Consumer Defensive,46744596480.0,34.975903,29.78826,31.726776,0.27,1.552,399.803,0.93094003,0.1732438499821125,0.17325,0.176,0.112,1239868288.0,52168286208.0,1922371968.0,1746323000.0,7255754000.0,5908712960.0,485027008.0,5.49,7558352000.0,1521989000.0,,1348179000.0,1309438000.0,1761156000.0,0.4504928088796836,,272730760.0,0.1802589149525375,0.4512210467719036,1.1289220496684786,1.184336876642749,0.7138585236570089,0.7265081621672319,0.9599650823354086,0.9892871555081671,277033630.0,204118000.0,174.18,[],{},0.0265243125701274,27.13745678588672,29.873217158566884,0.033474801012961,0.028591113144384,,0.2812035993200189,1.0,20,20,0.24,5.0,22.0,0.3328590909090909,0.3328590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.3945266666666667,True,0.8,0.17,hold,2,3,stable,0.1794,building,2026-09-18,neutral,0.5,52.40824195981858
WPM.TO,Wheaton Precious Metals Corp.,Basic Materials,95786876928.0,33.424725,30.314322,7.1568246,0.51,0.466,20.399,0.2355,0.1612705805672961,0.64659,0.847,0.857,-3523585536.0,97663434752.0,2667892992.0,1581641000.0,2314600000.0,1976749952.0,100192000.0,29.469774,9125781000.0,1204169000.0,,154687000.0,1471720000.0,1904981000.0,0.7222189579192949,,454033830.0,0.0712698585229869,0.6247568383024336,7.784552030875251,28.066702819956618,0.000866227230305,0.0006964819110677,0.2536330863079006,0.1730280073007359,453677299.0,429000.0,210.91,[],{},-0.0367856813898272,36.60695351907128,61.74816835931795,0.0161948123575247,0.0299179723991745,,0.1763041386033855,1.0,20,20,0.1714285714285714,6.0,22.0,0.4436136363636364,0.4436136363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5797016666666667,True,0.83335,0.1152,hold,2,26,stable,0.1147,persistent,2026-07-18,neutral,0.5,52.71610254148227
ENB.TO,Enbridge Inc.,Energy,148825161728.0,26.308882,21.160505,2.5425375,5.69,0.721,162.975,0.092209995,0.0342876759354617,0.07339,0.971,-0.36,-1060249984.0,269237583872.0,17383000064.0,11528000000.0,65194000000.0,112199999488.0,2100000000.0,26.8,218475000000.0,13195000000.0,,21004000000.0,7491000000.0,12270000000.0,0.329738933030647,,2182000000.0,0.0248478122873596,0.3602939801395096,0.6282136735859836,0.5527885099949605,0.4817576381737041,0.4650984367935772,0.2984048518137087,0.2441990565046832,2177956195.0,4992000000.0,68.14,[],{},-0.0071241312402385,15.488556801514834,23.35509922553782,0.0428172019456265,0.0380099770108057,,0.058378192240886,1.0,20,20,0.4097222222222222,3.0,22.0,0.3353545454545454,0.3353545454545454,0.1363636363636363,0.0,0.9636,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.43174,False,0.43335,0.4507,avoid,1,4,stable,0.2581,persistent,2026-09-17,accumulate,0.75,38.635623507001455
FTS.TO,Fortis Inc.,Utilities,38716002304.0,22.288235,19.524689,1.6353748,3.38,0.562,132.271,0.07467,0.0240411599625818,0.14694999,0.041,0.022,-2715500032.0,78449000448.0,5694000128.0,3492000000.0,12170000000.0,36326998016.0,384000000.0,46.338,74830000000.0,3805000000.0,,7513000000.0,1799000000.0,4062000000.0,0.7230073952341824,,507340068.0,0.0228614974280815,0.7176746611053181,0.5064554771729003,0.6288933068257124,0.4633569424027796,0.4586179680483357,0.1626353066951757,0.1566012573823585,499301105.0,1478000000.0,75.78,[],{},-0.070138957288972,13.777484840969782,22.465349498281785,0.0445129954500143,0.0448667200431079,,0.0518739694282276,1.0,20,20,0.4125,2.0,22.0,0.3755090909090908,0.3755090909090908,0.0909090909090909,0.0,0.9345,0.0909090909090909,22.0,2,5,"dividend,garp",0.4578433333333332,False,0.43335,0.45,avoid,1,9,stable,0.1725,persistent,2026-09-11,neutral,0.625,40.97854505388644
CP.TO,Canadian Pacific Kansas City Limited,Industrials,107608088576.0,28.467442,20.415413,2.3155646,0.88,0.594,52.822,0.08154,0.0481819768456571,0.25031,0.126,-0.135,2181374976.0,133370085376.0,8248999936.0,5609000000.0,15078000000.0,25147000832.0,366000000.0,52.864,85945000000.0,2939000000.0,,5991000000.0,4141000000.0,5309000000.0,0.3719989388513065,,897600000.0,0.0423732676878191,0.3560428983913103,0.4905691871140043,0.5977742448330684,0.274570946535575,0.2620008205689278,0.1754377799755657,0.1657777169948942,933500000.0,876000000.0,122.41,[],{},0.0202714777751987,16.1680308414055,23.777872236762345,0.0420559076961447,0.0351278488597605,,0.070152837881782,1.0,20,20,0.4216666666666666,2.0,22.0,0.3607772727272727,0.3607772727272727,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"quality,garp",0.4298533333333333,False,0.73335,0.44,avoid,1,26,stable,0.1723,persistent,2026-07-18,insufficient_data,0.0,
FM.TO,First Quantum Minerals Ltd.,Basic Materials,36346359808.0,,15.453285,2.2895453,,1.901,66.088,-0.01237,-0.0011094381488232,-0.01444,0.241,7.0,-91125000.0,43230068736.0,1628999936.0,1092000000.0,5237000000.0,7656999936.0,779000000.0,19.02998,25238000000.0,3906000000.0,,2752000000.0,-28000000.0,2082000000.0,0.2784036662211189,,828186136.0,8.296345459824948e-05,0.2811328613077884,1.4193313953488371,2.082200647249191,0.2340914494016958,0.2643630480773219,0.2075045566209684,0.199195254490397,828045136.0,611000000.0,43.57,[],{},-0.0025071286500592,26.53779646066236,39.58797503296703,0.0252601957833722,,,0.0485635506537401,0.9,18,20,0.3541666666666666,0.0,22.0,0.2008727272727272,0.2008727272727272,0.0,0.0,1.0,0.0,22.0,0,5,,0.2182816666666666,False,0.55,0.4205,avoid,1,26,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
TOU.TO,Tourmaline Oil Corp.,Energy,23646412800.0,66.141304,13.388338,1.4789878,3.29,0.716,8.243,0.02325,0.0116115535028081,0.07853,0.149,-0.652,-1005060736.0,,2174891008.0,38103000.0,6302997000.0,1317828992.0,,41.143,22621607000.0,1977246000.0,,2396552000.0,262672000.0,3387019000.0,0.4237731669553388,,387057403.0,0.0566571751671321,0.622950834179492,0.8250378043121952,0.8897496357830418,0.0836055104308018,0.0584524342399806,0.2786272876193101,0.2532340770873623,373684018.0,70419000.0,60.85,[],{},-0.0425037296143286,,,,0.0151191455191146,,0.0018839503773908,0.95,19,20,0.3580246913580246,1.0,22.0,0.3349499999999999,0.3349499999999999,0.0454545454545454,0.0,0.7493,0.0454545454545454,22.0,1,5,garp,0.4209783333333333,False,0.53335,0.4052,avoid,1,26,stable,0.0725,persistent,2026-07-18,insufficient_data,0.0,
FSV.TO,FirstService Corporation,Real Estate,7854007808.0,36.333336,19.180315,4.681759,0.95,1.671,90.367,0.1197,0.0338601115434203,0.02884,0.024,-0.011,319776992.0,9792854016.0,539502016.0,350199000.0,5497500000.0,1559298048.0,173351008.0,38.41505,4283713000.0,1503780000.0,,882150000.0,145047000.0,445941000.0,0.3358228285584356,,45722486.0,0.0320333113063345,0.3292993877199728,1.7046760754973644,1.832881191773061,0.3231733778616821,0.3733738401259448,1.2833492813360745,1.2436419687750604,45268672.0,73702000.0,179.85,[],{},0.0407151354846221,18.15165416545913,27.96368355135224,0.0357606678735156,0.0275229337597846,,0.1029523780685526,1.0,20,20,0.3123332228812511,3.0,22.0,0.3234590909090909,0.3234590909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4179366666666667,True,0.9,0.2957,avoid,1,14,stable,0.1824,persistent,2026-07-26,neutral,0.625,44.09672246119127
