ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
HO.PA,Thales S.A.,Industrials,47753711616.0,31.983469,18.738771,5.9584293,1.63,0.829,69.537,0.19353001,0.042765493392993,0.06555,0.067,-0.27,4252849920.0,48238051328.0,3067800064.0,2218700000.0,22136400000.0,5575300096.0,5056099840.0,38.97,39155400000.0,21322300000.0,,25238700000.0,1674500000.0,3321800000.0,0.2644151713919155,,205477423.0,0.0354965516206632,0.261165595871038,0.8448256051222923,0.8300132129229402,0.1565429034054051,0.1956348868961585,0.5653473084172298,0.5145462092833673,205313182.0,287900000.0,232.2,[],{},0.0890579972965927,15.723987978898483,21.741583507459325,0.0459948098838757,0.0312661518986574,,0.1594271630487112,1.0,20,20,0.356439393939394,6.0,22.0,0.4215363636363637,0.4215363636363637,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.5069466666666667,True,0.9,0.3246,hold,2,24,stable,0.2724,persistent,2026-07-18,neutral,0.625,38.021694210048025
AIR.PA,Airbus SE,Industrials,153847988224.0,25.882822,22.312037,5.9459786,1.64,1.146,54.988,0.23193,0.0386915569257219,0.07714,0.277,1.258,3128750080.0,155082981376.0,9004000256.0,5236000000.0,73420000000.0,14275999744.0,13128999936.0,32.691,134939000000.0,73647000000.0,,63511000000.0,5221000000.0,7995000000.0,0.1493734677199673,,787227745.0,0.0327521224644579,0.1541961577350859,1.1595944009699106,1.1453078864457384,0.0816887630707208,0.0872590219250385,0.5440977034067245,0.5357820033587952,787956251.0,770000000.0,194.38,[],{},0.0203366330370507,17.223786868803927,29.61859842933537,0.0337625699063991,0.0386356634527718,,0.0733045864366915,1.0,20,20,0.3556818181818182,5.0,22.0,0.41965,0.41965,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5847683333333333,True,0.83335,0.3148,hold,2,10,stable,0.2682,persistent,2026-08-02,neutral,0.5,36.32021148093702
RMS.PA,Hermès International Société en commandite par actions,Consumer Cyclical,141872414720.0,31.463415,26.923386,7.4579616,1.33,4.537,11.984,0.25452,0.1860044404243072,0.27996,0.016,-0.003,4914625024.0,131844939776.0,7056000000.0,6695000000.0,16001000000.0,2280000000.0,12309999616.0,181.618,24322000000.0,15911000000.0,,3186000000.0,4524000000.0,5374000000.0,0.7110805574651584,,104836315.0,0.1994021833304453,0.702636783124588,4.994036409290646,4.2645356847616425,0.096455883562207,0.0941777854791197,0.6578817531453005,0.6571651360249523,104837768.0,55000000.0,1354.5,[],{},0.0346411600429831,18.68550733786848,19.69304552292756,0.0507793474013835,0.0317829453668649,,0.3167581377744133,1.0,20,20,0.355,7.0,22.0,0.4925272727272727,0.4925272727272727,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,garp,risk",0.5793616666666667,True,1.0,0.29,hold,2,24,stable,0.258,persistent,2026-07-18,neutral,0.625,32.87179447107549
CS.PA,AXA SA,Financial Services,91936956416.0,11.851752,9.802698,1.9904034,5.37,11.53,119.437,0.14881,0.0154152616912573,0.10379,0.045,0.132,-26394499072.0,56673861632.0,,,105925000000.0,61108998144.0,99860996096.0,22.091,635539000000.0,,,,9797000000.0,22352000000.0,,,2055372364.0,0.0120624936903643,,,,0.0951821996761803,0.0955240592142094,0.1666695513571944,0.1579504467986821,2175367655.0,627000000.0,43.97,[],{},-0.2870934616605005,,,,0.084375710865364,,,0.85,17,20,0.3055555555555556,9.0,22.0,0.4529636363636365,0.4529636363636365,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.5545549999999999,False,0.53335,0.2588,hold,2,24,stable,0.1919,persistent,2026-07-18,neutral,0.5,49.47221062849574
OR.PA,L'Oréal S.A.,Consumer Defensive,204883755008.0,32.597458,25.818104,6.0514765,1.89,0.969,49.316,0.19409001,0.0991116316085744,0.13904001,0.058,0.054,6398387712.0,217494781952.0,10349500416.0,8891900000.0,44052000000.0,16712599552.0,4048800000.0,63.563,61821200000.0,22198500000.0,,15366500000.0,6127200000.0,8656900000.0,0.7431807863434123,,533783028.0,0.1137233955715183,0.7418297046460075,1.44460352064556,1.1255465974309922,0.1927510303908691,0.1507451191942278,0.7125710921172672,0.7716801470718715,534312021.0,374800000.0,384.65,[],{},0.0312293559425937,21.0150029672698,24.459877186203173,0.0408832796823714,0.0306772386975696,,0.1914101264242369,1.0,20,20,0.2125,7.0,22.0,0.4743181818181818,0.4743181818181818,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5968483333333333,True,1.0,0.15,hold,2,24,stable,0.1813,persistent,2026-07-18,accumulate,0.75,51.78535073294517
KER.PA,Kering SA,Consumer Cyclical,27681093632.0,,22.783285,1.9114186,1.32,2.047,116.567,-0.01601,0.0017483366519353,-0.014730001,-0.029,-0.601,2548875008.0,37988093952.0,2516999936.0,1631000000.0,14675000000.0,17906999296.0,8480000000.0,118.106,41182000000.0,16012000000.0,,8052000000.0,72000000.0,3100000000.0,0.7264054514480409,,122620351.0,0.0261385133576339,0.7345027853502429,1.988574267262792,1.2196851214680429,0.440702248555194,0.4646795552069395,0.3563450050993152,0.3892862086467032,122601693.0,623000000.0,225.75,[],{},0.0920799966173822,15.09260823119862,23.29128997670141,0.0429345047440615,,,0.0492303048596438,0.95,19,20,0.4222222222222223,2.0,22.0,0.3468909090909091,0.3468909090909091,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3614916666666666,True,0.9,0.4222,avoid,1,8,stable,0.1604,persistent,2026-09-19,neutral,0.625,36.00864154170155
LR.PA,Legrand SA,Industrials,35280490496.0,27.082497,19.72829,4.7082696,1.72,1.58,102.554,0.18209,0.070744850165977,0.13008,0.147,0.085,1031037504.0,41075118080.0,2217900032.0,1808500000.0,9480600000.0,7724400128.0,1970899968.0,28.588,17592800000.0,5569400000.0,,2884300000.0,1244600000.0,1576800000.0,0.5082589709512056,,261633259.0,0.0725598755832037,0.5163778052700343,1.930936449051763,1.9261114346728792,0.3753694693283616,0.3164043545878693,0.5388909099176936,0.5380342146189736,262130857.0,167900000.0,134.6,[],{},0.0292240127476939,18.519823926852265,22.712257716339508,0.0440290882786428,0.0369242171429022,,0.1229561138117415,1.0,20,20,0.3651515151515151,3.0,22.0,0.3975181818181818,0.3975181818181818,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.5129716666666667,True,0.9,0.3515,avoid,1,9,stable,0.215,persistent,2026-08-16,neutral,0.5,49.267979036326466
AC.PA,Accor SA,Consumer Cyclical,10371221504.0,39.666668,17.092918,3.456394,2.93,1.29,106.677,0.07958,0.0382322888283378,0.058369998,0.005,-0.588,-134375008.0,14502683648.0,1033000000.0,869000000.0,5639000000.0,4776999936.0,1236000000.0,13.083,11744000000.0,2907000000.0,,2773000000.0,449000000.0,810000000.0,0.5213690370633091,,234707316.0,0.0505930165049348,0.515340706386015,1.0483231157591058,1.054293825408091,0.3658038147138964,0.310110309363855,0.4801600817438692,0.4649581156174836,243667720.0,158000000.0,45.22,[],{},-0.0129565266683556,14.0393839767667,16.688934002301497,0.0599199445490104,0.0252100831862156,,0.0968676847620109,1.0,20,20,0.3225,1.0,22.0,0.2881272727272727,0.2881272727272727,0.0454545454545454,0.0,0.8306,0.0454545454545454,22.0,1,5,garp,0.386645,False,0.63335,0.3175,avoid,1,10,stable,0.064,persistent,2026-08-02,neutral,0.5,47.86393429454438
STMPA.PA,STMicroelectronics N.V.,Technology,40029736960.0,,19.094057,2.6411498,0.68,2.778,23.446,0.02686,0.0066935483870967,0.03558,0.261,,106000000.0,38663430144.0,2785999872.0,323000000.0,11800000000.0,4232000000.0,6032000000.0,16.9926,24800000000.0,11271000000.0,,3351000000.0,166000000.0,2152000000.0,0.3388983050847458,,888768152.0,0.0629268884128844,0.393398146054714,3.3634735899731423,3.109992048767559,0.0949193548387096,0.1279957967910116,0.4758064516129032,0.5362728852604777,898175408.0,55000000.0,44.88,[],{},0.0026480313899119,13.877757329631349,119.70102211764706,0.0083541475445143,,,0.0150589771084899,0.95,19,20,0.2666666666666667,2.0,22.0,0.3258818181818181,0.3258818181818181,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3594883333333333,True,1.0,0.3111,avoid,1,19,stable,0.0549,persistent,2026-07-18,insufficient_data,0.0,
MT.AS,ArcelorMittal S.A.,Basic Materials,46651375616.0,29.807693,9.280312,0.98932904,0.8,1.429,25.379,0.03284,0.0322610359968475,0.02883,0.052,-0.617,-779124992.0,58326585344.0,5449999872.0,1461000000.0,61352000000.0,14421000192.0,4848000000.0,62.668736,97703000000.0,30605000000.0,,22520000000.0,3152000000.0,4808000000.0,0.071326118137958,,761125819.0,0.0149801420820048,0.0926955045563011,1.3590142095914743,1.346254295532646,0.1372526943901415,0.1293617497342954,0.6279438707102136,0.6985623986127426,768546622.0,577000000.0,62.0,[],{},-0.0167010078848089,10.702126002545343,39.92237189869952,0.025048611904559,0.0335483863175858,,0.019432584493835,1.0,20,20,0.2834358418568945,2.0,22.0,0.3421727272727272,0.3421727272727272,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.356545,True,0.83335,0.3026,avoid,1,10,stable,0.1172,persistent,2026-08-02,neutral,0.5,48.124705779272695
AI.PA,L'Air Liquide S.A.,Basic Materials,107288125440.0,30.29189,23.453848,4.035235,2.0,0.875,63.307,0.13967,0.0677647774948279,0.13087,0.008,0.007,243312496.0,122946617344.0,7624500224.0,5234300000.0,26940200000.0,17258899456.0,2061200000.0,41.663,51913400000.0,10369600000.0,,8836800000.0,3517900000.0,6518400000.0,0.6417547011529239,,635735026.0,0.0637412637971755,0.6301177479322044,1.1734564548252762,0.880146771965711,0.2618957725750962,0.2389473176844845,0.518945012270435,0.5216715669735383,634089045.0,82700000.0,168.12,[],{},0.0022678418045067,16.12520345359754,23.48864553884951,0.0425737617925235,0.0330121362516502,,0.1215114470501386,1.0,20,20,0.2537509313825103,3.0,22.0,0.3547863636363635,0.3547863636363635,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4564233333333333,True,0.83335,0.2231,avoid,1,10,stable,0.1431,persistent,2026-08-02,neutral,0.625,51.39978175329378
SU.PA,Schneider Electric S.E.,Industrials,163244670976.0,34.17453,23.866741,6.6616096,1.43,1.091,84.124,0.18620001,0.0666037373608089,0.11270001,0.098,0.293,5374750208.0,179526533120.0,8520999936.0,7010000000.0,40152000000.0,20809000960.0,4518000128.0,43.503,62504000000.0,22038000000.0,,18506000000.0,4163000000.0,6131000000.0,0.4207760510061765,,562222886.0,0.0647377280378508,0.426388488454381,1.1908570193450774,1.226020747100005,0.2860616920517086,0.2249063585217536,0.6423908869832331,0.5785754363617063,560971685.0,540000000.0,289.8,[],{},0.0329245063613144,21.06871663753056,25.610061786019973,0.0390471529649288,0.0292615582423518,,0.1593254238829037,1.0,20,20,0.2507575757575758,3.0,22.0,0.3785045454545454,0.3785045454545454,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.4937249999999999,True,0.9,0.2098,avoid,1,24,stable,0.1382,persistent,2026-07-18,insufficient_data,0.0,
SAF.PA,Safran SA,Industrials,138525835264.0,35.907623,25.756397,9.550064,1.0,0.918,33.745,0.2749,0.1161063836671304,0.11564,0.16,-0.651,3562749952.0,137642999808.0,6124000256.0,4592000000.0,31189000000.0,5106999808.0,6669000192.0,35.005,61814000000.0,38355000000.0,,41281000000.0,7177000000.0,5721000000.0,0.4692038859854436,,416914220.0,-0.0121246273540318,0.4788208976764324,0.9291199341101232,0.84196047008547,0.0861455333743165,0.091943575947066,0.5045620733167243,0.503817348942049,416775120.0,135000000.0,334.3,[],{},0.0257190288382681,22.475995110082504,29.974520864111497,0.033361667548698,0.027849239700439,,0.2236399941557492,1.0,20,20,0.1647727272727273,3.0,22.0,0.3404409090909091,0.3404409090909091,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,2,5,"cheapness,quality",0.3662133333333333,False,0.56665,0.0875,avoid,1,2,stable,0.0378,building,2026-09-24,neutral,0.625,53.90414073783605
