ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
HEN3.DE,Henkel AG & Co. KGaA,Consumer Defensive,30007549952.0,15.770214,12.557647,1.4325751,2.79,1.199,32.159,0.09395,0.0625518704085082,0.09359,-0.005,-0.081,1401874944.0,32497719296.0,3254000128.0,2765000000.0,20495000000.0,6776000000.0,4421000192.0,51.739,32533000000.0,10070000000.0,,8418000000.0,2035000000.0,2535000000.0,0.5084654793852159,,406787036.0,0.0569394008170676,0.5012508107106458,1.1962461392254693,1.214081408140814,0.1139765776288691,0.1014525646845211,0.6299757169643132,0.6124035406264186,419361799.0,116000000.0,74.12,[],{},0.0467174076604866,9.987006151709654,11.75324386835443,0.0850828938121922,0.0634106804130876,,0.1146589259796806,1.0,20,20,0.5810288324762009,9.0,22.0,0.589231818181818,0.589231818181818,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6642283333333333,True,1.0,0.5979,buy,3,24,stable,0.5895,persistent,2026-07-18,neutral,0.625,46.85240595506687
G1A.DE,GEA Group Aktiengesellschaft,Industrials,10753049907.2,24.645523,17.664396,4.2967734,1.95,1.063,10.426,0.18450001,0.0680053219885183,0.07697,0.1,0.138,288745984.0,10681263104.0,751827008.0,594299000.0,5495356000.0,260972992.0,333155008.0,15.372,6087950000.0,2785282000.0,,2631072000.0,414013000.0,731800000.0,0.3726761287166837,,162801664.0,0.0638316425363033,0.3569642109215771,1.0586110908405395,1.0595436337925497,0.0405693213643344,0.0488673635419455,0.9026611585180562,0.8988694772109185,164985228.0,48255000.0,66.05,[],{},0.0268524731580258,14.207075551082092,17.972877464037463,0.0556393934138222,0.0405753207184931,,0.1719178403171879,1.0,20,20,0.5625,6.0,22.0,0.5188772727272728,0.5188772727272728,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.61616,True,0.9,0.5812,buy,3,1,improving,0.3574,new,2026-09-25,neutral,0.625,58.92876074587214
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,58117472256.0,9.401216,8.084183,0.7373063,3.16,,,0.08891,0.0048297396567547,0.22715001,0.087,0.188,,-31858530304.0,,,32099000000.0,544725991424.0,636277030912.0,41.95,1435067000000.0,,,,6931000000.0,47064000000.0,,,1939573264.0,0.0024265108201765,,,,0.1145953464193657,0.1092074046787107,0.0223675967742272,0.0216605379126095,1983625755.0,28768000000.0,30.93,[],{},,,,,0.1063692186202295,,,0.7,14,20,0.7142857142857143,8.0,22.0,0.587659090909091,0.587659090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.617915,False,0.53335,0.7949,hold,2,24,stable,0.3169,persistent,2026-07-18,neutral,0.5,33.72410510674821
VNA.DE,Vonovia SE,Real Estate,14499765248.0,3.8752837,9.234243,0.5320341,7.21,0.89,135.1,0.14558,0.0399226639129357,0.64839,0.016,1.132,1466000000.0,60407660544.0,2450700032.0,473900000.0,5331400000.0,43094200320.0,1854200064.0,32.122,93255300000.0,6861400000.0,,6430700000.0,3723000000.0,2448300000.0,0.4004389091045504,,848216385.0,-0.0099294851406806,0.3793840817632301,1.066975601411977,1.059559532740328,0.4631457943945277,0.4788017682462601,0.0571699410113956,0.0658171933024736,822852925.0,916800000.0,17.09,[],{},0.1011050851462723,24.649145042325603,127.4692140620384,0.007845031503162,0.2580456238597448,,0.0054581305298268,1.0,20,20,0.7826523689681586,11.0,22.0,0.6312863636363636,0.6312863636363636,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.6713533333333334,False,0.26665,0.7702,hold,2,24,stable,0.6211,persistent,2026-07-18,accumulate,0.75,22.748628983806
BMW.DE,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,33795571712.0,5.434071,6.4025726,0.35461482,7.6,1.148,119.855,0.06592,0.0274244549135795,0.04923,-0.079,-0.279,1710268032.0,137051512832.0,13793000448.0,9981000000.0,133453000000.0,116789002240.0,15642000384.0,159.215,265967000000.0,91648000000.0,,81724000000.0,7294000000.0,8228000000.0,0.1543239942151918,,607128285.0,0.027228721258572,0.1608020789436718,1.1214331163428124,1.0991914607305364,0.3321840679482793,0.3193641402596626,0.5017652565919832,0.5318004571735915,622259319.0,562000000.0,56.46,[],{},0.0506062760699717,9.936308879905289,13.731240640416791,0.0728266313428796,0.1840240953789525,,0.0541730214987815,1.0,20,20,0.7071428571428572,8.0,22.0,0.5825772727272727,0.5825772727272727,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.59706,False,0.63335,0.6976,hold,2,24,stable,0.4214,persistent,2026-07-18,neutral,0.5,31.536042105060204
EOAN.DE,E.ON SE,Utilities,44944945152.0,13.333334,13.775539,2.1187487,3.33,0.956,152.987,0.15546,0.0156660794145548,0.044889998,-0.005,-0.132,-2655650048.0,90245693440.0,9959999488.0,6393000000.0,78704000000.0,42794999808.0,4264999936.0,8.118,110685000000.0,22278000000.0,,28084000000.0,1734000000.0,7003000000.0,0.2728959138036186,,2614284446.0,0.0406874938263844,0.2825172555823212,0.79326306793904,0.8691330019681756,,,0.7110629263224466,0.7194529503147421,2613077958.0,2202000000.0,17.2,[],{},-0.0590867346487756,9.060813060154246,14.116329335210386,0.0708399454457114,0.0749999962500001,,0.077396157431508,1.0,20,20,0.531566363934785,3.0,22.0,0.4279636363636364,0.4279636363636364,0.1363636363636363,0.0,0.9583,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.496125,False,0.53335,0.5365,hold,2,24,stable,0.3204,persistent,2026-07-18,neutral,0.625,40.977978812478995
SIE.DE,Siemens Aktiengesellschaft,Industrials,214416588800.0,27.48,21.047358,3.1161408,1.95,1.444,66.425,0.12465999,0.057881373268673,0.097959995,0.073,0.128,6503750144.0,258600943616.0,12517999616.0,9092000000.0,78914000000.0,49924001792.0,10929999872.0,88.186,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.3852168183085384,,780264198.0,0.0561591751684572,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.3370296386325074,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,274.8,[],{},0.0303323086165989,20.658328131394637,28.44269067487901,0.0351584177260421,0.0363901018922852,,0.0764412607931663,1.0,20,20,0.5,5.0,22.0,0.3957454545454545,0.3957454545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5209433333333333,True,1.0,0.5312,hold,2,9,stable,0.4125,persistent,2026-08-16,neutral,0.625,57.73847972078409
ZAL.DE,Zalando SE,Consumer Cyclical,5402205184.0,61.444443,12.136375,2.1125014,,1.057,53.379,0.0345,0.0232347127256229,0.0070200004,0.208,-0.216,1473774976.0,5413479936.0,654000000.0,387300000.0,12346200000.0,1369600000.0,1464000000.0,10.471,9257700000.0,5487400000.0,,4959300000.0,215100000.0,1126300000.0,0.3988109701770585,,258154635.0,0.0314507947243828,0.4069047056041617,1.1064868025729435,1.366306608856921,0.1557190230834872,0.2161224464234271,1.3336141806280175,1.324227507859567,259199252.0,72900000.0,22.12,[],{},0.2728098851863232,8.277492256880734,13.9774849883811,0.071543628974115,0.0162748647587219,,0.0901032942490228,0.95,19,20,0.5014005602240896,4.0,22.0,0.3246727272727272,0.3246727272727272,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"cheapness,risk",0.3462699999999999,True,1.0,0.5238,hold,2,9,stable,0.1948,persistent,2026-08-16,accumulate,0.875,42.75142146492987
BAYN.DE,Bayer Aktiengesellschaft,Healthcare,48512102400.0,,10.230677,1.6398233,0.22,1.043,129.362,-0.056900002,-0.0346275623917888,-0.0383,0.012,,6562999808.0,81984897024.0,10133000192.0,6139000000.0,45575000000.0,38430998528.0,5081999872.0,30.113,104541000000.0,32911000000.0,,32585000000.0,-3620000000.0,5930000000.0,0.587558968732858,,982424082.0,-0.0230221019395579,0.5436209930051925,1.0100046033450971,1.1896932854379665,0.3486957270353258,0.3671357690572846,0.4359533580126457,0.4204420387911592,982424082.0,2265000000.0,49.38,[],{},0.1352858252541947,8.090880831989626,13.354764134875388,0.0748796451888314,,,0.0853160264606148,0.95,19,20,0.4666666666666668,2.0,22.0,0.3363090909090909,0.3363090909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.271645,False,0.55,0.5222,hold,2,24,stable,0.0939,persistent,2026-07-18,neutral,0.5,55.16107905939878
MBG.DE,Mercedes-Benz Group AG,Consumer Cyclical,39485083648.0,7.8115525,6.0243864,0.41566306,8.31,1.321,110.208,0.055960003,0.0201240086743441,0.03885,-0.033,0.2,-3902625024.0,124822650880.0,12000000000.0,4870000000.0,132214000000.0,102230999040.0,16542999552.0,99.227,255466000000.0,102132000000.0,,73768000000.0,5141000000.0,18006000000.0,0.1689155460087434,,957330201.0,0.0385155277159352,0.1962718243883676,1.3845027654267432,1.3600486461925,0.3220271973569868,0.3510886381645975,0.5175404946255079,0.5493905890343761,962903703.0,398000000.0,41.245,[],{},-0.0988379576143477,10.401887573333331,25.63093447227926,0.0390153547105952,0.1280155257229596,,0.0268027165956697,1.0,20,20,0.5059523809523809,7.0,22.0,0.5506772727272728,0.5506772727272728,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.64258,False,0.63335,0.5119,hold,2,24,stable,0.3054,persistent,2026-07-18,neutral,0.625,25.66648238230374
BNR.DE,Brenntag SE,Basic Materials,8498523136.0,23.357143,14.129984,1.916702,3.21,1.703,80.702,0.085310005,0.0249016544636639,0.02406,0.102,3.217,375150016.0,11629522944.0,1047500032.0,614700000.0,15171500000.0,3608999936.0,516000000.0,30.709,10625800000.0,4590400000.0,,2459500000.0,264600000.0,966700000.0,0.2525590745806281,,144385372.0,0.0459547480287967,0.2479768928523039,1.8663956088635905,1.4630843539761946,0.3068004291441585,0.2893297908810421,1.427798377533927,1.3916181007884814,144385372.0,146200000.0,58.86,[],{},0.0441429657831786,11.10216953578098,18.919022196193264,0.0528568543146596,0.0428134553956363,,0.0752727673487381,1.0,20,20,0.5,6.0,22.0,0.4887045454545454,0.4887045454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.660185,True,0.9,0.5,hold,2,24,stable,0.5,persistent,2026-07-18,neutral,0.5,40.26804071894814
ALV.DE,Allianz SE,Financial Services,158996804384.0,13.748771,12.531878,2.520291,4.14,1.514,50.648,0.19612,0.0105196255696706,0.098780006,0.121,-0.08,9307124736.0,59810680832.0,21464000512.0,16218000000.0,137450000000.0,33706000384.0,136018001920.0,166.33,1024276000000.0,,,,10775000000.0,33209000000.0,,,380242198.0,0.0095071885488685,,,,0.0344389598116132,0.0333522245346924,0.134192346594082,0.133974676855151,385919437.0,758000000.0,419.2,[],{},0.0585365521782561,2.786557929802569,3.687919646812184,0.2711555824879195,0.0727337738042185,,,0.95,19,20,0.4499999999999999,8.0,22.0,0.5861045454545455,0.5861045454545455,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6768283333333334,True,0.9,0.4917,hold,2,24,stable,0.4473,persistent,2026-07-18,neutral,0.5,37.693175341005364
MTX.DE,MTU Aero Engines AG,Industrials,19829774336.0,21.35151,17.75047,4.364891,0.99,1.42,55.565,0.22635001,0.0798679349107774,0.10204001,0.167,-0.154,314375008.0,19905773568.0,1407000064.0,1272000000.0,8763000000.0,2556000000.0,2536999936.0,84.332,12721000000.0,7582000000.0,,5255000000.0,1016000000.0,848000000.0,0.1926280954011183,,53785943.0,0.0507049022749118,0.1665092430171366,1.4428163653663175,1.2431806910233096,0.1568272934517726,0.1945690483819288,0.6888609386054555,0.593639859019545,53785246.0,113000000.0,368.1,[],{},0.0158536856079732,14.147670691221805,15.649193056603774,0.0639010584368765,0.046835095035433,,0.1703723546745245,1.0,20,20,0.4875,6.0,22.0,0.4562590909090909,0.4562590909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5403083333333334,True,0.83335,0.4812,hold,2,10,stable,0.4844,persistent,2026-08-02,neutral,0.625,61.472152006248244
BEI.DE,Beiersdorf Aktiengesellschaft,Consumer Defensive,17048916992.0,18.181395,19.345308,1.8943083,1.32,1.998,1.221,0.10887,0.0736008778805455,0.097550005,-0.045,0.019,559750016.0,14325916672.0,1580000000.0,1364000000.0,9852000000.0,110000000.0,2841999872.0,41.271,12758000000.0,6661000000.0,,3509000000.0,939000000.0,785000000.0,0.5771416971173365,,218523759.0,0.0700945353931288,0.584771573604061,1.8982616129951555,1.7426948051948052,0.0078382191566076,0.0087618169241411,0.7722213513089826,0.7570517254630698,223214380.0,34000000.0,78.18,[],{},0.0328319984350123,9.06703586835443,10.502871460410557,0.095212057366349,0.0550012801547956,,0.1474754027462428,1.0,20,20,0.4632867381551592,7.0,22.0,0.5264681818181819,0.5264681818181819,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5582483333333333,True,0.83335,0.46,hold,2,24,stable,0.4616,persistent,2026-07-18,neutral,0.5,58.35576739307935
PAH3.DE,Porsche Automobil Holding SE,Consumer Cyclical,7836937216.0,82.548386,1.8470147,0.21936291,5.77,11.233,19.333,0.0027,0.0588862480286101,0.0,,,-423000000.0,12826937344.0,-57500000.0,2690000000.0,2743000000.0,6906999808.0,1916999936.0,116.656,45019000000.0,2287000000.0,,230000000.0,2651000000.0,700000000.0,,,306250000.0,-0.4672393268130996,,9.943478260869565,16.126666666666665,0.1561562895666274,0.1764898111622044,0.0609298296274906,-0.4636212973553372,306250000.0,311000000.0,25.59,[],{},-0.0539751676377344,-223.0771712,4.768378194795539,0.2097149091679542,0.0121141072340287,,0.0600593895822635,1.0,20,20,0.405952380952381,6.0,22.0,0.4676227272727271,0.4676227272727271,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,risk",0.4285516666666667,True,0.66665,0.4583,hold,2,9,stable,0.2593,persistent,2026-08-16,neutral,0.5,31.383313455115456
G24.DE,Scout24 SE,Communication Services,4770355712.0,17.254408,14.214921,4.138973,2.12,0.23,59.477,0.22818,0.1165923442666028,0.40181,0.2,0.667,262263872.0,5419399680.0,364288000.0,291710000.0,649561000.0,685502016.0,36458000.0,16.55,2058823000.0,114924000.0,,305317000.0,240043000.0,284839000.0,0.9947503005876276,,71369660.0,0.0782169107446925,1.002311332415157,0.3764087816924704,0.4542740768734516,0.0725856472363093,0.0866994484420454,0.3155011382717212,0.2732650966734266,72600331.0,3911000.0,68.5,[],{},0.0549778439667016,14.87669009135629,18.57803873710192,0.0538269950962539,0.0579562045826202,,0.1663581419168226,1.0,20,20,0.4985050333734544,10.0,22.0,0.5844272727272728,0.5844272727272728,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7393583333333333,True,0.9,0.4464,hold,2,24,stable,0.4725,persistent,2026-07-18,neutral,0.625,31.332980361960423
SHL.DE,Siemens Healthineers AG,Healthcare,41645391872.0,18.888325,15.821384,2.171959,2.69,1.162,78.296,0.121470004,0.0448,0.09552,0.018,0.224,2145374976.0,54192148480.0,4022000128.0,,23168000000.0,15002999808.0,2360000000.0,17.132,,,,,,,,,1116803941.0,0.0421669742698946,0.3786611814157313,,1.247991013566059,,0.0169362718488763,,0.4855715991748995,1119270044.0,,37.21,[],{},0.051515302883785,13.47393007343037,,,0.0529427569675977,,,0.75,15,20,0.4833333333333333,6.0,22.0,0.411540909090909,0.411540909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5170383333333334,False,0.55,0.4417,hold,2,24,stable,0.2775,persistent,2026-07-18,neutral,0.5,41.16524076180285
