ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
PANW,"Palo Alto Networks, Inc.",Technology,263888863232.0,286.53983,78.49493,9.51428,,0.856,7.698,0.048309997,0.0480951128680618,0.07947,0.311,,3579375104.0,262907854848.0,1483500032.0,1242900000.0,9221500000.0,2130000000.0,3111000064.0,34.032,23576200000.0,7522800000.0,,7988000000.0,1133900000.0,3716000000.0,0.734143035297945,,667900000.0,0.1289386670935275,0.7434817813765182,0.9417626439659488,0.8915745766462312,0.0143449750171783,0.0672505990225552,0.3911359761115023,0.4015577087574846,650200000.0,1900000.0,323.79,[],{},0.0135639490812962,177.2213341266716,211.527761564084,0.0047275118528451,0.0034899162186283,,0.0797333880755956,0.95,19,20,0.3538581801235699,1.0,22.0,0.2292545454545455,0.2292545454545455,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.28258,True,0.9,0.3639,avoid,1,9,stable,0.0682,persistent,insufficient_data,0.0,
DASH,"DoorDash, Inc.",Consumer Cyclical,75340128256.0,80.799065,22.26506,7.3918433,,1.426,32.194,0.09922,0.0475609135764789,0.0629,0.331,-0.061,2295624960.0,73106120704.0,1350000000.0,725000000.0,13717000000.0,3287000064.0,5533000192.0,23.392,19659000000.0,8643000000.0,,6147000000.0,935000000.0,2431000000.0,0.5087847196908946,,434247000.0,0.009575710393149,0.4831188211154635,1.4060517325524646,1.6642631816133393,0.1673533750445088,0.0417282989490074,0.6977465791749325,0.8347216815881666,419677000.0,,172.91,[],{},0.0304701493498875,54.15268200296296,100.83602855724138,0.0099170902931022,0.0123763808405456,,0.0536560094730609,0.95,19,20,0.348357524828113,2.0,22.0,0.2831318181818182,0.2831318181818182,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.342335,True,1.0,0.3636,avoid,1,9,stable,0.0676,persistent,insufficient_data,0.0,
SHOP,Shopify Inc.,Technology,147608223744.0,109.37501,48.784775,11.836629,,6.196,1.432,0.11311,0.0810454934492066,0.10771,0.343,,1256749952.0,142044217344.0,2148000000.0,1885000000.0,11556000000.0,179000000.0,5743000064.0,9.61,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.4807026652821045,,1303904301.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.0123773783659227,0.0808675667911519,0.7608137467904404,0.6377477736282677,1294580140.0,,113.75,[],{},0.0085140916957283,66.12859280446928,75.35502246366048,0.0132705155848403,0.0091428563069388,,0.1366239037471914,0.95,19,20,0.3384094245927351,3.0,22.0,0.3024454545454546,0.3024454545454546,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,risk",0.3501566666666666,True,1.0,0.3428,avoid,1,9,stable,0.1294,persistent,neutral,0.625,43.526905474742286
RKLB,Rocket Lab Corporation,Industrials,39932166144.0,,2130.3335,16.249681,,4.475,6.124,-0.13549,-0.0852703273595189,-0.26872,0.635,,-214999376.0,35743301632.0,-164831008.0,-228838000.0,601799000.0,138670000.0,1383351040.0,3.933,2324478000.0,1365544000.0,,334476000.0,-198209000.0,-165521000.0,0.3442694321525958,,589525802.0,-0.1605743948960688,0.2662660987496962,4.082636721319317,2.0399705470878438,0.1092524859344764,0.3955116005343051,0.2588964059887854,0.3683175974507363,504453785.0,26489000.0,63.91,[],{},-0.0053841150320943,-216.84816507340656,-156.1947824749386,-0.0064022625093795,,,-0.1149938542775333,0.9,18,20,0.2222222222222221,1.0,22.0,0.2431409090909091,0.2431409090909091,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2393383333333333,True,0.65,0.3333,avoid,1,9,stable,0.05,persistent,insufficient_data,0.0,
NBIS,Nebius Group N.V.,Communication Services,47674466304.0,85.35,-116.38084,6.6413183,,8.331,132.429,0.14136,0.0066368477788682,0.93086,6.839,,-6147975168.0,48307032064.0,-38600000.0,-611700000.0,529800000.0,9590400000.0,9373200384.0,28.273,12430600000.0,4711400000.0,,1527800000.0,82500000.0,384800000.0,0.6862967157417894,,253016971.0,-0.1807473369779631,0.5224043715846994,3.0837805995549155,9.595833333333331,0.4000691841101797,0.0139491630502169,0.0426206297362959,0.0257848165473707,235753600.0,61500000.0,187.77,[],{},-0.1289573988893121,-1251.4775146113989,-78.97177058034984,-0.0126627526855631,0.0117164616285881,,-0.0561048537990241,0.95,19,20,0.2838235294117647,0.0,22.0,0.2092590909090909,0.2092590909090909,0.0,0.0,0.6667,0.0,22.0,0,5,,0.23451,False,0.63335,0.3266,avoid,1,9,stable,0.0,persistent,insufficient_data,0.0,
AMD,"Advanced Micro Devices, Inc.",Technology,851091980288.0,178.75,38.623997,13.19822,,2.725,6.005,0.08063,0.0563528585913735,0.13374,0.378,0.912,7173374976.0,842616012800.0,7430000128.0,3694000000.0,34639000000.0,3871000064.0,12346999808.0,39.547,76926000000.0,26947000000.0,,9455000000.0,4335000000.0,7709000000.0,0.4951644100580271,,1630000000.0,0.0237049663421257,0.4935039751793678,2.850026441036489,2.61626150254086,0.0500090996542131,0.0319533123392944,0.4502898889842186,0.3724756594343166,1622000000.0,131000000.0,521.95,[],{},0.0084284368107576,113.4072676021359,228.10395582024904,0.0043839660579495,0.0055944055944055,,0.0547494479109543,0.95,19,20,0.2880994974018229,3.0,22.0,0.3123727272727273,0.3123727272727273,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,risk",0.385275,True,1.0,0.2939,avoid,1,9,stable,0.1106,persistent,neutral,0.375,50.04472133788848
TTWO,"Take-Two Interactive Software, Inc.",Communication Services,43009679360.0,,23.155945,12.232666,,1.236,84.26,-0.105579995,-0.0317802029158496,-0.0448,0.061,,1447787520.0,43978682368.0,788499968.0,-108600000.0,6656400000.0,2958299904.0,1989299968.0,18.937,9383200000.0,3199500000.0,,2588800000.0,-298200000.0,624300000.0,0.5723363980530016,,185400000.0,-0.4878604028015293,0.5435600681624538,1.235900803461063,0.7787764810000554,0.3152762383834939,0.4472316925724618,0.7093955153892062,0.6136351258618624,177144416.0,161300000.0,231.65,[],{},0.0336618998686717,55.77512257806458,-404.96024279926337,-0.0024693782112721,,,-0.0159837513246202,0.9,18,20,0.25,1.0,22.0,0.1794090909090909,0.1794090909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,quality,0.1900433333333333,False,0.55,0.2818,avoid,1,9,stable,0.0479,persistent,insufficient_data,0.0,
MELI,"MercadoLibre, Inc.",Consumer Cyclical,91327930368.0,47.393845,30.868082,12.543361,,1.161,169.977,0.31258,0.0468043218412356,0.060370002,0.49,-0.156,-4104624896.0,98039930880.0,3940999936.0,3201000000.0,28893000000.0,12376000512.0,5664000000.0,143.617,42667000000.0,33573000000.0,,28633000000.0,1997000000.0,12116000000.0,0.4450212854324576,,50697182.0,0.0758453722813145,0.4609423882177407,1.172528201725282,1.2131542492320664,0.2669979140787962,0.2718685505635815,0.6771743970750228,0.8246150182568661,50697375.0,160000000.0,1801.44,[],{},-0.0449438072171424,24.876917653418605,30.62790717900656,0.0326499618193121,0.0210997862697149,,0.2280889268918341,0.95,19,20,0.2704354469060351,1.0,22.0,0.2365863636363636,0.2365863636363636,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,cheapness,0.27416,False,0.73335,0.2443,avoid,1,9,stable,0.0489,persistent,insufficient_data,0.0,
WMT,Walmart Inc.,Consumer Defensive,871170899968.0,38.545776,33.321564,9.239534,0.91,0.771,74.816,0.24132,0.0769071339244312,0.03135,0.073,0.194,6862249984.0,942631944192.0,44837998592.0,29825000000.0,713163000000.0,75545001984.0,10728999936.0,11.848,284668000000.0,84874000000.0,,107469000000.0,21893000000.0,41565000000.0,0.2492669978672477,,7969000000.0,0.0745179681239767,0.2485106133027893,0.7897533242144247,0.8226828460200447,0.2356956173507384,0.2304781403480521,2.505244706113789,2.610908547175671,8024000000.0,2799000000.0,109.47,[],{},0.007877042247683,21.023060212151943,31.60542981364627,0.0316401329105871,0.0259431798700848,,0.168313590934486,1.0,20,20,0.2761904761904762,3.0,22.0,0.3671045454545454,0.3671045454545454,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4521866666666667,False,0.73335,0.2405,avoid,1,9,stable,0.155,persistent,insufficient_data,0.0,
DDOG,"Datadog, Inc.",Technology,87872331776.0,632.97437,85.584816,22.02534,,3.397,32.221,0.039300002,0.016216666134846,0.03695,0.322,1.04,936726528.0,84398768128.0,34639000.0,-44373000.0,3427158000.0,1285052032.0,4758617088.0,11.208,6643844000.0,5382280000.0,,1591401000.0,107741000.0,1050135000.0,0.7995549081775629,,352525971.0,0.0317606280288847,0.8079440444812845,3.382101682731128,2.636538747515049,0.1925097880082675,0.3184221356777882,0.5158396253735037,0.463978861048592,342118782.0,11059000.0,246.86,[],{},0.0106600850241218,2436.5243837293224,-1902.0297957767111,-0.0005257541192153,0.0015798427983742,,-0.0087824840379198,0.95,19,20,0.2045319022063207,2.0,22.0,0.2343818181818182,0.2343818181818182,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3092716666666666,True,0.9,0.2038,avoid,1,9,stable,0.0388,persistent,insufficient_data,0.0,
LITE,Lumentum Holdings Inc.,Technology,59360620544.0,147.01155,41.56113,18.398602,,1.137,111.445,0.22834998,0.0061393320217128,0.17678,0.901,,93350000.0,54847782912.0,508800000.0,-192200000.0,1645000000.0,3313700096.0,3172300032.0,41.47,4218700000.0,1717300000.0,,392800000.0,25900000.0,126300000.0,0.2795744680851064,,69800000.0,-0.1389913273481014,0.1850353148911124,4.3719450101833,5.904567396955069,0.6182473273757318,0.6509829853251609,0.3899305473250053,0.3456852920979679,67900000.0,22200000.0,762.99,[],{},0.0015725913769854,107.79831547169812,-285.36827737773154,-0.0035042437414174,0.0068021866309143,,-0.0502365456493896,0.95,19,20,0.2295215044873047,2.0,22.0,0.1925909090909091,0.1925909090909091,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.2598766666666666,True,0.7,0.2004,avoid,1,9,stable,0.0817,persistent,insufficient_data,0.0,
CRWD,"CrowdStrike Holdings, Inc.",Technology,186626555904.0,,117.2977,40.272465,,1.531,17.568,-0.0024899999,-0.014657403421979,-0.00598,0.256,,1926365056.0,182936551424.0,59319000.0,-293292000.0,4812005000.0,821342976.0,4552800768.0,4.551,11086684000.0,7419119000.0,,4184192000.0,-162502000.0,1612349000.0,0.7466899972049074,,1013452000.0,-0.0017515213907178,0.7495533212060631,1.773130630716755,1.766326692766646,0.0739695476122526,0.0906618316815639,0.4340346491340422,0.4543571292471319,991488000.0,28021000.0,183.28,[],{},0.0103220307885385,3083.9453029214924,-623.7352243634331,-0.0016032443911125,,,-0.0424907410251254,0.9,18,20,0.1813399778516058,1.0,22.0,0.2036545454545454,0.2036545454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2211533333333333,True,0.65,0.187,avoid,1,9,stable,0.0332,persistent,insufficient_data,0.0,
AXON,"Axon Enterprise, Inc.",Industrials,40489648128.0,200.13545,47.767616,11.452477,,2.271,52.074,0.06765,0.0178072037636031,0.06905,0.337,0.898,62617500.0,41593032704.0,102861000.0,-62076000.0,2779536000.0,1840359040.0,736972992.0,43.863,7000313000.0,3713052000.0,,1470147000.0,124656000.0,211339000.0,,,80211537.0,0.084261165497248,,2.5256331509706174,1.3692801907174252,0.272796944936605,0.1612823348205466,0.3970588172271725,0.4654117876327385,76619331.0,94238000.0,502.34,[],{},0.0015465064008965,404.3615432865712,-670.034034151685,-0.0014924615005058,0.0049966160417857,,-0.0112249795033277,0.95,19,20,0.1666666666666666,0.0,22.0,0.1763318181818182,0.1763318181818182,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2344683333333333,False,0.63335,0.1709,avoid,1,9,stable,0.0,persistent,insufficient_data,0.0,
ALAB,"Astera Labs, Inc.",Technology,49979121664.0,222.58015,64.34812,33.430405,,11.3,2.801,0.21110001,0.1430543868318989,0.26724002,0.934,1.444,240004880.0,48836501504.0,233384992.0,173423000.0,852525000.0,41850000.0,1184473984.0,8.722,1531823000.0,1362030000.0,,133042000.0,219134000.0,319306000.0,0.756882202867951,,170186000.0,-0.0791089304206321,0.7638320421913245,10.237594143202898,11.705056504356266,0.0027065790238167,0.0012195260728225,0.5565427598358296,0.375805588957125,162018000.0,,291.58,[],{},0.0048021027983145,209.2529647493357,281.6033715481799,0.0035510938470028,0.0044927636179596,,0.1239815239126067,0.95,19,20,0.1762651393294348,3.0,22.0,0.328,0.328,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,risk",0.4115616666666667,True,1.0,0.144,avoid,1,9,stable,0.0609,persistent,insufficient_data,0.0,
SPCX,Space Exploration Technologies Corp.,Industrials,1515953717248.0,,127.430786,19.320013,,1.217,73.597,,-0.0536170027910815,-0.44998002,0.154,,,681123774464.0,3950000128.0,-2064000000.0,18674000000.0,30602999808.0,23675000832.0,5.956,92079000000.0,30952000000.0,,21400000000.0,-4937000000.0,6785000000.0,0.4938952554353646,,13075865175.0,0.0138621148925729,0.4294684266856939,1.446355140186916,1.366126706810279,0.2532390664538059,0.2484140058182328,0.2028041138587517,0.2456100382040587,13075865175.0,1945000000.0,115.07,[],{},,172.43639301066878,-330.00182871317827,-0.0030302862378049,,,-0.0292024505157118,0.8,16,20,0.1111111111111111,1.0,22.0,0.200690909090909,0.200690909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2071066666666667,True,0.65,0.119,avoid,1,9,stable,0.0184,persistent,insufficient_data,0.0,
TSLA,"Tesla, Inc.",Consumer Cyclical,1236326809600.0,295.31134,139.7474,13.97393,,1.941,18.373,0.046669997,0.0275314572660116,0.03671,0.255,-0.03,4835999744.0,1209543819264.0,10755000320.0,4849000000.0,94827000000.0,16080000000.0,43524001792.0,22.401,137806000000.0,68642000000.0,,31714000000.0,3794000000.0,14747000000.0,0.1802651143661615,,3751000000.0,0.0584091095273203,0.1786262667622069,2.1644068865485275,2.024912390270983,0.1068095728778137,0.1115999016957483,0.6881195303542661,0.8002785287130335,3216000000.0,338000000.0,313.03,[],{},0.0039115868930842,112.46339221531515,249.44190952031343,0.0040089494260328,0.0033862566876029,,0.0457056139954002,0.95,19,20,0.1016042780748663,2.0,22.0,0.21975,0.21975,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.309465,True,1.0,0.1136,avoid,1,9,stable,0.0204,persistent,insufficient_data,0.0,
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,36284710912.0,67.60448,20.220816,33.722546,,3.127,276.203,0.90356004,0.0631748065120911,0.12550001,0.964,,204714128.0,36245716992.0,806942976.0,501578000.0,3713937000.0,2970230016.0,3009222912.0,8.059,4966331000.0,4050662000.0,,1466349000.0,313747000.0,524080000.0,0.816402109136477,,132376000.0,-0.0656033290699514,0.856167682941746,2.76241331361088,2.777849430821936,0.2574111552371358,0.3056729236886091,0.7478230911310583,0.5302481165608447,129294000.0,252627000.0,271.77,[],{},0.0056418839465604,44.917321384553446,72.26337078580002,0.0138382695012132,0.0147919191154195,,0.1433087370163618,0.95,19,20,0.1691176470588235,1.0,22.0,0.2352863636363636,0.2352863636363636,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.288495,True,0.8,0.0937,avoid,1,9,stable,0.025,persistent,insufficient_data,0.0,
